time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1318.256,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.267,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.2779999999998,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.289,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.3,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.3110000000001,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.3220000000001,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.3329999999999,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.344,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.356,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.3670000000002,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.378,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.389,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.4,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.411,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.422,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.433,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.444,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.4560000000001,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.467,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.4779999999998,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.489,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.5,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.511,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.5220000000002,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.533,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.5439999999999,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.556,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.567,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.578,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.589,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.6,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.611,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.622,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.6329999999998,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.645,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.656,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.6670000000001,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.6779999999999,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.6889999999999,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.7,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.711,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.7220000000002,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.733,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.745,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.756,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.767,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.7779999999998,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.789,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.8,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.8110000000001,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.8220000000001,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.8329999999999,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.844,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.856,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.8670000000002,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.878,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.889,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.9,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.911,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.922,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.933,0.2025,0.7727,0.175,0.0,0.0,0.0
1318.944,0.2025,0.7727,0.175,0.0,0.0,0.0
