time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
879.2444,0.2175,0.79,0.055,0.0,0.0,0.0
879.2556,0.2175,0.79,0.055,-0.001,-0.001,-0.001
879.2667,0.2175,0.79,0.055,-0.002,-0.002,-0.002
879.2778,0.2175,0.79,0.055,-0.0024,-0.0024,-0.0024
879.2889,0.2175,0.79,0.055,-0.0025,-0.0025,-0.0025
879.3,0.2175,0.79,0.055,-0.0023,-0.0023,-0.0023
879.3112,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.3223,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.3334,0.2175,0.79,0.055,-0.0021,-0.0021,-0.0021
879.3445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.3556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.3667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.3778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.3889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.4889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.5889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6223,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6334,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.6889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7444,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.7889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8112,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8223,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8334,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.8889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
879.9889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
880.0,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
