time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
194.9667,0.0825,0.79,-0.105,0.0,0.0,0.0
194.9778,0.0825,0.79,-0.105,-0.001,-0.001,-0.001
194.9889,0.0825,0.79,-0.105,-0.002,-0.002,-0.002
195.0,0.0825,0.79,-0.105,-0.0024,-0.0024,-0.0024
195.0111,0.0825,0.79,-0.105,-0.0025,-0.0025,-0.0025
195.0222,0.0825,0.79,-0.105,-0.0023,-0.0023,-0.0023
195.0333,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.0444,0.0825,0.79,-0.105,-0.0021,-0.0021,-0.0021
195.0556,0.0825,0.79,-0.105,-0.0021,-0.0021,-0.0021
195.0667,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.0778,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.0889,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1111,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1222,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1333,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1445,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1556,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1667,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1778,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.1889,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2111,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2222,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2333,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
195.2444,0.0825,0.79,-0.105,-0.0022,-0.0022,-0.0022
