time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
320.2889,0.2125,0.79,0.055,0.0,0.0,0.0
320.3,0.2125,0.79,0.055,0.0002,0.0002,0.0002
320.3111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.3222,0.2125,0.79,0.055,0.0005,0.0005,0.0005
320.3333,0.2125,0.79,0.055,0.0005,0.0005,0.0005
320.3445,0.2125,0.79,0.055,0.0005,0.0005,0.0005
320.3556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.3667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.3778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.3889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.4889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.5889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6555,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
320.6778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
