time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
114.2667,0.0405,0.7979,-0.3063,320.0218,344.11800000000005,348.7994
114.2778,0.0404,0.7978,-0.3062,320.0253,344.1032,348.7149
114.2889,0.0403,0.7976,-0.3063,320.0259,344.0853,348.6668
114.3,0.0403,0.7977,-0.3062,320.0468,344.0666,348.6456
114.3111,0.0406,0.7974,-0.3066,320.0963,344.0762,348.6199
114.3222,0.0403,0.797,-0.3064,320.1379,344.0727,348.60900000000004
114.3333,0.0405,0.7971,-0.3067,320.1528,344.1081,348.5307
114.3444,0.0402,0.7971,-0.3065,320.1542,344.1607,348.4624
114.3556,0.0402,0.797,-0.3062,320.2305,344.1876,348.4044
114.3667,0.0404,0.7974,-0.3062,320.2118,344.2686,348.3185
114.3778,0.04,0.7976,-0.306,320.1798,344.329,348.2431
114.3889,0.0401,0.7978,-0.3058,320.2189,344.3599,348.1862
114.4,0.0399,0.7978,-0.3058,320.1741,344.3728,348.1777
114.4111,0.04,0.7978,-0.3059,320.1381,344.3692,348.1895
114.4222,0.04,0.7979,-0.3059,320.1153,344.3227,348.2519
114.4333,0.0397,0.7978,-0.3058,320.1232,344.2907,348.2898
114.4445,0.0397,0.7979,-0.3058,320.1287,344.2698,348.2903
114.4556,0.0396,0.7979,-0.3058,320.1419,344.2397,348.2625
114.4667,0.0398,0.7979,-0.3057,320.1542,344.2158,348.2032
114.4778,0.0398,0.7979999999999999,-0.3057,320.1474,344.2027,348.1577
114.4889,0.0395,0.7977,-0.3059,320.1334,344.2021,348.1934
114.5,0.0394,0.7978,-0.3059,320.116,344.1913,348.2383
114.5111,0.0394,0.7978,-0.3063,320.1013,344.1789,348.2892
114.5222,0.0394,0.7979,-0.3064,320.1153,344.1688,348.2907
114.5333,0.0393,0.7979999999999999,-0.3066,320.1087,344.1673,348.2241
114.5444,0.0394,0.7981,-0.3067,320.098,344.1565,348.1428
114.5556,0.0394,0.7981,-0.3067,320.091,344.1349,348.1244
114.5667,0.0393,0.7982,-0.3069,320.0378,344.0873,348.1854
114.5778,0.0394,0.7981,-0.3069,319.9979,344.0394,348.2248
114.5889,0.0394,0.7982,-0.307,319.9692,343.9941,348.3343
114.6,0.0395,0.7983,-0.307,319.9614,343.9681,348.3752
114.6111,0.0394,0.7984,-0.3069,319.9864,343.9797,348.291
114.6222,0.0395,0.7986,-0.307,319.9876,343.985,348.2185
114.6333,0.0394,0.7987,-0.3072,319.9911,344.0217,348.1436
114.6444,0.0394,0.7988,-0.3074,319.9705,344.0464,348.1046
114.6556,0.0393,0.7989,-0.3075,319.9563,344.0845,348.0897
114.6667,0.0394,0.7989,-0.3074,319.9396,344.0944,348.0785
114.6778,0.0393,0.799,-0.3073,319.91700000000003,344.1147,348.0728
114.6889,0.0393,0.7991,-0.3073,319.8927,344.0824,348.1049
114.7,0.0393,0.7992,-0.3073,319.8635,344.0454,348.1287
114.7111,0.0393,0.7992,-0.3073,319.8457,344.0293,348.1224
114.7222,0.0393,0.7992,-0.3073,319.8289,344.0364,348.075
114.7333,0.0392,0.7992,-0.3074,319.8,344.0539,348.0428
114.7444,0.0392,0.7991,-0.3076,319.7924,344.0699,348.0345
114.7556,0.0392,0.7992,-0.3077,319.8076,344.0829,348.0103
114.7667,0.039,0.7992,-0.3079,319.808,344.088,347.9551
114.7778,0.0388,0.7993,-0.308,319.7998,344.084,347.8905
114.7889,0.0387,0.7992,-0.3081,319.803,344.0257,347.8617
114.8,0.0385,0.7992,-0.3083,319.8061,343.9456,347.9135
114.8111,0.0383,0.7992,-0.3083,319.8157,343.865,347.9803
114.8222,0.0381,0.7992,-0.3084,319.8151,343.8016,348.006
114.8333,0.038,0.7992,-0.3085,319.8214,343.7289,348.0348
114.8444,0.0378,0.7991,-0.3087,319.8239,343.6575,348.0502
114.8556,0.0377,0.7991,-0.3088,319.8425,343.5923,348.0499
114.8667,0.0377,0.7991,-0.3089,319.8608,343.519,348.0573
114.8778,0.0378,0.799,-0.3094,319.8596,343.4771,348.0104
114.8889,0.0377,0.799,-0.3095,319.8741,343.4238,347.9733
114.9,0.0377,0.799,-0.3097,319.8603,343.3528,347.9532
114.9111,0.0377,0.7991,-0.3098,319.8315,343.3143,347.9335
114.9222,0.0376,0.7991,-0.31,319.806,343.2603,347.9473
114.9333,0.0376,0.7991,-0.3102,319.7424,343.1922,347.9843
114.9445,0.0375,0.7992,-0.3104,319.70099999999996,343.1322,348.03
114.9556,0.0374,0.7992,-0.3105,319.6884,343.0789,348.0599
114.9667,0.0375,0.7993,-0.3106,319.6948,343.0406,348.0394
114.9778,0.0375,0.7996,-0.3106,319.7415,343.0528,347.908
114.9889,0.0376,0.7998,-0.3107,319.7513,343.037,347.8068
115.0,0.0377,0.7999,-0.3108,319.7336,343.0393,347.6827
115.0111,0.0377,0.8,-0.3106,319.6882,343.03,347.6373
115.0222,0.0379,0.8001,-0.3107,319.6515,343.0258,347.6106
115.0333,0.038,0.8002,-0.3107,319.5979,343.01800000000003,347.6676
115.0444,0.0381,0.8003,-0.3112,319.5718,343.0192,347.6687
115.0556,0.0379,0.8002,-0.3112,319.5909,343.0359,347.6544
115.0667,0.0379,0.8002,-0.3112,319.606,343.0533,347.5911
115.0778,0.0379,0.8003,-0.3112,319.6104,343.0513,347.54
