time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
568.6334,0.0025,0.79,0.055,0.0,0.0,0.0
568.6445,0.0025,0.79,0.055,-0.001,-0.001,-0.001
568.6556,0.0025,0.79,0.055,-0.002,-0.002,-0.002
568.6667,0.0025,0.79,0.055,-0.0024,-0.0024,-0.0024
568.6778,0.0025,0.79,0.055,-0.0025,-0.0025,-0.0025
568.6889,0.0025,0.79,0.055,-0.0023,-0.0023,-0.0023
568.7,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7111,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7222,0.0025,0.79,0.055,-0.0021,-0.0021,-0.0021
568.7333,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7444,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7556,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7667,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7778,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.7889,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8111,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8223,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8334,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8445,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8556,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8667,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8778,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.8889,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9111,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9222,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9333,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
568.9445,0.0025,0.79,0.055,-0.0022,-0.0022,-0.0022
