time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
808.3667,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.3778,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.3889,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4111,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4222,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4333,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4445,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4556,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4667,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4778,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.4889,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5111,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5222,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5333,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5444,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5556,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5667,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5778,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.5889,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6111,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6223,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6334,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6445,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6556,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6667,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6778,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.6889,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7111,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7222,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7333,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7444,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7556,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7667,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7778,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.7889,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8112,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8223,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8334,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8445,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8556,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8667,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8778,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.8889,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9111,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9222,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9333,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9445,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9556,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9667,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9778,-0.0575,0.79,-0.105,0.0,0.0,0.0
808.9889,-0.0575,0.79,-0.1049,0.102,0.102,0.102
809.0,-0.0577,0.79,-0.1045,0.44299999999999995,0.44299999999999995,0.44299999999999995
809.0111,-0.0579,0.7903,-0.1038,1.0412,1.0412,1.0412
809.0222,-0.057999999999999996,0.7906,-0.10300000000000001,1.9029,1.9029,1.9029
809.0333,-0.057999999999999996,0.7909999999999999,-0.1019,2.9356,2.9356,2.9356
809.0444,-0.057999999999999996,0.7914,-0.1008,3.9728,3.9728,3.9728
809.0556,-0.0579,0.7918,-0.0996,5.011,5.011,5.011
809.0667,-0.0578,0.7922,-0.0987,5.9405,5.9405,5.9405
809.0778,-0.0578,0.7924,-0.0978,6.6607,6.6607,6.6607
809.0889,-0.0578,0.7926,-0.0972,7.2759,7.2759,7.2759
809.1,-0.0593,0.7928,-0.1007,8.6228,8.6228,8.6228
809.1111,-0.0608,0.7929999999999999,-0.102,9.759,9.759,9.759
809.1223,-0.0624,0.7932,-0.1026,10.21,10.21,10.21
809.1334,-0.0643,0.7932,-0.10300000000000001,10.3227,10.3227,10.3227
809.1445,-0.0662,0.7934,-0.1034,10.1822,10.1822,10.1822
809.1556,-0.0682,0.7935,-0.1039,10.0352,10.0352,10.0352
809.1667,-0.0702,0.7936,-0.1045,9.9246,9.9246,9.9246
809.1778,-0.0724,0.7936,-0.1052,9.8281,9.8281,9.8281
809.1889,-0.0747,0.7935,-0.106,9.841000000000001,9.841000000000001,9.841000000000001
809.2,-0.0771,0.7933,-0.1068,9.9316,9.9316,9.9316
809.2111,-0.0797,0.7932,-0.1077,10.0432,10.0432,10.0432
809.2222,-0.0824,0.7931,-0.1086,10.1126,10.1126,10.1126
809.2333,-0.0853,0.7929999999999999,-0.1095,10.1775,10.1775,10.1775
809.2444,-0.0883,0.7929999999999999,-0.1104,10.2443,10.2443,10.2443
809.2556,-0.0912,0.7931,-0.1112,10.2992,10.2992,10.2992
809.2667,-0.094,0.7931,-0.1119,10.3307,10.3307,10.3307
809.2778,-0.0966,0.7931,-0.1124,10.4322,10.4322,10.4322
