time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
46.8,-0.1075,0.79,-0.105,0.0,0.0,0.0
46.81111,-0.1075,0.79,-0.105,-0.001,-0.001,-0.001
46.82222,-0.1075,0.79,-0.105,-0.002,-0.002,-0.002
46.83334,-0.1075,0.79,-0.105,-0.0024,-0.0024,-0.0024
46.844440000000006,-0.1075,0.79,-0.105,-0.0025,-0.0025,-0.0025
46.85556,-0.1075,0.79,-0.105,-0.0023,-0.0023,-0.0023
46.86667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.87778,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.88889,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.9,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.91111,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.92222,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.93333,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.94445,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.95555,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.96667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.977779999999996,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
46.988890000000005,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.0,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.011109999999995,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.022220000000004,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.03333,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.04445,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.05556,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
47.06667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
