time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1198.278,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.289,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.3,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.3110000000001,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.322,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.333,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.344,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.356,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.367,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.378,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.389,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.4,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.411,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.422,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.433,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.444,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.4560000000001,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.4669999999999,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.478,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.489,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.5,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.511,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.522,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.5330000000001,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.5439999999999,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.556,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.567,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.578,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.589,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.6,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.611,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.622,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.633,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.645,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.656,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.667,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.678,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.6889999999999,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.7,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.711,-0.2875,0.7727,0.175,0.0,0.0,0.0
1198.722,-0.2875,0.7727,0.175,0.0,0.0,0.0
