time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1198.278,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.289,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.3,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.3110000000001,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.322,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.333,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.344,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.356,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.367,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.378,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.389,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.4,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.411,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.422,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.433,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.444,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.4560000000001,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.4669999999999,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.478,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.489,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.5,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.511,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.522,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.5330000000001,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.5439999999999,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.556,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.567,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.578,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.589,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.6,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.611,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.622,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.633,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.645,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.656,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.667,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.678,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.6889999999999,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.7,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.711,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.722,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.733,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.745,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.756,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.767,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.778,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.789,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.8,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.8110000000001,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.822,-0.1175,0.79,0.045,0.0,0.0,0.0
1198.833,-0.1175,0.79,0.045,0.0,0.0,0.0
