time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
151.6,-0.2575,0.79,-0.105,0.0,0.0,0.0
151.6111,-0.2575,0.79,-0.105,-0.001,-0.001,-0.001
151.6222,-0.2575,0.79,-0.105,-0.002,-0.002,-0.002
151.6333,-0.2575,0.79,-0.105,-0.0024,-0.0024,-0.0024
151.6445,-0.2575,0.79,-0.105,-0.0025,-0.0025,-0.0025
151.6556,-0.2575,0.79,-0.105,-0.0023,-0.0023,-0.0023
151.6667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.6778,-0.2575,0.79,-0.105,-0.0021,-0.0021,-0.0021
151.6889,-0.2575,0.79,-0.105,-0.0021,-0.0021,-0.0021
151.7,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7444,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7556,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7778,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.7889,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8445,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8556,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8778,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.8889,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9444,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9556,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9778,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
151.9889,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0444,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0556,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0778,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.0889,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1445,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1556,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1778,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.1889,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2444,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2556,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2778,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.2889,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3445,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3556,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3667,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3778,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.3889,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.4,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.4111,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.4222,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.4333,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
152.4444,-0.2575,0.79,-0.105,-0.0022,-0.0022,-0.0022
