time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
484.3778,-0.0525,0.79,-0.105,0.0,0.0,0.0
484.3889,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
484.4,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
484.4111,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
484.4222,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
484.4333,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
484.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.4556,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
484.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.8889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
484.9889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.0889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.1889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.6222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.6333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
485.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
