time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
868.6111,0.2425,0.79,0.105,0.0,0.0,0.0
868.6223,0.2425,0.79,0.105,0.0002,0.0002,0.0002
868.6334,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.6445,0.2425,0.79,0.105,0.0005,0.0005,0.0005
868.6556,0.2425,0.79,0.105,0.0005,0.0005,0.0005
868.6667,0.2425,0.79,0.105,0.0005,0.0005,0.0005
868.6778,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.6889,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7111,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7222,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7333,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7444,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7556,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7667,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7778,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.7889,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8112,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8223,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8334,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8445,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8556,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8667,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8778,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.8889,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.9,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.9111,0.2425,0.79,0.105,0.0004,0.0004,0.0004
868.9222,0.2425,0.79,0.105,0.0004,0.0004,0.0004
