start_time,end_time,dominant_object,non_dominant_object,interaction_type
1283.667,1284.733,Hand,FailOnTouchObstacleLong,LeftGate
1283.9560000000001,1285.078,HandToWrist,FailOnTouchObstacleLong,LeftGate
1284.089,1285.665,Hand,FailOnTouchObstacleShort-1,PickedUp
1284.667,1287.789,WristToElbow,FailOnTouchObstacleLong,LeftGate
1285.867,1286.333,HandToWrist,FailOnTouchObstacleLong,LeftGate
1286.011,1286.1,Hand,FailOnTouchObstacleLong,LeftGate
1286.9489999999998,1288.435,Hand,FailOnTouchObstacleLong-1,PickedUp
1287.8,1287.8110000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.822,1287.833,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.844,1287.856,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.867,1287.878,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.889,1287.9,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.911,1287.922,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.933,1287.944,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.9560000000001,1287.9669999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1287.9669999999999,1288.6,Hand,FailOnTouchObstacleMed-1,LeftGate
1287.978,1287.989,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.0,1288.011,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.022,1288.0330000000001,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.0439999999999,1288.056,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.067,1288.078,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.089,1288.1,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.111,1288.122,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.122,1288.578,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1288.133,1288.145,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.156,1288.167,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.178,1288.1889999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1288.2,1288.211,WristToElbow,FailOnTouchObstacleLong,LeftGate
