time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
478.9333,0.1475,0.79,-0.105,0.0,0.0,0.0
478.9445,0.1475,0.79,-0.105,0.0,0.0,0.0
478.9556,0.1475,0.79,-0.105,0.0,0.0,0.0
478.9667,0.1475,0.79,-0.105,0.0,0.0,0.0
478.9778,0.1475,0.79,-0.105,0.0,0.0,0.0
478.9889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0334,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.0889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.1889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2444,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.2889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.3889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.4889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5334,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.5889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.6889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7444,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.7889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.8889,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9111,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9222,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9333,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9445,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9556,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9667,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9778,0.1475,0.79,-0.105,0.0,0.0,0.0
479.9889,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0111,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0222,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0334,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0445,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0556,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0667,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0778,0.1475,0.79,-0.105,0.0,0.0,0.0
480.0889,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1111,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1222,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1333,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1445,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1556,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1667,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1778,0.1475,0.79,-0.105,0.0,0.0,0.0
480.1889,0.1475,0.79,-0.105,0.0,0.0,0.0
480.2,0.1475,0.79,-0.105,0.0,0.0,0.0
480.2111,0.1475,0.79,-0.105,0.0,0.0,0.0
480.2222,0.1476,0.7911,-0.1049,3.5517,3.5517,3.5517
480.2333,0.1476,0.7915,-0.10400000000000001,4.1231,4.1231,4.1231
480.2444,0.14800000000000002,0.7916,-0.1031,4.1404,4.1404,4.1404
480.2556,0.149,0.7915,-0.1022,4.1537,4.1537,4.1537
480.2667,0.1503,0.7914,-0.1013,4.2604,4.2604,4.2604
480.2778,0.1516,0.7913,-0.1007,3.9417,3.9417,3.9417
480.2889,0.153,0.7912,-0.0998,4.2467,4.2467,4.2467
480.3,0.1547,0.7912,-0.0992,4.2134,4.2134,4.2134
480.3111,0.1567,0.7909999999999999,-0.0984,4.5787,4.5787,4.5787
480.3222,0.1589,0.7911,-0.0977,4.7822,4.7822,4.7822
480.3333,0.1614,0.7909999999999999,-0.09699999999999999,5.1023,5.1023,5.1023
480.3445,0.1639,0.7909999999999999,-0.0963,5.3427,5.3427,5.3427
480.3556,0.1665,0.7909999999999999,-0.0953,5.7324,5.7324,5.7324
480.3667,0.1692,0.7908,-0.0944,5.8341,5.8341,5.8341
480.3778,0.172,0.7907,-0.0935,5.9364,5.9364,5.9364
480.3889,0.1749,0.7905,-0.0926,6.1978,6.1978,6.1978
480.4,0.1779,0.7904,-0.0917,6.4066,6.4066,6.4066
480.4111,0.1809,0.7904,-0.0906,6.6608,6.6608,6.6608
480.4222,0.184,0.7903,-0.0895,6.8479,6.8479,6.8479
480.4333,0.187,0.7901,-0.0884,6.905,6.905,6.905
480.4445,0.1906,0.7921,-0.0856,8.756,8.756,8.756
480.4556,0.1932,0.7908,-0.0847,6.9368,6.9368,6.9368
480.4667,0.196,0.79,-0.0839,6.9758,6.9758,6.9758
480.4778,0.1992,0.792,-0.0816,8.592,8.592,8.592
480.4889,0.2016,0.7907,-0.0805,7.2345,7.2345,7.2345
480.5,0.2044,0.7899,-0.0797,7.263999999999999,7.263999999999999,7.263999999999999
480.5111,0.20800000000000002,0.7921,-0.0773,8.9377,8.9377,8.9377
480.5222,0.2104,0.7908,-0.0764,7.4261,7.4261,7.4261
