time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
878.0667,-0.0041,0.7739,-0.2504,336.9125,357.8253,347.5469
878.0778,-0.0037,0.7739,-0.2503,336.9227,357.8873,347.5906
878.0889,-0.0034,0.7738,-0.2502,336.9146,357.9302,347.6385
878.1,-0.003,0.7738,-0.25,336.8631,357.9076,347.6579
878.1111,-0.0025,0.7737,-0.25,336.8515,357.9158,347.6571
878.1223,-0.0021,0.7737,-0.2498,336.8276,357.9336,347.68199999999996
878.1334,-0.0018,0.7737,-0.2498,336.7999,357.9745,347.7443
878.1445,-0.0016,0.7739,-0.2494,336.7884,358.0224,347.816
878.1556,-0.0014,0.7739,-0.2493,336.7668,358.1014,347.8312
878.1667,-0.0011,0.774,-0.2492,336.7587,358.17699999999996,347.7901
878.1778,-0.0009,0.7741,-0.2491,336.7916,358.2858,347.5884
878.1889,-0.0008,0.7741,-0.249,336.8077,358.36800000000005,347.4931
878.2,-0.0006,0.7741,-0.2488,336.84,358.4215,347.4371
878.2111,-0.0004,0.7741,-0.2487,336.8531,358.4601,347.4424
878.2222,-0.0002,0.774,-0.2487,336.8586,358.4532,347.5369
878.2333,-0.0004,0.7742,-0.2486,336.87199999999996,358.4637,347.555
878.2444,-0.0003,0.7742,-0.2485,336.898,358.5024,347.5093
878.2556,-0.0003,0.7741,-0.2484,336.9119,358.5465,347.4312
878.2667,-0.0002,0.774,-0.2484,336.9431,358.5602,347.3661
878.2778,0.0,0.7739,-0.2484,336.9765,358.5533,347.3334
878.2889,0.0,0.7737,-0.2483,336.9938,358.5393,347.3055
878.3,-0.0001,0.7739,-0.2481,337.0137,358.5304,347.2661
878.3112,0.0,0.7738,-0.248,337.0424,358.5272,347.1974
878.3223,0.0001,0.7737,-0.2478,337.1047,358.5702,347.0559
878.3334,0.0002,0.7738,-0.2475,337.1457,358.6251,346.9289
878.3445,0.0002,0.7738,-0.2475,337.1478,358.6254,346.9283
878.3556,0.0007,0.7737,-0.2464,337.2653,358.8522,346.6831
878.3667,0.0007,0.7737,-0.2464,337.2674,358.8525,346.6825
878.3778,0.0014,0.7738,-0.2448,337.3551,359.1075,346.6511
