time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1061.511,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.522,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.5330000000001,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.5439999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.556,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.567,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.578,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.589,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.6,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.611,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.622,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.633,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.644,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.656,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.667,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.678,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.6889999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.7,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.711,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.722,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.733,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.745,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.756,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.767,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.778,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.789,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.8,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.8110000000001,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.822,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.833,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.844,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.856,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.867,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.878,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.889,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.9,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.911,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.922,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.933,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.944,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.9560000000001,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.9669999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.978,0.1325,0.79,-0.105,0.0,0.0,0.0
1061.989,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.0,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.011,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.022,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.0330000000001,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.0439999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.056,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.067,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.078,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.089,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.1,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.111,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.122,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.133,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.144,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.156,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.167,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.178,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.1889999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.2,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.211,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.222,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.233,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.245,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.256,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.267,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.278,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.289,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.3,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.3110000000001,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.322,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.333,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.344,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.356,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.367,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.378,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.389,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.4,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.411,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.422,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.433,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.444,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.4560000000001,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.4669999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.478,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.489,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.5,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.511,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.522,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.5330000000001,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.5439999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.556,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.567,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.578,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.589,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.6,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.611,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.622,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.633,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.644,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.656,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.667,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.678,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.6889999999999,0.1325,0.79,-0.105,0.0,0.0,0.0
1062.7,0.1325,0.79,-0.1049,0.0782,0.0782,0.0782
1062.711,0.1325,0.7903,-0.1044,0.5561,0.5561,0.5561
1062.722,0.1325,0.7904,-0.1039,1.0818,1.0818,1.0818
1062.733,0.1325,0.7907,-0.1033,1.6228,1.6228,1.6228
1062.745,0.1337,0.7909,-0.1076,2.6996,2.6996,2.6996
1062.756,0.1356,0.7922,-0.107,6.9454,6.9454,6.9454
1062.767,0.138,0.7927,-0.1058,7.1003,7.1003,7.1003
1062.778,0.1402,0.7927,-0.1044,6.8928,6.8928,6.8928
1062.789,0.1417,0.7924,-0.1033,6.2501,6.2501,6.2501
1062.8,0.1428,0.7922,-0.1024,5.9757,5.9757,5.9757
1062.8110000000001,0.1434,0.7921,-0.1018,5.6988,5.6988,5.6988
1062.822,0.1432,0.7922,-0.1015,5.8318,5.8318,5.8318
1062.833,0.1427,0.7923,-0.1012,6.162000000000001,6.162000000000001,6.162000000000001
1062.844,0.1424,0.7924,-0.1009,6.4221,6.4221,6.4221
1062.856,0.1425,0.7925,-0.1003,6.8108,6.8108,6.8108
1062.867,0.1429,0.7926,-0.0994,7.0443,7.0443,7.0443
1062.878,0.1438,0.7926,-0.0981,7.0664,7.0664,7.0664
1062.889,0.1452,0.7926,-0.0965,6.9493,6.9493,6.9493
1062.9,0.1469,0.7926,-0.0949,6.7398,6.7398,6.7398
1062.911,0.149,0.7926,-0.0931,6.4922,6.4922,6.4922
1062.922,0.1514,0.7925,-0.0914,6.1545,6.1545,6.1545
1062.933,0.1541,0.7924,-0.0898,5.7943,5.7943,5.7943
1062.944,0.1573,0.7923,-0.0881,5.3674,5.3674,5.3674
1062.9560000000001,0.1606,0.7923,-0.0866,5.0763,5.0763,5.0763
1062.9669999999999,0.1638,0.7926,-0.085,4.6965,4.6965,4.6965
1062.978,0.1677,0.7928,-0.0838,4.3180000000000005,4.3180000000000005,4.3180000000000005
1062.989,0.171,0.7925,-0.0824,4.258,4.258,4.258
1063.0,0.1728,0.7922,-0.0808,4.1511,4.1511,4.1511
1063.011,0.1743,0.7921,-0.079,4.0376,4.0376,4.0376
1063.022,0.17600000000000002,0.7923,-0.0772,4.0004,4.0004,4.0004
1063.0330000000001,0.17800000000000002,0.7925,-0.0753,3.8633,3.8633,3.8633
1063.0439999999999,0.1803,0.7927,-0.0735,3.7982,3.7982,3.7982
1063.056,0.1842,0.7922,-0.0714,3.0069,3.0069,3.0069
1063.067,0.1867,0.7921,-0.0696,2.998,2.998,2.998
1063.078,0.1891,0.7922,-0.0678,3.0509,3.0509,3.0509
1063.089,0.1926,0.7918,-0.0662,2.9744,2.9744,2.9744
1063.1,0.1954,0.7921,-0.0644,2.8026,2.8026,2.8026
1063.111,0.1984,0.7914,-0.0625,2.5847,2.5847,2.5847
1063.122,0.2002,0.7913,-0.0603,2.2506,2.2506,2.2506
1063.133,0.2027,0.7906,-0.0584,2.0933,2.0933,2.0933
1063.144,0.2045,0.7908,-0.0568,1.4458,1.4458,1.4458
1063.156,0.2064,0.7907,-0.0553,1.2527,1.2527,1.2527
1063.167,0.2081,0.7905,-0.0539,0.9395,0.9395,0.9395
1063.178,0.2097,0.7905,-0.0525,0.8225,0.8225,0.8225
1063.1889999999999,0.2112,0.7905,-0.0512,0.7913,0.7913,0.7913
1063.2,0.2125,0.7905,-0.0499,0.7904,0.7904,0.7904
1063.211,0.2137,0.7905,-0.0487,0.7755,0.7755,0.7755
1063.222,0.2145,0.7904,-0.0476,0.7429,0.7429,0.7429
1063.233,0.2152,0.7904,-0.0466,0.7602,0.7602,0.7602
1063.245,0.2158,0.7903,-0.0456,0.7867,0.7867,0.7867
1063.256,0.2164,0.7903,-0.045,0.718,0.718,0.718
1063.267,0.2171,0.7903,-0.0444,0.7906,0.7906,0.7906
1063.278,0.2176,0.79,-0.044000000000000004,0.6598,0.6598,0.6598
1063.289,0.218,0.79,-0.0434,0.6721,0.6721,0.6721
1063.3,0.2183,0.79,-0.043,0.5554,0.5554,0.5554
1063.3110000000001,0.2186,0.79,-0.0428,0.5368,0.5368,0.5368
1063.322,0.2188,0.79,-0.0427,0.5521,0.5521,0.5521
1063.333,0.2188,0.79,-0.0428,0.4021,0.4021,0.4021
1063.344,0.2186,0.79,-0.0431,0.4735,0.4735,0.4735
1063.356,0.2176,0.7903,-0.044000000000000004,359.9222,359.9222,359.9222
1063.367,0.2165,0.7902,-0.0444,0.4578,0.4578,0.4578
1063.378,0.2155,0.7902,-0.0449,0.5711,0.5711,0.5711
1063.389,0.2146,0.7902,-0.0453,0.8185,0.8185,0.8185
1063.4,0.2136,0.7902,-0.0456,1.0326,1.0326,1.0326
1063.411,0.2127,0.7901,-0.0459,1.2581,1.2581,1.2581
1063.422,0.2116,0.7901,-0.0463,1.4252,1.4252,1.4252
1063.433,0.2105,0.7902,-0.0465,1.6307,1.6307,1.6307
1063.444,0.2093,0.7902,-0.0468,1.8082,1.8082,1.8082
1063.4560000000001,0.2082,0.7902,-0.047,1.9281,1.9281,1.9281
1063.4669999999999,0.2071,0.7902,-0.0472,2.1102,2.1102,2.1102
1063.478,0.2061,0.7902,-0.0474,2.1638,2.1638,2.1638
1063.489,0.2053,0.7902,-0.0476,2.1832,2.1832,2.1832
1063.5,0.2045,0.7902,-0.0478,2.1918,2.1918,2.1918
1063.511,0.2039,0.7902,-0.048,2.1235,2.1235,2.1235
1063.522,0.2032,0.7902,-0.0483,1.9986,1.9986,1.9986
1063.5330000000001,0.2025,0.7902,-0.0485,1.9704,1.9704,1.9704
1063.5439999999999,0.2015,0.7902,-0.0489,1.9386,1.9386,1.9386
1063.556,0.2002,0.7902,-0.0493,1.9716,1.9716,1.9716
1063.567,0.1986,0.7902,-0.0498,2.0711,2.0711,2.0711
1063.578,0.1967,0.7903,-0.0504,2.2476,2.2476,2.2476
1063.589,0.1948,0.7906,-0.051,2.5624,2.5624,2.5624
1063.6,0.1929,0.7899,-0.0517,2.8179,2.8179,2.8179
1063.611,0.1932,0.7907,-0.0516,2.5601,2.5601,2.5601
1063.622,0.1937,0.7911,-0.0516,2.9145,2.9145,2.9145
1063.633,0.1941,0.7912,-0.0518,2.9457,2.9457,2.9457
