time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
695.4111,-0.1482,0.6601,-0.4651,50.1357,159.7482,155.6006
695.4222,-0.1481,0.66,-0.4653,50.1064,159.664,155.5905
695.4333,-0.1481,0.66,-0.4654,50.0797,159.502,155.5247
695.4445,-0.1479,0.6599,-0.4657,50.0464,159.3498,155.4696
695.4556,-0.14800000000000002,0.6598,-0.4658,49.9885,159.2944,155.4912
695.4667,-0.14800000000000002,0.6597,-0.466,49.9428,159.3132,155.5631
695.4778,-0.1481,0.6598,-0.466,49.8954,159.3651,155.6465
695.4889,-0.14800000000000002,0.6597,-0.4663,49.8797,159.5139,155.7848
695.5,-0.14800000000000002,0.6597,-0.4665,49.8627,159.6983,155.9144
695.5111,-0.1477,0.6596,-0.4668,49.8478,159.8588,156.0384
695.5222,-0.1476,0.6597,-0.467,49.81399999999999,159.9681,156.1517
695.5333,-0.1475,0.6598,-0.4671,49.7793,160.0315,156.252
695.5444,-0.1473,0.6598,-0.4673,49.7489,160.0237,156.299
695.5555,-0.1473,0.6598,-0.4673,49.7489,160.0237,156.299
695.5667,-0.1469,0.6598,-0.4677,49.65,159.9787,156.424
695.5778,-0.1468,0.6598,-0.46799999999999997,49.6323,160.0096,156.4936
695.5889,-0.147,0.6599,-0.4681,49.6366,160.0693,156.5687
695.6,-0.147,0.6599,-0.4681,49.6366,160.0693,156.5687
695.6111,-0.1471,0.66,-0.4683,49.6645,160.1561,156.6736
695.6223,-0.1471,0.6601,-0.4683,49.6611,160.2687,156.7974
695.6334,-0.1473,0.6603,-0.4683,49.6346,160.389,156.9394
695.6445,-0.1474,0.6605,-0.4684,49.6312,160.4892,157.0611
695.6556,-0.1477,0.6609,-0.4683,49.6352,160.5588,157.1652
695.6667,-0.1476,0.6611,-0.4684,49.6711,160.5525,157.2494
695.6778,-0.1477,0.6614,-0.4683,49.7466,160.5443,157.3339
695.6889,-0.1477,0.6617,-0.4682,49.8411,160.6545,157.4668
695.7,-0.1471,0.662,-0.4683,49.9532,160.8405,157.6659
695.7111,-0.1472,0.6624,-0.4682,50.0475,161.0183,157.8666
695.7222,-0.1471,0.6627,-0.4681,50.1796,161.264,158.1169
695.7333,-0.1472,0.6631,-0.4678,50.3093,161.5369,158.3798
695.7444,-0.1473,0.6636,-0.4673,50.4454,161.8114,158.6318
695.7556,-0.1471,0.6638,-0.4671,50.5818,162.0008,158.8451
695.7667,-0.1474,0.6643,-0.4666,50.7634,161.9432,158.9645
695.7778,-0.1475,0.6648,-0.466,50.9892,161.8066,159.0653
695.7889,-0.1475,0.6653,-0.4652,51.2376,161.6876,159.15200000000002
695.8,-0.1473,0.6658,-0.4645,51.506,161.5134,159.192
695.8112,-0.1473,0.6664,-0.4638,51.7942,161.3883,159.2523
695.8223,-0.1473,0.667,-0.4629,52.1144,161.3054,159.3619
695.8334,-0.1472,0.6678,-0.4619,52.4569,161.3164,159.5682
695.8445,-0.1472,0.6685,-0.4607,52.8236,161.3675,159.8044
695.8556,-0.1469,0.6692,-0.4599,53.2143,161.4332,160.043
695.8667,-0.147,0.6699,-0.4585,53.6147,161.4574,160.249
695.8778,-0.147,0.6706,-0.4571,54.0468,161.4692,160.4706
695.8889,-0.1468,0.6714,-0.4557,54.5273,161.5504,160.7393
695.9,-0.1466,0.6722,-0.4541,54.9877,161.6064,160.9623
695.9111,-0.1465,0.6731,-0.4522,55.5682,161.6522,161.2726
695.9222,-0.1465,0.6741,-0.4505,56.1134,161.7103,161.5936
695.9333,-0.1463,0.6752,-0.4485,56.7404,161.7379,161.9106
695.9445,-0.1461,0.6763,-0.4465,57.32,161.7833,162.1322
695.9556,-0.146,0.6775,-0.4446,57.8417,161.8922,162.3053
695.9667,-0.1457,0.6786,-0.4427,58.367,161.9433,162.5142
695.9778,-0.1456,0.6798,-0.4407,58.992,161.7025,162.7843
695.9889,-0.1453,0.6809999999999999,-0.4389,59.6467,161.4933,163.1284
696.0,-0.1451,0.6821,-0.4369,60.2642,161.2022,163.251
696.0111,-0.1446,0.6831,-0.4351,60.8014,160.6664,163.0715
696.0222,-0.1443,0.6842,-0.4332,61.2707,160.3686,163.0396
696.0333,-0.1439,0.6851,-0.4315,61.6767,160.0592,162.9307
696.0444,-0.1435,0.6859999999999999,-0.4299,62.0838,159.7714,162.8274
696.0555,-0.1432,0.687,-0.4284,62.4642,159.565,162.7486
696.0667,-0.1431,0.6879,-0.4269,62.8396,159.4218,162.6944
696.0778,-0.1428,0.6886,-0.4257,63.0344,159.5436,162.8009
696.0889,-0.1426,0.6892,-0.4243,63.1195,159.7276,162.97899999999998
696.1,-0.1422,0.6898,-0.4234,63.1213,159.9331,163.1127
696.1111,-0.142,0.69,-0.4226,63.0349,160.1714,163.2239
696.1223,-0.1417,0.69,-0.4217,62.9837,160.4765,163.4405
696.1334,-0.1412,0.6903,-0.42100000000000004,62.9776,160.8087,163.7371
696.1445,-0.1409,0.6904,-0.4205,63.0274,161.1847,164.1072
696.1556,-0.1406,0.6904,-0.42,63.1906,161.4692,164.3876
696.1667,-0.1405,0.6905,-0.4196,63.3776,161.7363,164.6078
696.1778,-0.1403,0.6906,-0.4193,63.5219,161.9405,164.7583
696.1889,-0.14,0.6905,-0.4188,63.5502,162.0489,164.8132
696.2,-0.1397,0.6905,-0.4187,63.4719,162.0282,164.7446
696.2111,-0.1397,0.6904,-0.4186,63.2353,161.8123,164.5707
696.2222,-0.1397,0.6903,-0.4181,63.0208,161.6792,164.514
696.2333,-0.1393,0.6901,-0.4182,62.7825,161.4775,164.4784
696.2444,-0.1393,0.69,-0.4183,62.6701,161.1738,164.3069
696.2556,-0.1393,0.6899,-0.4184,62.5858,160.8909,164.1085
696.2667,-0.1393,0.6899,-0.4185,62.5088,160.6986,164.0024
696.2778,-0.1393,0.6899,-0.4187,62.45,160.5436,163.9295
696.2889,-0.1395,0.69,-0.4187,62.3723,160.4775,163.9346
696.3,-0.1399,0.6899,-0.4189,62.2133,160.55,164.0645
696.3112,-0.1399,0.6896,-0.4191,62.0222,160.7912,164.3341
696.3223,-0.1398,0.6891,-0.4195,61.8398,160.9657,164.5413
696.3334,-0.1402,0.6888,-0.4198,61.5959,161.1034,164.7128
696.3445,-0.1405,0.6885,-0.4202,61.4042,161.0491,164.7135
696.3556,-0.1406,0.688,-0.4206,61.2699,160.86,164.5915
696.3667,-0.1407,0.6879,-0.4211,61.2287,160.679,164.4678
696.3778,-0.141,0.6876,-0.4215,61.2294,160.542,164.415
696.3889,-0.1413,0.6875,-0.4219,61.2354,160.5,164.4923
696.4,-0.1414,0.6872,-0.4223,61.2119,160.4537,164.5745
696.4111,-0.1417,0.687,-0.4227,61.1937,160.4393,164.69799999999998
696.4222,-0.142,0.6868,-0.4233,61.1712,160.3986,164.7556
696.4333,-0.1425,0.6866,-0.4237,61.1307,160.3155,164.7592
696.4445,-0.1428,0.6864,-0.4241,61.0878,160.1693,164.7251
696.4556,-0.14300000000000002,0.6861,-0.4245,60.982,159.9349,164.6465
696.4667,-0.1435,0.6859999999999999,-0.4248,60.8899,159.6215,164.5388
696.4778,-0.1439,0.6859,-0.4251,60.7631,159.2587,164.4396
696.4889,-0.1442,0.6858,-0.4254,60.6675,158.91299999999998,164.362
696.5,-0.1449,0.6858,-0.4256,60.5871,158.5,164.2645
696.5111,-0.1455,0.6858,-0.4258,60.5391,158.0994,164.1632
696.5222,-0.1462,0.6859,-0.4261,60.5493,157.7027,164.0426
696.5333,-0.1469,0.6859,-0.4264,60.5915,157.3576,163.9475
696.5444,-0.1475,0.6859999999999999,-0.4266,60.6325,157.0723,163.9037
696.5555,-0.1482,0.6859999999999999,-0.4273,60.7129,156.9078,163.9459
696.5667,-0.1493,0.6861,-0.4275,60.7624,156.8506,164.0567
696.5778,-0.1501,0.6861,-0.4278,60.7675,156.8686,164.2424
696.5889,-0.1507,0.6859999999999999,-0.4284,60.7628,156.8113,164.3789
696.6,-0.1516,0.6861,-0.4288,60.7258,156.7855,164.5615
696.6111,-0.1526,0.6862,-0.4292,60.7215,156.6756,164.687
696.6223,-0.1533,0.6862,-0.4295,60.7461,156.5259,164.7749
696.6334,-0.154,0.6862,-0.43,60.7783,156.3605,164.8519
696.6445,-0.1549,0.6864,-0.4303,60.816,156.1668,164.9057
696.6556,-0.1556,0.6864,-0.4305,60.8589,156.0329,165.0013
696.6667,-0.1562,0.6866,-0.4309,60.8976,155.8905,165.1003
696.6778,-0.1571,0.6868,-0.4311,60.9004,155.6938,165.15
696.6889,-0.1579,0.6869,-0.4314,60.9113,155.5275,165.2299
696.7,-0.1587,0.6869,-0.4317,60.9692,155.3882,165.3242
696.7111,-0.1594,0.6869,-0.4319,61.0512,155.3141,165.4768
696.7222,-0.16,0.6867,-0.4324,61.1448,155.2454,165.5961
696.7333,-0.1607,0.6868,-0.4327,61.2536,155.1653,165.6863
696.7444,-0.1613,0.6868,-0.433,61.3509,155.0471,165.7244
696.7556,-0.1615,0.6866,-0.4335,61.4017,154.8388,165.6951
696.7667,-0.1621,0.6867,-0.4338,61.4373,154.6308,165.6798
696.7778,-0.1627,0.6867,-0.434,61.4238,154.3933,165.6578
696.7889,-0.1633,0.6867,-0.4341,61.408,154.1299,165.6386
696.8,-0.1638,0.6867,-0.4343,61.3733,153.8206,165.5939
696.8112,-0.1643,0.6866,-0.4345,61.3492,153.5222,165.5503
696.8223,-0.1643,0.6865,-0.4346,61.3251,153.2668,165.5411
696.8334,-0.1647,0.6864,-0.4348,61.3347,153.05700000000002,165.5068
696.8445,-0.165,0.6864,-0.435,61.3639,152.9022,165.4639
696.8556,-0.1654,0.6864,-0.4351,61.3842,152.7195,165.4153
696.8667,-0.166,0.6862,-0.4352,61.3659,152.5081,165.3537
