time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
703.6,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6111,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6223,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6334,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6445,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6556,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6667,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6778,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.6889,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7111,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7222,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7333,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7444,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7556,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7667,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7778,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.7889,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8112,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8223,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8334,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8445,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8556,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8667,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8778,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.8889,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9111,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9222,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9333,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9445,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9556,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9667,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9778,-0.0175,0.79,-0.105,0.0,0.0,0.0
703.9889,-0.0175,0.79,-0.105,0.0,0.0,0.0
704.0,-0.0175,0.79,-0.105,0.0,0.0,0.0
