time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
259.5778,0.0096,0.7793,-0.26899999999999996,333.2896,345.88800000000003,351.8625
259.5889,0.0095,0.7797,-0.26899999999999996,333.2935,345.8706,351.8235
259.6,0.0094,0.7799,-0.2689,333.2703,345.8454,351.7491
259.6111,0.0093,0.7801,-0.26899999999999996,333.2681,345.8075,351.6479
259.6222,0.0093,0.7802,-0.26899999999999996,333.2525,345.7613,351.6192
259.6333,0.0093,0.7803,-0.2691,333.2074,345.7011,351.6765
259.6444,0.009000000000000001,0.78,-0.2691,333.1639,345.6733,351.7102
259.6555,0.0091,0.78,-0.2692,333.1479,345.629,351.7288
259.6667,0.009000000000000001,0.78,-0.2694,333.14599999999996,345.5845,351.731
259.6778,0.0092,0.7799,-0.2694,333.1825,345.5627,351.735
259.6889,0.0091,0.7799,-0.2695,333.2324,345.5563,351.7303
259.7,0.0091,0.7797,-0.2696,333.3012,345.5779,351.6636
259.7111,0.0091,0.7796,-0.2696,333.3776,345.6089,351.6255
259.7222,0.009000000000000001,0.7796,-0.2697,333.4516,345.6199,351.5938
259.7333,0.0091,0.7796,-0.2695,333.5248,345.616,351.593
259.7444,0.0091,0.7795,-0.2695,333.5685,345.6282,351.5872
259.7556,0.0091,0.7794,-0.2696,333.5904,345.5964,351.6153
259.7667,0.0091,0.7794,-0.2699,333.6061,345.5376,351.6229
259.7778,0.009000000000000001,0.7793,-0.2701,333.6336,345.5143,351.5793
259.7889,0.0091,0.7791,-0.2703,333.639,345.4967,351.5515
259.8,0.0092,0.7791,-0.2706,333.6136,345.4728,351.5221
259.8111,0.009000000000000001,0.7789,-0.2708,333.5824,345.4723,351.5244
259.8222,0.0089,0.7789,-0.2709,333.5448,345.4651,351.5489
259.8333,0.0089,0.7788,-0.271,333.5471,345.42800000000005,351.6058
259.8445,0.0089,0.7789,-0.2714,333.5523,345.4169,351.6315
259.8556,0.0089,0.7789,-0.2714,333.5466,345.374,351.5977
259.8667,0.0089,0.7789,-0.2716,333.5424,345.3322,351.546
259.8778,0.0089,0.7788,-0.2718,333.5476,345.2666,351.4991
259.8889,0.0088,0.7788,-0.2719,333.5446,345.2463,351.5001
259.9,0.0089,0.7789,-0.2721,333.5416,345.2185,351.5128
259.9111,0.0089,0.7789,-0.2722,333.5593,345.2064,351.5374
