time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
506.1333,-0.0047,0.7763,-0.2569,346.1865,49.2165,306.1016
506.1445,-0.0048,0.7759999999999999,-0.2568,346.1939,49.2522,306.0305
506.1556,-0.0049,0.7758,-0.2567,346.1209,49.2623,306.0436
506.1667,-0.0051,0.7757,-0.2566,346.0715,49.1974,306.1355
506.1778,-0.0052,0.7755,-0.2566,346.0494,49.1368,306.1537
506.1889,-0.0054,0.7754,-0.2566,346.0395,49.0494,306.08799999999997
506.2,-0.0055,0.7752,-0.2566,346.0618,48.9787,306.0007
506.2111,-0.0057,0.7752,-0.2565,346.10900000000004,48.9499,305.9871
506.2222,-0.0058,0.7752,-0.2564,346.1335,48.9469,306.0213
506.2333,-0.006,0.7753,-0.2563,346.1079,48.958,306.0571
506.2444,-0.0061,0.7753,-0.2564,346.0645,48.9419,306.0417
506.2556,-0.0062,0.7753,-0.2565,346.0005,48.9162,306.0284
506.2667,-0.0063,0.7752,-0.2564,345.9586,48.8744,306.0488
506.2778,-0.0064,0.7752,-0.2564,345.952,48.8557,306.0376
506.2889,-0.0066,0.7751,-0.2564,345.9952,48.8713,306.0159
506.3,-0.0066,0.7749,-0.2563,346.0714,48.8969,305.9939
506.3111,-0.0067,0.7748,-0.2561,346.1639,48.9158,305.9827
506.3222,-0.0068,0.7746,-0.2558,346.2047,48.9179,305.9863
506.3333,-0.0071,0.7745,-0.2554,346.2089,48.9181,305.9873
506.3445,-0.0074,0.7743,-0.2548,346.1846,48.8787,305.9514
506.3556,-0.0074,0.7743,-0.2548,346.1845,48.8792,305.9493
506.3667,-0.0083,0.774,-0.2531,346.1449,48.7409,305.7847
506.3778,-0.0089,0.7738,-0.2524,346.1357,48.691,305.6886
506.3889,-0.0093,0.7738,-0.2512,346.1561,48.6242,305.5504
506.4,-0.0093,0.7738,-0.2512,346.156,48.6247,305.5483
506.4111,-0.0098,0.7737,-0.2498,346.1997,48.586999999999996,305.4298
506.4222,-0.0103,0.7737,-0.2483,346.1955,48.5387,305.3642
506.4333,-0.0105,0.7739,-0.2464,346.1675,48.4771,305.2849
506.4445,-0.0108,0.774,-0.2438,345.9024,48.3853,305.2327
506.4556,-0.0112,0.7739,-0.2416,345.63699999999994,48.316,305.1353
506.4667,-0.0118,0.7739,-0.2388,345.2128,48.239,305.0055
506.4778,-0.0126,0.774,-0.2355,344.8435,48.15,304.7349
506.4889,-0.0133,0.7741,-0.2321,344.5673,48.0759,304.4074
506.5,-0.0141,0.7743,-0.2286,344.3991,47.9435,303.8786
506.5111,-0.0151,0.7747,-0.2249,344.3285,47.7468,303.3152
506.5222,-0.0158,0.7751,-0.2214,344.2278,47.4876,302.8952
506.5334,-0.0164,0.7754,-0.2177,343.9879,47.1851,302.7461
506.5445,-0.0166,0.7755,-0.214,343.5914,46.9538,302.6494
506.5556,-0.0168,0.7758,-0.21,343.1064,46.81100000000001,302.4622
506.5667,-0.017,0.7759,-0.20600000000000002,342.3469,46.8024,302.1773
506.5778,-0.017,0.7762,-0.2019,341.5819,46.8893,301.6628
506.5889,-0.0167,0.7765,-0.198,340.856,47.0854,301.0184
