time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
248.4445,0.0575,0.79,0.055,0.0,0.0,0.0
248.4556,0.0575,0.79,0.055,0.0,0.0,0.0
248.4667,0.0575,0.79,0.055,0.0,0.0,0.0
248.4778,0.0575,0.79,0.055,0.0,0.0,0.0
248.4889,0.0575,0.79,0.055,0.0,0.0,0.0
248.5,0.0575,0.79,0.055,0.0,0.0,0.0
248.5111,0.0575,0.79,0.055,0.0,0.0,0.0
248.5222,0.0575,0.79,0.055,0.0,0.0,0.0
248.5333,0.0575,0.79,0.055,0.0,0.0,0.0
248.5444,0.0575,0.79,0.055,0.0,0.0,0.0
248.5556,0.0575,0.79,0.055,0.0,0.0,0.0
248.5667,0.0575,0.79,0.055,0.0,0.0,0.0
248.5778,0.0575,0.79,0.055,0.0,0.0,0.0
248.5889,0.0575,0.79,0.055,0.0,0.0,0.0
248.6,0.0575,0.79,0.055,0.0,0.0,0.0
248.6111,0.0575,0.79,0.055,0.0,0.0,0.0
248.6222,0.0575,0.79,0.055,0.0,0.0,0.0
248.6333,0.0575,0.79,0.055,0.0,0.0,0.0
248.6445,0.0575,0.79,0.055,0.0,0.0,0.0
248.6556,0.0575,0.79,0.055,0.0,0.0,0.0
248.6667,0.0575,0.79,0.055,0.0,0.0,0.0
248.6778,0.0575,0.79,0.055,0.0,0.0,0.0
248.6889,0.0575,0.79,0.055,0.0,0.0,0.0
248.7,0.0575,0.79,0.055,0.0,0.0,0.0
248.7111,0.0575,0.79,0.055,0.0,0.0,0.0
248.7222,0.0575,0.79,0.055,0.0,0.0,0.0
248.7333,0.0575,0.79,0.055,0.0,0.0,0.0
248.7444,0.0575,0.79,0.055,0.0,0.0,0.0
248.7556,0.0575,0.79,0.055,0.0,0.0,0.0
248.7667,0.0575,0.79,0.055,0.0,0.0,0.0
248.7778,0.0575,0.79,0.055,0.0,0.0,0.0
248.7889,0.0575,0.79,0.055,0.0,0.0,0.0
248.8,0.0575,0.79,0.055,0.0,0.0,0.0
248.8111,0.0575,0.79,0.055,0.0,0.0,0.0
248.8222,0.0575,0.79,0.055,0.0,0.0,0.0
248.8333,0.0575,0.79,0.055,0.0,0.0,0.0
248.8445,0.0575,0.79,0.055,0.0,0.0,0.0
248.8556,0.0575,0.79,0.055,0.0,0.0,0.0
248.8667,0.0575,0.79,0.055,0.0,0.0,0.0
248.8778,0.0575,0.79,0.055,0.0,0.0,0.0
248.8889,0.0575,0.79,0.055,0.0,0.0,0.0
248.9,0.0575,0.79,0.055,0.0,0.0,0.0
248.9111,0.0575,0.79,0.055,0.0,0.0,0.0
248.9222,0.0575,0.79,0.055,0.0,0.0,0.0
248.9333,0.0575,0.79,0.055,0.0,0.0,0.0
248.9445,0.0575,0.79,0.055,0.0,0.0,0.0
248.9556,0.0575,0.79,0.055,0.0,0.0,0.0
248.9667,0.0575,0.79,0.055,0.0,0.0,0.0
248.9778,0.0575,0.79,0.055,0.0,0.0,0.0
248.9889,0.0575,0.79,0.055,0.0,0.0,0.0
249.0,0.0575,0.79,0.055,0.0,0.0,0.0
249.0111,0.0575,0.79,0.055,0.0,0.0,0.0
249.0222,0.0575,0.79,0.055,0.0,0.0,0.0
249.0333,0.0575,0.79,0.055,0.0,0.0,0.0
249.0444,0.0575,0.79,0.055,0.0,0.0,0.0
249.0556,0.0575,0.79,0.055,0.0,0.0,0.0
249.0667,0.0575,0.79,0.055,0.0,0.0,0.0
249.0778,0.0575,0.79,0.055,0.0,0.0,0.0
249.0889,0.0575,0.79,0.055,0.0,0.0,0.0
249.1,0.0575,0.79,0.055,0.0,0.0,0.0
249.1111,0.0575,0.79,0.055,0.0,0.0,0.0
249.1222,0.0575,0.79,0.055,0.0,0.0,0.0
249.1333,0.0575,0.79,0.055,0.0,0.0,0.0
249.1445,0.0575,0.79,0.055,0.0,0.0,0.0
249.1556,0.0575,0.79,0.055,0.0,0.0,0.0
249.1667,0.0575,0.79,0.055,0.0,0.0,0.0
