time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
619.8778,0.1325,0.79,-0.105,0.0,0.0,0.0
619.8889,0.1325,0.79,-0.105,0.0002,0.0002,0.0002
619.9,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
619.9111,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
619.9222,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
619.9333,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
619.9445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
619.9556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
619.9667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
619.9778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
619.9889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0555,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.0889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.1889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.2889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.3889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.4889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5555,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.5889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.6889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.7889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.8889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
620.9889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0555,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.0889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.1889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.2,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.2111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.2222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.2333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
621.2444,0.1323,0.7922,-0.1063,356.593,356.593,356.593
621.2556,0.132,0.792,-0.1055,357.6351,357.6351,357.6351
621.2667,0.1319,0.7917,-0.1046,358.0481,358.0481,358.0481
621.2778,0.1317,0.7916,-0.1041,358.0845,358.0845,358.0845
621.2889,0.1317,0.7913,-0.1037,358.2608,358.2608,358.2608
621.3,0.1319,0.7913,-0.1035,358.2547,358.2547,358.2547
621.3111,0.1324,0.7909999999999999,-0.1031,358.2074,358.2074,358.2074
621.3223,0.133,0.7905,-0.102,359.3843,359.3843,359.3843
621.3334,0.134,0.7903,-0.10099999999999999,359.1321,359.1321,359.1321
621.3445,0.1347,0.7909,-0.1013,357.8158,357.8158,357.8158
621.3556,0.1357,0.7906,-0.1014,358.2119,358.2119,358.2119
621.3667,0.1366,0.7908,-0.1013,358.4522,358.4522,358.4522
621.3778,0.1374,0.7909,-0.1015,358.5429,358.5429,358.5429
621.3889,0.138,0.7905,-0.1004,0.2572,0.2572,0.2572
621.4,0.1384,0.7909,-0.1012,358.6514,358.6514,358.6514
621.4111,0.1394,0.7907,-0.1009,359.5305,359.5305,359.5305
621.4222,0.14,0.7908,-0.0999,0.893,0.893,0.893
621.4333,0.1408,0.7911,-0.1011,358.7509,358.7509,358.7509
621.4445,0.1423,0.7912,-0.1018,359.4763,359.4763,359.4763
621.4556,0.14400000000000002,0.7909999999999999,-0.102,359.9029,359.9029,359.9029
621.4667,0.1458,0.7909,-0.1018,0.2029,0.2029,0.2029
621.4778,0.1474,0.7908,-0.1017,0.3744,0.3744,0.3744
621.4889,0.149,0.7904,-0.1014,0.5299,0.5299,0.5299
621.5,0.1505,0.7906,-0.1015,0.6509999999999999,0.6509999999999999,0.6509999999999999
621.5111,0.1521,0.7903,-0.1012,0.7681,0.7681,0.7681
621.5222,0.1538,0.7906,-0.1013,0.8687,0.8687,0.8687
621.5333,0.1556,0.7906,-0.1012,1.0014,1.0014,1.0014
621.5444,0.1574,0.7905,-0.1011,1.1649,1.1649,1.1649
621.5555,0.1594,0.7903,-0.1009,1.1926,1.1926,1.1926
621.5667,0.1613,0.7905,-0.1008,1.2961,1.2961,1.2961
621.5778,0.1634,0.7905,-0.1007,1.3052,1.3052,1.3052
621.5889,0.1656,0.7905,-0.1006,1.3989,1.3989,1.3989
621.6,0.1679,0.7905,-0.1005,1.5186,1.5186,1.5186
621.6111,0.17,0.7905,-0.1005,1.6537,1.6537,1.6537
621.6223,0.1719,0.7905,-0.1005,1.8003,1.8003,1.8003
621.6334,0.1737,0.7905,-0.1006,1.8734,1.8734,1.8734
621.6445,0.1753,0.7905,-0.1007,1.8459,1.8459,1.8459
621.6556,0.177,0.7903,-0.1008,1.9522,1.9522,1.9522
