time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1214.9669999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1214.978,-0.1475,0.79,0.105,0.0,0.0,0.0
1214.989,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.0,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.011,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.022,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.0330000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.0439999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.056,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.067,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.078,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.089,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.1,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.111,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.122,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.133,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.145,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.156,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.167,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.178,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.1889999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.2,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.211,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.222,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.233,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.245,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.256,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.267,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.278,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.289,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.3,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.3110000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.322,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.333,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.344,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.356,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.367,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.378,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.389,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.4,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.411,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.422,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.433,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.444,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.4560000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.4669999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.478,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.489,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.5,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.511,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.522,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.5330000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.5439999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.556,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.567,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.578,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.589,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.6,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.611,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.622,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.633,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.645,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.656,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.667,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.678,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.6889999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.7,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.711,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.722,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.733,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.745,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.756,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.767,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.778,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.789,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.8,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.8110000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.822,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.833,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.844,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.856,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.867,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.878,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.889,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.9,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.911,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.922,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.933,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.944,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.9560000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.9669999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.978,-0.1475,0.79,0.105,0.0,0.0,0.0
1215.989,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.0,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.011,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.022,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.0330000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.0439999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.056,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.067,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.078,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.089,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.1,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.111,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.122,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.133,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.145,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.156,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.167,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.178,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.1889999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.2,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.211,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.222,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.233,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.245,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.256,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.267,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.278,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.289,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.3,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.3110000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.322,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.333,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.344,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.356,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.367,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.378,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.389,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.4,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.411,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.422,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.433,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.444,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.4560000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.4669999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.478,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.489,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.5,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.511,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.522,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.5330000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.5439999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.556,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.567,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.578,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.589,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.6,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.611,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.622,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.633,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.645,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.656,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.667,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.678,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.6889999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.7,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.711,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.722,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.733,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.745,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.756,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.767,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.778,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.789,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.8,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.8110000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.822,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.833,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.844,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.856,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.867,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.878,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.889,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.9,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.911,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.922,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.933,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.944,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.9560000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.9669999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.978,-0.1475,0.79,0.105,0.0,0.0,0.0
1216.989,-0.1475,0.79,0.105,0.0,0.0,0.0
1217.0,-0.1475,0.79,0.105,0.0,0.0,0.0
1217.011,-0.1475,0.79,0.105,0.0,0.0,0.0
1217.022,-0.1475,0.79,0.105,0.0,0.0,0.0
1217.0330000000001,-0.1475,0.79,0.105,0.0,0.0,0.0
1217.0439999999999,-0.1475,0.79,0.105,0.0,0.0,0.0
1217.056,-0.1475,0.79,0.105,0.0,0.0,0.0
1217.067,-0.1475,0.79,0.105,0.0,0.0,0.0
