time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
209.6556,0.1525,0.79,-0.105,0.0,0.0,0.0
209.6667,0.1525,0.79,-0.105,-0.001,-0.001,-0.001
209.6778,0.1525,0.79,-0.105,-0.002,-0.002,-0.002
209.6889,0.1525,0.79,-0.105,-0.0024,-0.0024,-0.0024
209.7,0.1525,0.79,-0.105,-0.0025,-0.0025,-0.0025
209.7111,0.1525,0.79,-0.105,-0.0023,-0.0023,-0.0023
209.7222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7333,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
209.7444,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
209.7556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.7889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.8889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.9889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.0889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.1889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.2889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.3889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.4889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.5889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.6889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.7889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.8889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
210.9889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.0889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.1889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.2889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.3,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.3111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
211.3222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
