time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
278.3667,0.1704,0.8685,-0.5729,347.5196,108.0391,138.7158
278.3778,0.1701,0.8684,-0.5727,347.5063,108.0237,138.757
278.3889,0.1703,0.8684,-0.5728,347.4969,107.993,138.7987
278.4,0.1704,0.8685,-0.573,347.5168,107.9556,138.8498
278.4111,0.1702,0.8683,-0.5729,347.5582,107.913,138.9054
278.4222,0.1703,0.8684,-0.573,347.6483,107.9121,138.9277
278.4333,0.1705,0.8686,-0.5732,347.7111,107.9222,138.9104
278.4445,0.1702,0.8685,-0.5731,347.689,107.9344,138.8768
278.4556,0.1704,0.8685,-0.5732,347.6469,107.9464,138.8539
278.4667,0.1705,0.8686,-0.5733,347.5729,107.9437,138.8383
278.4778,0.1702,0.8685,-0.5731,347.5446,107.9318,138.8391
278.4889,0.1703,0.8685,-0.5732,347.5257,107.9134,138.835
278.5,0.1706,0.8686,-0.5733,347.54400000000004,107.8985,138.8355
278.5111,0.1704,0.8684,-0.5731,347.5921,107.9035,138.8231
278.5222,0.1706,0.8685,-0.5732,347.6566,107.921,138.7915
278.5333,0.1709,0.8688,-0.5733,347.6859,107.9465,138.7657
278.5445,0.1707,0.8686,-0.5732,347.6723,108.0057,138.7329
278.5556,0.1655,0.8645,-0.5691,347.5615,108.1052,138.7169
278.5667,0.1654,0.8643,-0.5692,347.5237,108.1664,138.71
278.5778,0.1651,0.8642,-0.569,347.5282,108.1893,138.726
278.5889,0.1651,0.8642,-0.5691,347.5589,108.1882,138.7375
278.6,0.165,0.8641,-0.5692,347.5666,108.2077,138.7348
278.6111,0.1651,0.8641,-0.5692,347.6253,108.2562,138.725
278.6222,0.1651,0.8640000000000001,-0.5692,347.6389,108.2983,138.7252
278.6333,0.1653,0.8641,-0.5693,347.631,108.3391,138.7277
278.6444,0.1654,0.8641,-0.5694,347.6318,108.3761,138.7442
278.6555,0.1653,0.8639,-0.5693,347.6061,108.4284,138.7666
278.6667,0.1654,0.8639,-0.5692,347.5815,108.4667,138.7893
278.6778,0.1651,0.8641,-0.5691,347.6185,108.4879,138.8152
278.6889,0.165,0.8641,-0.5691,347.6469,108.4834,138.8406
278.7,0.1649,0.8640000000000001,-0.5694,347.6461,108.4817,138.8507
278.7111,0.1649,0.8640000000000001,-0.5695,347.625,108.4697,138.8898
278.7222,0.1651,0.8641,-0.5697,347.6132,108.4918,138.9205
278.7333,0.1651,0.8641,-0.5698,347.6176,108.5308,138.9419
278.7444,0.165,0.8642,-0.5698,347.652,108.5845,138.9517
278.7556,0.1651,0.8643,-0.5699,347.6789,108.6273,138.9669
278.7667,0.1651,0.8644,-0.5698,347.7067,108.67200000000001,138.9739
278.7778,0.1654,0.8642,-0.57,347.7275,108.7249,138.9693
278.7889,0.1656,0.8644,-0.5701,347.7273,108.7443,138.964
278.8,0.1657,0.8644,-0.5701,347.6752,108.7636,138.9652
278.8111,0.1657,0.8645,-0.5701,347.6353,108.7727,138.9746
278.8222,0.1656,0.8644,-0.57,347.5968,108.7694,138.987
278.8333,0.1656,0.8644,-0.5701,347.5844,108.7894,139.0012
278.8445,0.1656,0.8645,-0.5701,347.6144,108.8214,139.0157
278.8556,0.1656,0.8645,-0.5701,347.6702,108.8692,139.0179
278.8667,0.1657,0.8646,-0.5702,347.7004,108.9171,139.009
278.8778,0.1659,0.8645,-0.5704,347.728,108.9782,139.0068
278.8889,0.166,0.8646,-0.5705,347.6881,109.021,139.0078
278.9,0.1661,0.8646,-0.5706,347.6427,109.0739,139.0311
278.9111,0.166,0.8648,-0.5706,347.6202,109.0927,139.0779
278.9222,0.1661,0.8648,-0.5707,347.6115,109.1088,139.105
278.9333,0.1661,0.8648,-0.5710000000000001,347.6216,109.1084,139.1334
278.9445,0.1661,0.8649,-0.5711,347.6241,109.1379,139.1613
278.9556,0.1662,0.8649,-0.5712,347.6185,109.2108,139.1945
278.9667,0.1664,0.8649,-0.5712,347.6186,109.272,139.2339
278.9778,0.1665,0.8649,-0.5712,347.629,109.361,139.2754
