time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1094.056,0.1725,0.79,0.045,0.0,0.0,0.0
1094.067,0.1725,0.79,0.045,-0.001,-0.001,-0.001
1094.078,0.1725,0.79,0.045,-0.002,-0.002,-0.002
1094.089,0.1725,0.79,0.045,-0.0024,-0.0024,-0.0024
1094.1,0.1725,0.79,0.045,-0.0025,-0.0025,-0.0025
1094.111,0.1725,0.79,0.045,-0.0023,-0.0023,-0.0023
1094.122,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.133,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.145,0.1725,0.79,0.045,-0.0021,-0.0021,-0.0021
1094.156,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.167,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.178,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.1889999999999,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.2,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.211,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.222,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.233,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.245,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.256,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.267,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.278,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.289,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.3,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.3110000000001,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.322,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.333,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.344,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.356,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.367,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.378,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.389,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.4,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.411,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.422,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.433,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.444,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.4560000000001,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.4669999999999,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.478,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.489,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.5,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.511,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.522,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.5330000000001,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.5439999999999,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.556,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.567,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.578,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.589,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.6,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.611,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.622,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
1094.633,0.1725,0.79,0.045,-0.0022,-0.0022,-0.0022
