time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
653.1334,-0.0425,0.79,-0.105,0.0,0.0,0.0
653.1445,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
653.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.1667,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
653.1778,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
653.1889,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
653.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5555,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.5889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
653.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0555,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
654.1223,-0.0425,0.7901,-0.1046,0.3355,0.3355,0.3355
654.1334,-0.0425,0.7903,-0.10400000000000001,0.9451,0.9451,0.9451
654.1445,-0.0425,0.7906,-0.1033,1.6371,1.6371,1.6371
654.1556,-0.0425,0.7909,-0.1026,2.3057,2.3057,2.3057
654.1667,-0.0425,0.7912,-0.1019,2.9601,2.9601,2.9601
654.1778,-0.0425,0.7914,-0.1013,3.475,3.475,3.475
654.1889,-0.0425,0.7916,-0.1007,4.0684,4.0684,4.0684
654.2,-0.0425,0.7918,-0.0999,4.7963,4.7963,4.7963
654.2111,-0.0425,0.7921,-0.0992,5.4384,5.4384,5.4384
654.2222,-0.0425,0.7922,-0.0986,6.0217,6.0217,6.0217
654.2333,-0.0425,0.7924,-0.0982,6.3434,6.3434,6.3434
654.2444,-0.0425,0.7924,-0.0981,6.462000000000001,6.462000000000001,6.462000000000001
654.2556,-0.0425,0.7924,-0.0982,6.3931,6.3931,6.3931
654.2667,-0.043,0.7927,-0.1017,7.6992,7.6992,7.6992
