time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1277.156,0.0446,0.7744,-0.2634,327.7272,326.8813,-0.0049
1277.167,0.0448,0.7746,-0.2635,327.6959,326.9359,359.8741
1277.178,0.0449,0.7748,-0.2637,327.7686,326.9628,359.7768
1277.1889999999999,0.045,0.7749,-0.2639,327.9032,326.9251,359.6179
1277.2,0.0449,0.7749,-0.2639,328.0265,326.8636,359.4352
1277.211,0.0451,0.7748,-0.264,328.0724,326.7809,359.42900000000003
1277.222,0.045,0.7748,-0.2638,328.1408,326.6025,359.6072
1277.233,0.0449,0.7749,-0.2638,328.0659,326.4727,359.6696
1277.245,0.045,0.7748,-0.2639,328.0086,326.3275,359.8076
1277.256,0.0448,0.7748,-0.264,327.9345,326.2206,359.9721
1277.267,0.0447,0.7748,-0.2641,327.8711,326.1391,0.0775
1277.278,0.0446,0.7747,-0.2641,327.8164,326.0609,0.1671
1277.289,0.0443,0.7745,-0.2642,327.8073,326.0532,0.2374
1277.3,0.0442,0.7744,-0.2643,327.8665,326.1194,0.2073
1277.3110000000001,0.0438,0.7746,-0.2644,327.9022,326.2064,0.0898
1277.322,0.0437,0.7745,-0.2644,327.889,326.2594,0.0141
1277.333,0.0438,0.7744,-0.2643,327.9072,326.2335,0.035
1277.344,0.0438,0.7741,-0.2642,327.9537,326.1957,0.1076
1277.356,0.0438,0.774,-0.2641,328.0153,326.1003,0.2844
1277.367,0.0436,0.7738,-0.2641,328.0574,326.0185,0.4148
1277.378,0.0436,0.7735,-0.264,328.1128,325.9319,0.5178
1277.389,0.0436,0.7731,-0.2639,328.1916,325.8059,0.7789
1277.4,0.0435,0.7729,-0.2639,328.2392,325.7026,1.068
1277.411,0.0435,0.7725,-0.2639,328.295,325.6373,1.335
1277.422,0.0432,0.7722,-0.2639,328.3466,325.7083,1.2616
1277.433,0.043,0.772,-0.2641,328.38699999999994,325.8545,0.9803
1277.444,0.0428,0.7718,-0.2642,328.4315,325.9704,0.7822
