time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
672.8112,-0.0475,0.79,0.055,0.0,0.0,0.0
672.8223,-0.0475,0.79,0.055,-0.001,-0.001,-0.001
672.8334,-0.0475,0.79,0.055,-0.002,-0.002,-0.002
672.8445,-0.0475,0.79,0.055,-0.0024,-0.0024,-0.0024
672.8556,-0.0475,0.79,0.055,-0.0025,-0.0025,-0.0025
672.8667,-0.0475,0.79,0.055,-0.0023,-0.0023,-0.0023
672.8778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.8889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9,-0.0475,0.79,0.055,-0.0021,-0.0021,-0.0021
672.9111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
672.9889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0555,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.0889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1223,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1334,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.1889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.2889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3112,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3223,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
673.3334,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
