time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
248.4445,-0.1275,0.79,-0.105,0.0,0.0,0.0
248.4556,-0.1275,0.79,-0.105,-0.001,-0.001,-0.001
248.4667,-0.1275,0.79,-0.105,-0.002,-0.002,-0.002
248.4778,-0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
248.4889,-0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
248.5,-0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
248.5111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.5222,-0.1275,0.79,-0.105,-0.0021,-0.0021,-0.0021
248.5333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.5444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.5556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.5667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.5778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.5889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6445,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.6889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7111,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7333,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7444,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7556,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7667,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7778,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.7889,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
248.8,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
