time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
415.5778,0.2225,0.79,-0.105,0.0,0.0,0.0
415.5889,0.2225,0.79,-0.105,-0.001,-0.001,-0.001
415.6,0.2225,0.79,-0.105,-0.002,-0.002,-0.002
415.6111,0.2225,0.79,-0.105,-0.0024,-0.0024,-0.0024
415.6222,0.2225,0.79,-0.105,-0.0025,-0.0025,-0.0025
415.6333,0.2225,0.79,-0.105,-0.0023,-0.0023,-0.0023
415.6444,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.6556,0.2225,0.79,-0.105,-0.0021,-0.0021,-0.0021
415.6667,0.2225,0.79,-0.105,-0.0021,-0.0021,-0.0021
415.6778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.6889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7444,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.7889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8445,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.8889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9445,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.9889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0334,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0445,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.0889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1444,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.1889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2444,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.2889,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3111,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3222,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3333,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3445,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3556,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3667,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
416.3778,0.2225,0.79,-0.105,-0.0022,-0.0022,-0.0022
