time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
801.9445,-0.1075,0.79,-0.105,0.0,0.0,0.0
801.9556,-0.1075,0.79,-0.105,-0.001,-0.001,-0.001
801.9667,-0.1075,0.79,-0.105,-0.002,-0.002,-0.002
801.9778,-0.1075,0.79,-0.105,-0.0024,-0.0024,-0.0024
801.9889,-0.1075,0.79,-0.105,-0.0025,-0.0025,-0.0025
802.0,-0.1075,0.79,-0.105,-0.0023,-0.0023,-0.0023
802.0111,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.0222,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.0333,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.0444,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.0556,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.0667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.0778,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.0889,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1111,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1223,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1334,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1445,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1556,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1778,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.1889,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2111,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2222,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2333,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2444,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2556,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2667,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2778,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.2889,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.3,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.3112,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.3223,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.3334,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
802.3445,-0.1075,0.79,-0.105,-0.0022,-0.0022,-0.0022
