time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
801.9445,0.2232,0.6981,-0.4141,8.7463,41.8175,70.7787
801.9556,0.2232,0.6981,-0.414,8.7047,41.7833,70.7884
801.9667,0.2233,0.6981,-0.414,8.6745,41.7333,70.8065
801.9778,0.2232,0.698,-0.4139,8.6448,41.7006,70.833
801.9889,0.2232,0.698,-0.4139,8.6468,41.6704,70.8529
802.0,0.2233,0.6979,-0.4138,8.6469,41.6439,70.866
802.0111,0.2233,0.6978,-0.4137,8.6083,41.6247,70.8685
802.0222,0.2233,0.6978,-0.4137,8.6083,41.6247,70.8685
802.0333,0.2231,0.6979,-0.4135,8.5653,41.6247,70.8903
802.0444,0.2231,0.6979,-0.4134,8.5571,41.641999999999996,70.8987
802.0556,0.2231,0.6979,-0.4132,8.5683,41.6763,70.8987
802.0667,0.2231,0.698,-0.4131,8.5695,41.6966,70.8909
802.0778,0.2232,0.698,-0.4131,8.5539,41.7077,70.8728
802.0889,0.2233,0.698,-0.4129,8.5356,41.7051,70.8559
802.1,0.2234,0.698,-0.4129,8.5176,41.6995,70.8345
802.1111,0.2235,0.6979,-0.4128,8.4951,41.68899999999999,70.8127
802.1223,0.2237,0.6979,-0.4126,8.4995,41.7002,70.7952
802.1334,0.2241,0.6978,-0.4127,8.5059,41.7221,70.7726
802.1445,0.2243,0.6978,-0.4128,8.4894,41.7684,70.7463
802.1556,0.2243,0.6978,-0.413,8.4439,41.8694,70.7332
802.1667,0.2243,0.6979,-0.4129,8.3887,41.9776,70.7159
802.1778,0.2243,0.6979,-0.4129,8.3259,42.0618,70.6956
802.1889,0.2245,0.6979,-0.413,8.3332,42.1092,70.6398
802.2,0.2246,0.698,-0.413,8.3483,42.1517,70.5897
802.2111,0.225,0.6983,-0.4132,8.3686,42.1731,70.5465
802.2222,0.2253,0.6983,-0.4131,8.3678,42.2343,70.5393
802.2333,0.2256,0.6982,-0.4132,8.3619,42.2966,70.5287
802.2444,0.2259,0.6984,-0.4132,8.3423,42.3592,70.5212
802.2556,0.2262,0.6984,-0.4132,8.3047,42.4236,70.5194
802.2667,0.2263,0.6985,-0.4131,8.269,42.4805,70.5107
802.2778,0.2264,0.6984,-0.413,8.2227,42.5422,70.5033
802.2889,0.2266,0.6984,-0.4129,8.2094,42.6129,70.5222
802.3,0.2268,0.6985,-0.413,8.1935,42.6694,70.5252
802.3112,0.2268,0.6984,-0.4128,8.195,42.7256,70.5404
802.3223,0.2267,0.6984,-0.413,8.1821,42.7841,70.5701
802.3334,0.2268,0.6983,-0.4129,8.1768,42.8323,70.6086
802.3445,0.2268,0.6983,-0.4128,8.1399,42.8696,70.6478
802.3556,0.2267,0.6983,-0.4129,8.1576,42.8731,70.6531
802.3667,0.2269,0.6981,-0.413,8.1969,42.8713,70.6583
802.3778,0.22699999999999998,0.6983,-0.413,8.2574,42.8774,70.6609
802.3889,0.2272,0.6983,-0.4128,8.3097,42.8759,70.6677
802.4,0.2271,0.6983,-0.4127,8.3676,42.8897,70.6939
802.4111,0.2269,0.6982,-0.4127,8.4226,42.9052,70.7275
802.4222,0.2269,0.6983,-0.4125,8.4828,42.8774,70.7693
802.4333,0.2269,0.6984,-0.4125,8.5942,42.8517,70.7858
802.4445,0.2268,0.6986,-0.4123,8.7486,42.8061,70.8281
802.4556,0.2264,0.6990000000000001,-0.4122,8.8369,42.79600000000001,70.8915
802.4667,0.2262,0.6994,-0.41200000000000003,8.9577,42.754,70.943
802.4778,0.2261,0.6999,-0.4118,9.0462,42.7138,70.9901
802.4889,0.2257,0.7005,-0.4115,9.1427,42.6347,71.0395
802.5,0.2253,0.7012,-0.4111,9.2012,42.6202,71.0913
802.5111,0.2247,0.7020000000000001,-0.4105,9.2173,42.5993,71.1182
802.5222,0.22399999999999998,0.7029,-0.41,9.3033,42.5057,71.1241
802.5333,0.2234,0.7041,-0.4091,9.4663,42.3175,71.0797
802.5444,0.2225,0.7054,-0.4081,9.7396,42.0416,70.9275
802.5556,0.2216,0.7069,-0.4068,10.0299,41.6742,70.6809
802.5667,0.2207,0.7078,-0.4053,10.2019,41.4291,70.3786
802.5778,0.2191,0.7091,-0.4035,10.495,41.2789,70.1508
802.5889,0.2169,0.7111,-0.4015,11.059000000000001,40.9953,70.0134
802.6,0.2145,0.713,-0.3991,11.4251,40.6163,69.8854
802.6111,0.2122,0.7154,-0.3969,11.8119,40.4529,70.0013
802.6223,0.2094,0.7178,-0.3942,12.0896,40.4225,70.1414
802.6334,0.2064,0.7204,-0.3914,12.1452,40.5164,70.1883
802.6445,0.2032,0.7233,-0.3882,12.0274,40.8537,70.3363
802.6556,0.1995,0.7263,-0.3848,11.7701,41.2208,70.4027
802.6667,0.1959,0.7291,-0.3811,11.2972,41.6492,70.4756
802.6778,0.1922,0.7323,-0.3773,11.1012,42.0846,70.44
802.6889,0.1887,0.7356,-0.3733,11.2869,42.3631,69.88600000000001
802.7,0.1848,0.7390000000000001,-0.3694,11.4736,42.3506,68.9988
802.7111,0.1809,0.7423,-0.3652,11.4581,42.2484,68.4385
802.7222,0.1763,0.7461,-0.3608,11.5303,42.4418,68.149
802.7333,0.172,0.7496,-0.3561,11.6512,42.953,67.9567
802.7444,0.1676,0.7531,-0.3513,11.5198,43.961000000000006,68.0874
802.7556,0.1627,0.7564,-0.3462,11.4942,45.2446,68.3963
802.7667,0.1579,0.7596,-0.3408,11.6425,46.8788,69.119
802.7778,0.1528,0.7625,-0.3352,11.7437,48.513000000000005,70.1019
802.7889,0.1477,0.7659999999999999,-0.3293,11.9768,50.2982,71.3134
802.8,0.1435,0.7688,-0.3238,12.3638,51.5915,72.0278
802.8112,0.1399,0.7725,-0.3182,13.2951,52.6078,72.8066
802.8223,0.1357,0.7758,-0.312,14.3009,53.5093,73.64399999999999
802.8334,0.1317,0.7789,-0.3063,15.5346,54.3865,74.1223
802.8445,0.1281,0.782,-0.3009,16.733,54.608000000000004,74.1841
802.8556,0.1245,0.7848,-0.2954,17.7719,54.821999999999996,74.5829
802.8667,0.1212,0.7873,-0.2899,18.4625,55.2715,75.3651
802.8778,0.1178,0.7901,-0.2841,19.0597,56.1874,76.5499
802.8889,0.1151,0.7921,-0.2793,19.1259,57.2159,77.5749
802.9,0.1123,0.794,-0.2743,19.2145,58.1127,78.3355
802.9111,0.1098,0.7955,-0.2697,19.2579,59.1496,79.0861
802.9222,0.1076,0.7967,-0.2654,19.4826,60.2149,79.7748
802.9333,0.1054,0.7979999999999999,-0.2613,20.3352,60.9546,80.2515
802.9445,0.1034,0.7989,-0.2573,21.2161,61.8197,81.03699999999999
802.9556,0.1034,0.7989,-0.2573,21.2161,61.8197,81.03699999999999
802.9667,0.099,0.8001,-0.2492,22.1849,63.6187,82.7035
802.9778,0.099,0.8001,-0.2492,22.1849,63.6187,82.7035
802.9889,0.0949,0.8014,-0.2423,23.8429,65.5129,84.0267
803.0,0.0929,0.8018,-0.239,24.5123,66.4554,84.7026
803.0111,0.0911,0.802,-0.2359,25.0052,67.327,85.3015
803.0222,0.0896,0.8021,-0.2324,25.3659,68.1943,85.9164
803.0333,0.0879,0.8022,-0.2288,25.5615,69.1253,86.7946
803.0444,0.0879,0.8022,-0.2288,25.5615,69.1253,86.7946
803.0556,0.086,0.8024,-0.2256,25.6056,69.8994,87.5469
803.0667,0.0846,0.8024,-0.223,25.8604,70.3644,87.9302
803.0778,0.083,0.8026,-0.22,26.24,71.0191,88.5223
803.0889,0.0814,0.8026,-0.2173,26.5469,71.6919,89.1557
803.1,0.0799,0.8025,-0.2144,26.7502,72.0834,89.4893
803.1111,0.0785,0.8022,-0.2114,26.8196,72.3501,89.7801
803.1223,0.077,0.802,-0.2083,26.8679,72.9975,90.5014
803.1334,0.0756,0.8016,-0.2055,27.0108,73.4477,90.8533
803.1445,0.07400000000000001,0.8014,-0.2026,27.2106,73.8796,91.09100000000001
803.1556,0.0726,0.8014,-0.2,27.4769,74.2785,91.5236
803.1667,0.0711,0.8015,-0.1971,27.7788,74.663,91.9701
803.1778,0.0697,0.8014,-0.1943,28.0399,75.1358,92.413
803.1889,0.0686,0.8013,-0.1917,28.1632,75.4432,92.6361
803.2,0.0673,0.8013,-0.1889,28.2208,75.6412,92.73100000000001
803.2111,0.0662,0.8009999999999999,-0.1863,28.2042,75.7706,92.8657
803.2222,0.0653,0.8008,-0.184,28.2377,76.0555,93.2041
803.2333,0.0642,0.8007,-0.1818,28.3639,76.1235,93.2469
803.2444,0.0634,0.8005,-0.1798,28.7578,76.0244,93.0607
803.2556,0.0627,0.8002,-0.1776,29.0406,76.0448,93.053
803.2667,0.0622,0.7998,-0.1756,29.1225,76.3294,93.4666
803.2778,0.0617,0.7995,-0.1735,28.9905,76.9243,93.8968
803.2889,0.0616,0.7992,-0.1717,29.0286,77.0634,93.84299999999999
803.3,0.0611,0.7993,-0.17,28.9932,77.4209,94.1135
803.3112,0.0609,0.799,-0.1687,28.7799,77.4801,94.3223
803.3223,0.0609,0.7986,-0.1676,28.6597,77.4926,94.3514
803.3334,0.0607,0.7982,-0.1667,28.6167,77.5636,94.4104
803.3445,0.0604,0.7977,-0.1656,28.5978,77.6851,94.5422
803.3556,0.0603,0.7971,-0.1647,28.6051,77.7985,94.6559
803.3667,0.06,0.7969,-0.1637,28.6375,77.9306,94.7792
803.3778,0.0598,0.7964,-0.1629,28.6405,78.0064,94.8943
803.3889,0.0597,0.7959,-0.1621,28.6151,78.028,94.9817
803.4,0.0595,0.7955,-0.1613,28.5138,78.0618,95.0468
803.4111,0.0594,0.7951,-0.1606,28.4362,78.1458,95.1186
803.4222,0.0592,0.7948,-0.1597,28.5054,78.3471,95.29299999999999
803.4333,0.059000000000000004,0.7946,-0.159,28.5561,78.4777,95.4652
803.4445,0.059000000000000004,0.7943,-0.1583,28.506999999999998,78.566,95.5894
803.4556,0.0589,0.7941,-0.1577,28.4754,78.6409,95.7081
803.4667,0.059000000000000004,0.7938,-0.1572,28.4739,78.7266,95.8451
803.4778,0.0589,0.7935,-0.1566,28.3964,78.8207,95.9538
803.4889,0.0589,0.7934,-0.1561,28.2583,78.9815,96.0968
803.5,0.0588,0.7932,-0.1555,28.1513,79.1141,96.2291
803.5111,0.0585,0.7929999999999999,-0.1547,27.9862,79.3052,96.3895
803.5222,0.0584,0.7929,-0.1541,27.9634,79.4683,96.5975
803.5333,0.057999999999999996,0.7931,-0.1534,27.936,79.5466,96.7281
803.5444,0.0578,0.7929999999999999,-0.1529,27.9348,79.5666,96.7883
803.5556,0.0579,0.7931,-0.1525,27.9535,79.5786,96.7892
803.5667,0.0577,0.7932,-0.152,27.9944,79.6591,96.8423
803.5778,0.0576,0.7933,-0.1516,27.9838,79.7731,96.9415
803.5889,0.0575,0.7933,-0.1512,27.8265,79.7408,96.98100000000001
803.6,0.0571,0.7936,-0.1508,27.7674,79.7576,97.0666
803.6111,0.0569,0.7937,-0.1504,27.7779,79.7757,97.1352
803.6223,0.0567,0.7938,-0.1502,27.7726,79.7512,97.1474
803.6334,0.0567,0.7937,-0.1501,27.8075,79.7551,97.1865
803.6445,0.0567,0.7938,-0.1499,27.8735,79.7359,97.1984
803.6556,0.0569,0.7939,-0.1495,27.9419,79.7936,97.2344
803.6667,0.0566,0.7942,-0.149,27.9267,79.8595,97.2988
803.6778,0.0567,0.7943,-0.1486,27.851,79.9016,97.3513
803.6889,0.0567,0.7944,-0.1483,27.7581,79.9246,97.37
803.7,0.0565,0.7947,-0.1479,27.6216,79.9005,97.4093
803.7111,0.0565,0.7948,-0.1476,27.6192,79.8663,97.4163
803.7222,0.0567,0.7949,-0.1473,27.6751,79.8907,97.4174
803.7333,0.0569,0.795,-0.1472,27.7134,79.8411,97.3491
803.7444,0.057,0.7951,-0.1471,27.7294,79.8127,97.3438
803.7556,0.0571,0.7952,-0.147,27.8066,79.7837,97.3396
803.7667,0.057,0.7954,-0.1468,27.7834,79.7098,97.3368
803.7778,0.0571,0.7954,-0.1468,27.75,79.6192,97.3094
803.7889,0.0574,0.7954,-0.1468,27.813000000000002,79.556,97.1852
803.8,0.0575,0.7954,-0.1469,27.8824,79.4691,97.0665
803.8112,0.0577,0.7953,-0.1469,27.993000000000002,79.3894,96.9989
803.8223,0.057999999999999996,0.7952,-0.1468,28.0487,79.3031,96.9452
803.8334,0.057999999999999996,0.7953,-0.1468,27.9746,79.1667,96.8477
803.8445,0.057999999999999996,0.7952,-0.147,27.8992,78.9925,96.76299999999999
803.8556,0.0582,0.7951,-0.1473,27.8254,78.8552,96.684
803.8667,0.0585,0.7949,-0.1478,27.7252,78.6518,96.5122
803.8778,0.0587,0.7947,-0.1482,27.6965,78.4008,96.3085
803.8889,0.0592,0.7945,-0.1488,27.7398,78.1054,96.0682
803.9,0.0594,0.7946,-0.1498,27.8113,77.7072,95.7728
803.9111,0.0597,0.7944,-0.1511,27.678,77.2231,95.4593
803.9222,0.0601,0.7942,-0.1526,27.4524,76.7277,95.0969
803.9333,0.0604,0.7941,-0.1542,27.2371,76.2034,94.6794
803.9445,0.0607,0.7939,-0.1563,27.0538,75.4929,94.1202
803.9556,0.0613,0.7936,-0.1588,26.8797,74.6489,93.4998
803.9667,0.0617,0.7933,-0.1615,26.7308,73.7759,92.8408
803.9778,0.062,0.7928,-0.1642,26.5346,72.9712,92.1993
803.9889,0.0625,0.7922,-0.1676,26.2901,72.0401,91.3972
804.0,0.0629,0.7919,-0.171,26.1963,71.0048,90.5722
804.0111,0.0638,0.7914,-0.175,26.0548,69.7458,89.6061
804.0222,0.0648,0.7907,-0.1792,25.8387,68.4374,88.6546
804.0333,0.0657,0.7903,-0.1834,25.427,67.1693,87.7695
804.0444,0.0669,0.7895,-0.1879,24.8841,65.967,86.8892
804.0556,0.068,0.7885,-0.1923,24.2337,65.0678,86.0864
804.0667,0.0689,0.7876,-0.1969,23.6883,64.3795,85.3627
804.0778,0.07,0.7865,-0.2018,23.3098,63.6525,84.7498
804.0889,0.0712,0.7852,-0.207,22.9179,62.8565,84.1297
804.1,0.0724,0.7839,-0.2124,22.5342,62.1318,83.6465
