time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
384.9778,0.1525,0.79,-0.105,0.0,0.0,0.0
384.9889,0.1525,0.79,-0.105,-0.001,-0.001,-0.001
385.0,0.1525,0.79,-0.105,-0.002,-0.002,-0.002
385.0111,0.1525,0.79,-0.105,-0.0024,-0.0024,-0.0024
385.0222,0.1525,0.79,-0.105,-0.0025,-0.0025,-0.0025
385.0334,0.1525,0.79,-0.105,-0.0023,-0.0023,-0.0023
385.0445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.0556,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
385.0667,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
385.0778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.0889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.1889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.2889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.3889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.4889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5334,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.5889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.6889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.7889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.8889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
385.9889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
386.0,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
386.0111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
386.0222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
386.0334,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
386.0445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
386.0556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
386.0667,0.1528,0.7939,-0.1074,356.134,356.134,356.134
386.0778,0.1542,0.7937,-0.1063,356.2023,356.2023,356.2023
386.0889,0.1551,0.7929,-0.1052,356.3699,356.3699,356.3699
386.1,0.1555,0.7927,-0.1045,357.0835,357.0835,357.0835
386.1111,0.1562,0.7926,-0.1032,358.0734,358.0734,358.0734
386.1222,0.1567,0.7922,-0.1016,358.6981,358.6981,358.6981
386.1333,0.1566,0.7914,-0.1009,358.5356,358.5356,358.5356
386.1444,0.1563,0.7909,-0.1011,357.82,357.82,357.82
386.1556,0.1567,0.7904,-0.10099999999999999,358.38699999999994,358.38699999999994,358.38699999999994
386.1667,0.1577,0.7904,-0.1009,357.894,357.894,357.894
386.1778,0.159,0.7904,-0.1008,357.829,357.829,357.829
386.1889,0.1604,0.7904,-0.1006,357.8654,357.8654,357.8654
386.2,0.1619,0.7904,-0.1001,358.1397,358.1397,358.1397
386.2111,0.1633,0.7904,-0.0998,358.2883,358.2883,358.2883
386.2222,0.1649,0.7904,-0.0994,358.3606,358.3606,358.3606
386.2333,0.1663,0.7903,-0.0992,358.5051,358.5051,358.5051
386.2444,0.1677,0.7903,-0.0991,358.7137,358.7137,358.7137
386.2556,0.1691,0.7903,-0.099,359.0033,359.0033,359.0033
386.2667,0.1709,0.7905,-0.0992,359.2803,359.2803,359.2803
386.2778,0.1729,0.7909999999999999,-0.0993,359.7145,359.7145,359.7145
386.2889,0.1751,0.7909,-0.0992,0.0647,0.0647,0.0647
386.3,0.1774,0.7903,-0.099,359.8954,359.8954,359.8954
386.3111,0.1798,0.79,-0.0983,0.1982,0.1982,0.1982
386.3222,0.1823,0.7899,-0.0974,0.0725,0.0725,0.0725
386.3333,0.1848,0.7901,-0.0964,359.9329,359.9329,359.9329
386.3445,0.1871,0.7904,-0.0955,359.7939,359.7939,359.7939
386.3556,0.1894,0.7905,-0.0946,359.6007,359.6007,359.6007
386.3667,0.1913,0.7906,-0.0937,359.6846,359.6846,359.6846
386.3778,0.1932,0.7907,-0.0928,359.6166,359.6166,359.6166
386.3889,0.195,0.7908,-0.092,359.6637,359.6637,359.6637
386.4,0.1967,0.7906,-0.0913,359.7945,359.7945,359.7945
386.4111,0.1985,0.7906,-0.0907,359.9158,359.9158,359.9158
386.4222,0.2,0.7907,-0.0898,0.1083,0.1083,0.1083
386.4333,0.2014,0.7911,-0.0888,0.1511,0.1511,0.1511
386.4445,0.2029,0.7913,-0.0878,0.0779,0.0779,0.0779
386.4556,0.2044,0.7915,-0.0866,0.1537,0.1537,0.1537
386.4667,0.2058,0.7916,-0.0854,-0.0021,-0.0021,-0.0021
386.4778,0.2071,0.7917,-0.0841,359.9509,359.9509,359.9509
386.4889,0.2085,0.7916,-0.0829,359.8584,359.8584,359.8584
386.5,0.2098,0.7917,-0.0816,359.9405,359.9405,359.9405
386.5111,0.21100000000000002,0.7918,-0.0802,359.9171,359.9171,359.9171
386.5222,0.2121,0.7919,-0.079,359.9081,359.9081,359.9081
386.5334,0.2131,0.7921,-0.0777,359.8817,359.8817,359.8817
386.5445,0.214,0.7922,-0.0765,359.7192,359.7192,359.7192
386.5556,0.2151,0.7923,-0.0752,359.6508,359.6508,359.6508
386.5667,0.2165,0.7923,-0.0741,359.5577,359.5577,359.5577
386.5778,0.2179,0.7923,-0.073,359.4712,359.4712,359.4712
386.5889,0.2194,0.7921,-0.0719,359.5148,359.5148,359.5148
386.6,0.2208,0.7919,-0.0708,359.6721,359.6721,359.6721
386.6111,0.222,0.7918,-0.0696,359.9344,359.9344,359.9344
386.6222,0.2231,0.7918,-0.0685,0.0098,0.0098,0.0098
386.6333,0.2242,0.7914,-0.0674,0.2194,0.2194,0.2194
386.6444,0.2255,0.7908,-0.0662,0.5838,0.5838,0.5838
386.6556,0.2267,0.7906,-0.065,0.8488,0.8488,0.8488
386.6667,0.2281,0.7905,-0.0639,1.1019,1.1019,1.1019
386.6778,0.2294,0.7906,-0.0628,1.3298,1.3298,1.3298
386.6889,0.2307,0.7906,-0.0617,1.5356,1.5356,1.5356
386.7,0.23199999999999998,0.7906,-0.0606,1.4617,1.4617,1.4617
386.7111,0.2334,0.7906,-0.0597,1.3259999999999998,1.3259999999999998,1.3259999999999998
386.7222,0.2349,0.7906,-0.0586,1.3986,1.3986,1.3986
386.7333,0.2362,0.7906,-0.0574,1.5284,1.5284,1.5284
386.7444,0.2374,0.7907,-0.0561,1.7469,1.7469,1.7469
386.7556,0.2385,0.7907,-0.0549,1.8506,1.8506,1.8506
386.7667,0.2396,0.7907,-0.0538,2.0591,2.0591,2.0591
386.7778,0.2405,0.7906,-0.0524,2.0894,2.0894,2.0894
386.7889,0.2415,0.7907,-0.0516,2.3666,2.3666,2.3666
386.8,0.2425,0.7908,-0.0507,2.5452,2.5452,2.5452
386.8111,0.2431,0.7907,-0.0495,2.3888,2.3888,2.3888
386.8222,0.2437,0.7907,-0.0485,2.2145,2.2145,2.2145
386.8333,0.244,0.7906,-0.0478,1.7978,1.7978,1.7978
386.8445,0.2447,0.7907,-0.0474,2.1682,2.1682,2.1682
386.8556,0.2453,0.7907,-0.047,2.0929,2.0929,2.0929
386.8667,0.2459,0.7907,-0.0457,2.2441,2.2441,2.2441
386.8778,0.2464,0.7907,-0.0445,2.2164,2.2164,2.2164
386.8889,0.247,0.7907,-0.0435,2.0082,2.0082,2.0082
386.9,0.2477,0.7907,-0.0432,2.0962,2.0962,2.0962
386.9111,0.2484,0.7907,-0.0428,2.0999,2.0999,2.0999
386.9222,0.249,0.7907,-0.0424,2.2423,2.2423,2.2423
386.9333,0.2495,0.7907,-0.0415,2.0444,2.0444,2.0444
386.9445,0.2501,0.7907,-0.040999999999999995,2.2294,2.2294,2.2294
386.9556,0.2504,0.7907,-0.0401,2.0303,2.0303,2.0303
386.9667,0.2508,0.7906,-0.0395,1.7159,1.7159,1.7159
386.9778,0.2514,0.7906,-0.0394,1.7985,1.7985,1.7985
386.9889,0.2521,0.7907,-0.039,1.9974,1.9974,1.9974
387.0,0.2528,0.7907,-0.0383,2.1139,2.1139,2.1139
387.0111,0.2533,0.7906,-0.0373,1.9027,1.9027,1.9027
387.0222,0.2538,0.7907,-0.0371,1.1643,1.1643,1.1643
387.0334,0.2545,0.7902,-0.0366,1.827,1.827,1.827
387.0445,0.2552,0.7901,-0.0364,2.0109,2.0109,2.0109
387.0556,0.2559,0.7901,-0.0361,2.201,2.201,2.201
387.0667,0.2564,0.7901,-0.0358,2.2489,2.2489,2.2489
387.0778,0.2569,0.7901,-0.0355,2.2257,2.2257,2.2257
387.0889,0.2574,0.7902,-0.035,2.267,2.267,2.267
387.1,0.2578,0.7902,-0.0344,2.2681,2.2681,2.2681
387.1111,0.2581,0.7902,-0.0337,2.3168,2.3168,2.3168
387.1222,0.2583,0.7901,-0.033,2.3054,2.3054,2.3054
387.1333,0.2585,0.7901,-0.0322,2.3832,2.3832,2.3832
387.1444,0.2585,0.7901,-0.0315,2.5085,2.5085,2.5085
387.1556,0.2586,0.7901,-0.0308,2.6282,2.6282,2.6282
387.1667,0.2586,0.7901,-0.03,2.7079,2.7079,2.7079
387.1778,0.2588,0.7901,-0.0293,2.7952,2.7952,2.7952
387.1889,0.259,0.7901,-0.0285,2.9130000000000003,2.9130000000000003,2.9130000000000003
387.2,0.2593,0.7901,-0.0276,3.0693,3.0693,3.0693
387.2111,0.2597,0.7901,-0.0266,3.1806,3.1806,3.1806
387.2222,0.26,0.7901,-0.0256,3.2909,3.2909,3.2909
387.2333,0.2603,0.7901,-0.0245,3.3796,3.3796,3.3796
387.2444,0.2606,0.7901,-0.0235,3.3743,3.3743,3.3743
387.2556,0.2608,0.7901,-0.0225,3.2889999999999997,3.2889999999999997,3.2889999999999997
387.2667,0.2609,0.7901,-0.0215,3.3053,3.3053,3.3053
387.2778,0.261,0.7901,-0.0205,3.3836,3.3836,3.3836
387.2889,0.2609,0.7901,-0.0194,3.5541,3.5541,3.5541
387.3,0.2608,0.7901,-0.0184,3.6719,3.6719,3.6719
387.3111,0.2607,0.7901,-0.0174,3.7543,3.7543,3.7543
387.3222,0.2607,0.79,-0.0163,3.8128,3.8128,3.8128
387.3333,0.2609,0.7906,-0.0153,3.9555,3.9555,3.9555
387.3445,0.2609,0.7909,-0.013999999999999999,4.1839,4.1839,4.1839
387.3556,0.2606,0.7909,-0.0128,4.1166,4.1166,4.1166
387.3667,0.2603,0.7902,-0.0118,3.9219,3.9219,3.9219
387.3778,0.2606,0.7906,-0.0109,3.7999,3.7999,3.7999
387.3889,0.2603,0.7901,-0.0098,4.0079,4.0079,4.0079
387.4,0.2608,0.7901,-0.009000000000000001,3.5212,3.5212,3.5212
387.4111,0.261,0.7901,-0.008,3.6196,3.6196,3.6196
387.4222,0.2611,0.7901,-0.006999999999999999,3.6409,3.6409,3.6409
387.4333,0.2611,0.7901,-0.0059,3.6891,3.6891,3.6891
387.4445,0.2611,0.7906,-0.0046,3.9892,3.9892,3.9892
387.4556,0.2609,0.7909,-0.0031,4.2869,4.2869,4.2869
387.4667,0.2602,0.7903,-0.0017,4.4088,4.4088,4.4088
387.4778,0.2608,0.7909999999999999,-0.0005,4.3717,4.3717,4.3717
387.4889,0.2606,0.7904,0.0009,4.8039,4.8039,4.8039
