time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
811.2556,-0.0125,0.79,-0.105,0.0,0.0,0.0
811.2667,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
811.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.2889,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
811.3,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
811.3112,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
811.3223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.3334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.3445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.3556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.3778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.3889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
811.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
