time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
707.8112,0.0525,0.79,-0.105,0.0,0.0,0.0
707.8223,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
707.8334,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
707.8445,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
707.8556,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
707.8667,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
707.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.8889,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
707.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.1223,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.1334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
708.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
