time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
143.7444,0.1125,0.79,-0.105,0.0,0.0,0.0
143.7556,0.1125,0.79,-0.105,0.0002,0.0002,0.0002
143.7667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.7778,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
143.7889,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
143.8,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
143.8111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.8222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.8333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.8445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.8556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.8667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.8778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.8889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
143.9889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.0889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.1889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
144.2778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
