time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.55556,0.0414,0.7975,-0.2938,335.2356,341.041,5.2908
24.566670000000002,0.0415,0.7974,-0.293,335.2925,341.084,5.2611
24.577779999999997,0.0416,0.7973,-0.2924,335.3778,341.1716,5.2607
24.58889,0.0416,0.7971,-0.2917,335.5635,341.2502,5.3463
24.6,0.0416,0.7972,-0.2913,335.7408,341.3311,5.4744
24.61111,0.0416,0.7971,-0.2908,335.8499,341.4041,5.5904
24.622220000000002,0.0416,0.7971,-0.2904,335.8759,341.4599,5.6487
24.633329999999997,0.0415,0.7972,-0.2899,335.8399,341.5004,5.5973
24.64445,0.0416,0.797,-0.2895,335.597,341.4813,5.3713
24.65556,0.0416,0.7969,-0.2892,335.4545,341.481,5.3326
24.66667,0.0415,0.7969,-0.2888,335.2946,341.415,5.4584
24.67778,0.0414,0.7968,-0.2888,335.2133,341.3751,5.5992
24.68889,0.0412,0.7968,-0.2887,335.1911,341.3508,5.7635
24.7,0.0409,0.7969,-0.2885,335.2152,341.3918,5.8787
24.71111,0.0408,0.7969,-0.2884,335.2341,341.4503,5.9298
24.72222,0.0407,0.7968,-0.2883,335.2755,341.5049,5.8639
24.73333,0.0407,0.7967,-0.2881,335.3644,341.5501,5.6456
24.74445,0.0406,0.7966,-0.2876,335.4937,341.5868,5.3971
24.75556,0.0406,0.7967,-0.2875,335.6101,341.5828,5.2936
24.76667,0.0405,0.7968,-0.2874,335.6981,341.5743,5.2495
24.77778,0.0403,0.7966,-0.2874,335.75300000000004,341.4982,5.2515
24.78889,0.0402,0.7966,-0.2874,335.7357,341.4005,5.3123
24.8,0.0401,0.7967,-0.2874,335.725,341.332,5.3551
24.81111,0.04,0.7966,-0.2878,335.6236,341.3132,5.4261
24.82222,0.0398,0.7965,-0.28800000000000003,335.5767,341.3353,5.3814
24.83333,0.0398,0.7964,-0.2883,335.4836,341.4233,5.2199
24.84444,0.0398,0.7964,-0.2883,335.4473,341.4536,5.1005
24.85556,0.0397,0.7964,-0.2884,335.3999,341.4673,4.9847
24.866670000000003,0.0395,0.7965,-0.2884,335.3871,341.4245,5.1827
24.877779999999998,0.0396,0.7969,-0.2883,335.4355,341.3383,5.5321
24.88889,0.0396,0.797,-0.2884,335.5313,341.3116,5.5434
24.9,0.0399,0.7969,-0.2886,335.559,341.3542,5.2657
24.91111,0.0401,0.797,-0.2886,335.5714,341.4095,5.0655
24.922220000000003,0.0401,0.7971,-0.2887,335.5615,341.4416,4.9218
24.933329999999998,0.04,0.7974,-0.2888,335.4908,341.4569,4.9287
24.94444,0.04,0.7975,-0.2889,335.41,341.4662,4.9895
24.955560000000002,0.04,0.7976,-0.2891,335.2952,341.4819,5.0875
24.96667,0.0403,0.7976,-0.2893,335.2171,341.4808,5.0947
24.97778,0.0403,0.7977,-0.2896,335.1427,341.5067,5.0613
24.988889999999998,0.0404,0.7978,-0.29,335.1003,341.5411,4.9662
