time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
24.55556,0.1613,0.7578,-0.4197,357.4431,45.4909,79.4172
24.566670000000002,0.1613,0.7577,-0.4193,357.4825,45.6839,79.4245
24.577779999999997,0.1611,0.7575,-0.4189,357.4975,45.7765,79.4348
24.58889,0.161,0.7575,-0.4185,357.5319,45.7975,79.4316
24.6,0.1609,0.7574,-0.4181,357.5129,45.7992,79.4204
24.61111,0.1609,0.7574,-0.4177,357.4866,45.7578,79.4027
24.622220000000002,0.1608,0.7573,-0.4174,357.4742,45.7995,79.3587
24.633329999999997,0.1607,0.7573,-0.4171,357.4522,45.8652,79.3291
24.64445,0.1606,0.7572,-0.4169,357.4646,46.011,79.3243
24.65556,0.1604,0.7571,-0.4166,357.495,46.1317,79.3347
24.66667,0.1603,0.757,-0.4166,357.536,46.2255,79.3343
24.67778,0.16,0.7568,-0.4163,357.5731,46.24100000000001,79.329
24.68889,0.1598,0.7568,-0.4162,357.599,46.1904,79.2996
24.7,0.1596,0.7567,-0.41600000000000004,357.6175,46.1608,79.2697
24.71111,0.1595,0.7566,-0.4159,357.6188,46.137,79.2189
24.72222,0.1594,0.7565,-0.4157,357.6327,46.1609,79.1869
24.73333,0.1592,0.7564,-0.4156,357.6768,46.2153,79.1696
24.74445,0.1592,0.7565,-0.4153,357.7697,46.3003,79.1616
24.75556,0.1591,0.7564,-0.4151,357.8273,46.3202,79.1428
24.76667,0.1589,0.7563,-0.4151,357.8804,46.2771,79.1071
24.77778,0.1588,0.7562,-0.415,358.0082,46.2449,79.0542
24.78889,0.1587,0.7561,-0.415,358.036,46.1916,79.0223
24.8,0.1586,0.7561,-0.4151,358.0296,46.1565,79.0078
24.81111,0.1585,0.7558,-0.4152,358.039,46.1137,78.9978
24.82222,0.1584,0.7557,-0.4153,358.0469,46.1027,78.9942
24.83333,0.1585,0.7554,-0.4154,358.0887,46.1022,78.9917
24.84444,0.1585,0.7553,-0.4154,358.1236,46.1077,78.9724
24.85556,0.1584,0.7552,-0.4154,358.1948,46.0916,78.9484
24.866670000000003,0.1583,0.7552,-0.4152,358.2733,46.0703,78.9308
24.877779999999998,0.1584,0.7552,-0.4153,358.2921,46.0291,78.8975
24.88889,0.1584,0.7552,-0.4154,358.3196,46.0109,78.8413
24.9,0.1584,0.7552,-0.4154,358.32599999999996,46.0442,78.79899999999999
24.91111,0.1585,0.7552,-0.4154,358.3109,46.0514,78.7754
24.922220000000003,0.1583,0.7554,-0.4155,358.31300000000005,46.058,78.7574
24.933329999999998,0.1583,0.7554,-0.4156,358.3125,46.0696,78.7439
24.94444,0.1584,0.7555,-0.4157,358.2735,46.0375,78.7234
24.955560000000002,0.1586,0.7554,-0.4158,358.2592,45.9861,78.6909
24.96667,0.1587,0.7554,-0.41600000000000004,358.2674,45.9403,78.6683
24.97778,0.1587,0.7553,-0.4161,358.2851,45.9009,78.6467
24.988889999999998,0.1587,0.7554,-0.4163,358.3074,45.8881,78.6216
25.0,0.1587,0.7554,-0.4165,358.337,45.8823,78.587
25.011110000000002,0.1589,0.7555,-0.4168,358.3561,45.8785,78.5409
25.02222,0.1589,0.7556,-0.41700000000000004,358.3687,45.8673,78.4965
25.03333,0.1589,0.7557,-0.4171,358.3946,45.9063,78.4583
25.04445,0.1589,0.7557,-0.4172,358.4047,45.9591,78.4619
25.05556,0.1589,0.7557,-0.4174,358.3618,45.9502,78.4811
25.066670000000002,0.1589,0.7557,-0.4174,358.3211,45.9106,78.4991
25.077779999999997,0.159,0.7557,-0.4175,358.2823,45.8621,78.4888
25.08889,0.1592,0.7555,-0.4177,358.2552,45.7857,78.4885
25.1,0.1593,0.7555,-0.418,358.30800000000005,45.7558,78.462
25.11111,0.1594,0.7555,-0.418,358.3906,45.7684,78.4509
25.122220000000002,0.1594,0.7555,-0.4182,358.4682,45.821999999999996,78.4615
25.133329999999997,0.1594,0.7554,-0.4184,358.4725,45.8551,78.4744
25.14445,0.1594,0.7554,-0.4185,358.4991,45.8496,78.4717
25.15556,0.1591,0.7556,-0.4185,358.476,45.8204,78.4584
25.16667,0.1591,0.7555,-0.4185,358.4242,45.8034,78.4588
25.17778,0.1591,0.7555,-0.4186,358.4493,45.7966,78.4599
25.18889,0.1591,0.7553,-0.4187,358.4718,45.8049,78.4528
25.2,0.1591,0.7553,-0.419,358.4839,45.8101,78.4308
25.21111,0.1593,0.7554,-0.4191,358.5886,45.8055,78.4306
25.22222,0.1592,0.7554,-0.4191,358.6219,45.8037,78.4332
25.23333,0.1592,0.7554,-0.4191,358.6355,45.7842,78.4378
25.24445,0.1591,0.7553,-0.4191,358.626,45.7357,78.4576
25.25556,0.1591,0.7553,-0.4191,358.6051,45.7245,78.4594
25.26667,0.1591,0.7552,-0.419,358.5472,45.7476,78.4661
25.27778,0.1591,0.7553,-0.419,358.5325,45.8019,78.4641
25.28889,0.1591,0.7552,-0.419,358.5156,45.8386,78.4595
25.3,0.1591,0.7552,-0.4189,358.5135,45.8568,78.4705
25.31111,0.1591,0.7553,-0.4188,358.5751,45.8295,78.4607
25.32222,0.1592,0.7552,-0.4188,358.5943,45.7846,78.4605
25.33333,0.1592,0.7552,-0.4186,358.63199999999995,45.7588,78.468
25.34444,0.1592,0.7551,-0.4185,358.6537,45.7633,78.4866
25.35556,0.1592,0.7551,-0.4184,358.6272,45.8132,78.4749
25.366670000000003,0.1592,0.7551,-0.4184,358.6272,45.8132,78.4749
25.377779999999998,0.1591,0.7551,-0.4183,358.6586,45.9546,78.4964
25.38889,0.1589,0.7552,-0.4182,358.6659,45.9913,78.4917
25.4,0.1589,0.7552,-0.4182,358.6659,45.9913,78.4917
