time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
430.9778,-0.1675,0.79,-0.105,0.0,0.0,0.0
430.9889,-0.1675,0.79,-0.105,-0.001,-0.001,-0.001
431.0,-0.1675,0.79,-0.105,-0.002,-0.002,-0.002
431.0111,-0.1675,0.79,-0.105,-0.0024,-0.0024,-0.0024
431.0222,-0.1675,0.79,-0.105,-0.0025,-0.0025,-0.0025
431.0334,-0.1675,0.79,-0.105,-0.0023,-0.0023,-0.0023
431.0445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.0556,-0.1675,0.79,-0.105,-0.0021,-0.0021,-0.0021
431.0667,-0.1675,0.79,-0.105,-0.0021,-0.0021,-0.0021
431.0778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.0889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.1889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.2889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.3889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.4889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.5889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.6889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.7889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.8889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
431.9889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.0889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.1889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.2889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.3889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.4889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.5889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.6889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7444,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.7889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.8889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9333,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0111,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0222,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0334,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0445,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0556,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0667,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0778,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0889,-0.1675,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1,-0.1676,0.79,-0.1048,0.1974,0.1974,0.1974
433.1111,-0.1676,0.7901,-0.1044,0.5298,0.5298,0.5298
433.1222,-0.1677,0.7902,-0.10400000000000001,0.88,0.88,0.88
433.1333,-0.1678,0.7903,-0.1036,1.2668,1.2668,1.2668
433.1444,-0.1678,0.7905,-0.10300000000000001,1.6928,1.6928,1.6928
433.1556,-0.1678,0.7907,-0.1025,2.1348,2.1348,2.1348
433.1667,-0.1678,0.7909,-0.102,2.6172,2.6172,2.6172
433.1778,-0.1678,0.7911,-0.1015,3.0917,3.0917,3.0917
433.1889,-0.1678,0.7912,-0.10099999999999999,3.5576,3.5576,3.5576
433.2,-0.1678,0.7914,-0.1004,4.0647,4.0647,4.0647
433.2111,-0.1678,0.7916,-0.0998,4.5433,4.5433,4.5433
433.2222,-0.1678,0.7918,-0.0992,5.1255,5.1255,5.1255
433.2333,-0.1678,0.792,-0.0985,5.6659,5.6659,5.6659
433.2444,-0.1678,0.7922,-0.0978,6.3122,6.3122,6.3122
433.2556,-0.1678,0.7924,-0.09699999999999999,6.9756,6.9756,6.9756
433.2667,-0.1679,0.7926,-0.0962,7.7094,7.7094,7.7094
433.2778,-0.1679,0.7928,-0.0954,8.4591,8.4591,8.4591
433.2889,-0.1679,0.7929999999999999,-0.0945,9.2314,9.2314,9.2314
433.3,-0.1679,0.7932,-0.0936,9.9897,9.9897,9.9897
433.3111,-0.1679,0.7934,-0.0927,10.8255,10.8255,10.8255
433.3222,-0.168,0.7936,-0.0918,11.6603,11.6603,11.6603
433.3333,-0.168,0.7938,-0.0909,12.5117,12.5117,12.5117
433.3445,-0.168,0.794,-0.0899,13.3471,13.3471,13.3471
433.3556,-0.168,0.7942,-0.0889,14.1822,14.1822,14.1822
433.3667,-0.168,0.7943,-0.0879,15.0646,15.0646,15.0646
433.3778,-0.168,0.7945,-0.087,15.9275,15.9275,15.9275
433.3889,-0.168,0.7946,-0.0861,16.7377,16.7377,16.7377
433.4,-0.168,0.7947,-0.0852,17.5539,17.5539,17.5539
433.4111,-0.168,0.7948,-0.0843,18.307000000000002,18.307000000000002,18.307000000000002
