time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
819.0778,0.1127,0.8091,-0.5639,355.6628,97.1979,156.1116
819.0889,0.1127,0.8092,-0.5638,355.6995,97.1257,156.1127
819.1,0.1127,0.8089,-0.5637,355.7139,97.0263,156.0993
819.1111,0.113,0.8088,-0.5637,355.7275,96.9268,156.109
819.1223,0.1131,0.8087,-0.5636,355.7295,96.8217,156.1245
819.1334,0.1133,0.8086,-0.5637,355.7622,96.7364,156.1498
819.1445,0.1135,0.8084,-0.5637,355.8244,96.6536,156.1804
819.1556,0.1138,0.8082,-0.5638,355.9122,96.5983,156.2091
819.1667,0.1139,0.8081,-0.5638,356.0171,96.5559,156.2155
819.1778,0.1141,0.8081,-0.564,356.1071,96.5121,156.2163
819.1889,0.1143,0.8079999999999999,-0.5641,356.1621,96.4741,156.1992
819.2,0.1143,0.8078,-0.5641,356.1654,96.4615,156.1846
819.2111,0.1146,0.8077,-0.5641,356.1648,96.4401,156.1783
819.2222,0.1148,0.8076,-0.564,356.13300000000004,96.3763,156.1741
819.2333,0.1151,0.8074,-0.5641,356.1479,96.3148,156.1697
819.2444,0.1153,0.8073,-0.5642,356.207,96.213,156.1359
819.2556,0.1155,0.8072,-0.5643,356.2824,96.1068,156.1199
819.2667,0.1155,0.807,-0.5643,356.3394,96.0124,156.1168
819.2778,0.1157,0.8069,-0.5643,356.4143,95.9269,156.1163
819.2889,0.1158,0.807,-0.5644,356.464,95.8619,156.0971
819.3,0.11599999999999999,0.807,-0.5646,356.472,95.82700000000001,156.0691
819.3112,0.1162,0.807,-0.5648,356.4634,95.8237,156.042
819.3223,0.1162,0.8071,-0.5648,356.4706,95.8069,156.013
819.3334,0.1164,0.8071,-0.5649,356.4467,95.8153,155.9833
819.3445,0.1165,0.807,-0.565,356.4333,95.82799999999999,155.9556
819.3556,0.1166,0.807,-0.5649,356.4174,95.8252,155.9298
819.3667,0.1165,0.8069,-0.5649,356.4053,95.7904,155.909
819.3778,0.1167,0.8069,-0.5648,356.3953,95.7608,155.895
819.3889,0.1167,0.807,-0.5647,356.3789,95.7251,155.9038
819.4,0.1168,0.8071,-0.5647,356.3721,95.6803,155.8912
819.4111,0.1168,0.807,-0.5649,356.3334,95.6484,155.8862
819.4222,0.1168,0.807,-0.5649,356.2906,95.6288,155.8899
819.4333,0.1169,0.8069,-0.565,356.2629,95.613,155.8942
819.4445,0.1167,0.807,-0.5649,356.2531,95.5857,155.8907
819.4556,0.1166,0.807,-0.5648,356.2861,95.5753,155.8804
819.4667,0.1166,0.8069,-0.5649,356.3337,95.5676,155.8802
819.4778,0.1165,0.8069,-0.5648,356.36400000000003,95.5561,155.8902
819.4889,0.1165,0.8069,-0.5649,356.38199999999995,95.5467,155.8947
