time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
756.8112,0.0525,0.79,-0.105,0.0,0.0,0.0
756.8223,0.0525,0.79,-0.105,0.0,0.0,0.0
756.8334,0.0525,0.79,-0.105,0.0,0.0,0.0
756.8445,0.0525,0.79,-0.105,0.0,0.0,0.0
756.8556,0.0525,0.79,-0.105,0.0,0.0,0.0
756.8667,0.0525,0.79,-0.105,0.0,0.0,0.0
756.8778,0.0525,0.79,-0.105,0.0,0.0,0.0
756.8889,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9111,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9222,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9333,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9445,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9556,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9667,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9778,0.0525,0.79,-0.105,0.0,0.0,0.0
756.9889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0111,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0222,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0333,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0444,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.0889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1111,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1223,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1334,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1445,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.1889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2111,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2222,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2333,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2444,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.2889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3112,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3223,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3334,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3445,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.3889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4111,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4222,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4333,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4445,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.4889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5111,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5222,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5333,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5444,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.5889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6111,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6223,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6334,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6445,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.6889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7111,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7222,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7333,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7444,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7556,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7667,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7778,0.0525,0.79,-0.105,0.0,0.0,0.0
757.7889,0.0525,0.79,-0.105,0.0,0.0,0.0
757.8,0.0526,0.7909999999999999,-0.1055,3.5092,3.5092,3.5092
757.8112,0.0522,0.7914,-0.1056,3.8679,3.8679,3.8679
757.8223,0.0514,0.7913,-0.1059,3.5718,3.5718,3.5718
757.8334,0.0503,0.7909999999999999,-0.1068,2.9922,2.9922,2.9922
757.8445,0.0489,0.7905,-0.1081,2.4866,2.4866,2.4866
757.8556,0.0475,0.7902,-0.1103,1.75,1.75,1.75
757.8667,0.0465,0.7903,-0.1126,1.6088,1.6088,1.6088
757.8778,0.0453,0.7902,-0.1152,1.3685,1.3685,1.3685
757.8889,0.0437,0.79,-0.1175,1.9014,1.9014,1.9014
757.9,0.0419,0.7906,-0.1196,2.1644,2.1644,2.1644
757.9111,0.0395,0.7907,-0.1227,1.7884,1.7884,1.7884
757.9222,0.0367,0.7903,-0.1265,1.4373,1.4373,1.4373
757.9333,0.0334,0.7906,-0.1301,1.9157,1.9157,1.9157
757.9445,0.0298,0.7903,-0.1344,1.8352,1.8352,1.8352
757.9556,0.0262,0.7908,-0.1383,2.3069,2.3069,2.3069
757.9667,0.0222,0.7911,-0.1451,0.1827,0.1827,0.1827
757.9778,0.0182,0.7909,-0.1507,1.2673,1.2673,1.2673
757.9889,0.0145,0.7906,-0.1554,2.1337,2.1337,2.1337
758.0,0.0106,0.7905,-0.16,2.4118,2.4118,2.4118
758.0111,0.0068,0.7904,-0.1646,2.5778,2.5778,2.5778
758.0222,0.0032,0.7903,-0.1689,2.5383,2.5383,2.5383
758.0333,-0.0005,0.7902,-0.1732,2.8017,2.8017,2.8017
758.0444,-0.0044,0.7901,-0.1778,2.9723,2.9723,2.9723
758.0556,-0.0097,0.7919,-0.1801,5.8638,5.8638,5.8638
758.0667,-0.0137,0.7907,-0.1864,2.1241,2.1241,2.1241
758.0778,-0.0185,0.7915,-0.1895,5.7728,5.7728,5.7728
758.0889,-0.0229,0.7904,-0.195,3.4984,3.4984,3.4984
758.1,-0.0283,0.7921,-0.1979,6.6669,6.6669,6.6669
758.1111,-0.0328,0.7906,-0.2035,3.7152,3.7152,3.7152
758.1223,-0.038,0.7905,-0.2064,6.151,6.151,6.151
758.1334,-0.0433,0.7909,-0.2098,5.5805,5.5805,5.5805
758.1445,-0.0483,0.7901,-0.2136,4.9626,4.9626,4.9626
758.1556,-0.0542,0.7919,-0.2163,6.6484,6.6484,6.6484
758.1667,-0.0588,0.7905,-0.2209,4.1679,4.1679,4.1679
758.1778,-0.0648,0.792,-0.2233,7.1773,7.1773,7.1773
758.1889,-0.0695,0.7906,-0.2277,4.7319,4.7319,4.7319
758.2,-0.0758,0.7919,-0.2302,7.5174,7.5174,7.5174
758.2111,-0.081,0.7905,-0.2342,5.4647,5.4647,5.4647
758.2222,-0.0875,0.7919,-0.2367,7.664,7.664,7.664
758.2333,-0.0927,0.7905,-0.2404,5.6299,5.6299,5.6299
758.2444,-0.0993,0.792,-0.2426,7.8583,7.8583,7.8583
758.2556,-0.1045,0.7905,-0.2461,5.6903,5.6903,5.6903
758.2667,-0.111,0.7921,-0.248,7.9082,7.9082,7.9082
758.2778,-0.1161,0.7906,-0.2516,5.5007,5.5007,5.5007
758.2889,-0.1229,0.7922,-0.2531,7.7867,7.7867,7.7867
758.3,-0.1275,0.7907,-0.2559,5.5762,5.5762,5.5762
758.3112,-0.1314,0.7908,-0.2576,4.9932,4.9932,4.9932
758.3223,-0.1361,0.7911,-0.2588,5.6679,5.6679,5.6679
758.3334,-0.1417,0.79,-0.2604,6.6538,6.6538,6.6538
758.3445,-0.14800000000000002,0.7919,-0.2612,7.6919,7.6919,7.6919
758.3556,-0.153,0.7904,-0.2625,6.7170000000000005,6.7170000000000005,6.7170000000000005
758.3667,-0.1569,0.7912,-0.2629,6.0493,6.0493,6.0493
758.3778,-0.1615,0.7917,-0.2631,7.1348,7.1348,7.1348
758.3889,-0.1662,0.7912,-0.2634,6.9371,6.9371,6.9371
758.4,-0.1705,0.7907,-0.2634,6.8027,6.8027,6.8027
758.4111,-0.1746,0.7906,-0.263,6.7558,6.7558,6.7558
758.4222,-0.1787,0.7912,-0.2623,6.9947,6.9947,6.9947
758.4333,-0.1831,0.7918,-0.2612,7.4975,7.4975,7.4975
758.4445,-0.1869,0.7919,-0.2605,7.2904,7.2904,7.2904
758.4556,-0.1902,0.7915,-0.2606,6.6496,6.6496,6.6496
758.4667,-0.1936,0.7918,-0.2604,6.7975,6.7975,6.7975
758.4778,-0.1971,0.7918,-0.2597,7.0044,7.0044,7.0044
758.4889,-0.2004,0.7918,-0.2588,7.0149,7.0149,7.0149
758.5,-0.2036,0.7918,-0.2576,7.2081,7.2081,7.2081
758.5111,-0.2068,0.7919,-0.2563,7.4113,7.4113,7.4113
758.5222,-0.2099,0.792,-0.255,7.4802,7.4802,7.4802
758.5333,-0.2131,0.7921,-0.2538,7.5933,7.5933,7.5933
758.5444,-0.2162,0.7921,-0.2528,7.5646,7.5646,7.5646
758.5556,-0.2192,0.7921,-0.2521,7.3606,7.3606,7.3606
758.5667,-0.2222,0.7921,-0.2517,7.2751,7.2751,7.2751
758.5778,-0.225,0.792,-0.2516,6.9767,6.9767,6.9767
758.5889,-0.2277,0.7922,-0.2515,6.843,6.843,6.843
758.6,-0.2303,0.7924,-0.2513,6.7196,6.7196,6.7196
758.6111,-0.2329,0.7924,-0.2508,6.6558,6.6558,6.6558
758.6223,-0.2355,0.7925,-0.25,6.585,6.585,6.585
758.6334,-0.2379,0.7924,-0.249,6.5605,6.5605,6.5605
758.6445,-0.2402,0.7923,-0.2478,6.5036,6.5036,6.5036
758.6556,-0.2425,0.7921,-0.2467,6.5737,6.5737,6.5737
758.6667,-0.2446,0.7921,-0.2458,6.4962,6.4962,6.4962
758.6778,-0.2467,0.792,-0.245,6.4406,6.4406,6.4406
758.6889,-0.2487,0.792,-0.2444,6.4664,6.4664,6.4664
758.7,-0.2505,0.7921,-0.2439,6.6162,6.6162,6.6162
758.7111,-0.2523,0.7921,-0.2431,6.9144,6.9144,6.9144
758.7222,-0.254,0.7922,-0.242,7.3534,7.3534,7.3534
758.7333,-0.2556,0.7923,-0.2408,7.6052,7.6052,7.6052
758.7444,-0.257,0.7923,-0.2396,7.5855,7.5855,7.5855
758.7556,-0.2584,0.7923,-0.2384,7.6554,7.6554,7.6554
758.7667,-0.2595,0.7923,-0.2375,7.4682,7.4682,7.4682
758.7778,-0.2604,0.7922,-0.2367,7.4688,7.4688,7.4688
758.7889,-0.2608,0.7941,-0.23399999999999999,8.1621,8.1621,8.1621
758.8,-0.2619,0.7939,-0.2316,9.3272,9.3272,9.3272
758.8112,-0.263,0.7936,-0.2301,10.4172,10.4172,10.4172
758.8223,-0.2639,0.7937,-0.2294,11.3065,11.3065,11.3065
758.8334,-0.2647,0.7939,-0.2294,11.9998,11.9998,11.9998
758.8445,-0.2653,0.794,-0.2296,12.556,12.556,12.556
758.8556,-0.2658,0.7941,-0.2296,12.9702,12.9702,12.9702
758.8667,-0.2661,0.7941,-0.2296,13.2493,13.2493,13.2493
758.8778,-0.2663,0.7942,-0.2296,13.3975,13.3975,13.3975
758.8889,-0.2663,0.7942,-0.2296,13.4172,13.4172,13.4172
758.9,-0.2662,0.7941,-0.2296,13.3088,13.3088,13.3088
758.9111,-0.2659,0.7941,-0.2296,13.0706,13.0706,13.0706
758.9222,-0.2655,0.794,-0.2297,12.6997,12.6997,12.6997
758.9333,-0.2649,0.7939,-0.2297,12.1909,12.1909,12.1909
758.9445,-0.2642,0.7938,-0.2298,11.5377,11.5377,11.5377
758.9556,-0.2633,0.7936,-0.2299,10.7315,10.7315,10.7315
758.9667,-0.2622,0.7934,-0.23,9.7619,9.7619,9.7619
758.9778,-0.261,0.7931,-0.2302,8.6133,8.6133,8.6133
758.9889,-0.2595,0.7927,-0.2303,7.2727,7.2727,7.2727
759.0,-0.2578,0.7922,-0.2305,5.7237,5.7237,5.7237
759.0111,-0.2559,0.7916,-0.2307,3.9403,3.9403,3.9403
759.0222,-0.2537,0.7908,-0.231,1.9085,1.9085,1.9085
759.0333,-0.2518,0.7902,-0.2312,0.1282,0.1282,0.1282
759.0444,-0.2506,0.7905,-0.2314,358.9351,358.9351,358.9351
759.0556,-0.2497,0.7908,-0.2315,358.0949,358.0949,358.0949
759.0667,-0.2491,0.7909999999999999,-0.2315,357.5344,357.5344,357.5344
759.0778,-0.2488,0.7911,-0.2316,357.2549,357.2549,357.2549
759.0889,-0.2488,0.7911,-0.2316,357.2522,357.2522,357.2522
759.1,-0.2491,0.7909999999999999,-0.2315,357.5265,357.5265,357.5265
759.1111,-0.2497,0.7908,-0.2315,358.0797,358.0797,358.0797
759.1223,-0.2505,0.7904,-0.2314,358.9164,358.9164,358.9164
759.1334,-0.2514,0.7901,-0.2312,359.7667,359.7667,359.7667
759.1445,-0.252,0.7901,-0.2312,0.3004,0.3004,0.3004
759.1556,-0.2522,0.7902,-0.2312,0.4781,0.4781,0.4781
759.1667,-0.2521,0.7902,-0.2312,0.4102,0.4102,0.4102
759.1778,-0.2519,0.7901,-0.2312,0.2103,0.2103,0.2103
759.1889,-0.2517,0.79,-0.2312,0.0224,0.0224,0.0224
759.2,-0.2516,0.79,-0.2312,359.9245,359.9245,359.9245
759.2111,-0.2516,0.79,-0.2313,359.9134,359.9134,359.9134
759.2222,-0.2516,0.79,-0.2312,359.9475,359.9475,359.9475
759.2333,-0.2517,0.79,-0.2312,359.9861,359.9861,359.9861
759.2444,-0.2517,0.79,-0.2312,0.0088,0.0088,0.0088
759.2556,-0.2517,0.79,-0.2312,0.0145,0.0145,0.0145
759.2667,-0.2517,0.79,-0.2312,0.0103,0.0103,0.0103
759.2778,-0.2517,0.79,-0.2312,0.0037,0.0037,0.0037
