time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
756.8112,-0.0775,0.79,0.055,0.0,0.0,0.0
756.8223,-0.0775,0.79,0.055,0.0002,0.0002,0.0002
756.8334,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.8445,-0.0775,0.79,0.055,0.0005,0.0005,0.0005
756.8556,-0.0775,0.79,0.055,0.0005,0.0005,0.0005
756.8667,-0.0775,0.79,0.055,0.0005,0.0005,0.0005
756.8778,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.8889,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9111,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9222,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9333,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9445,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9556,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9667,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9778,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
756.9889,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0111,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0222,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0333,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0444,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0556,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0667,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0778,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.0889,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.1,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.1111,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.1223,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.1334,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.1445,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.1556,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
757.1667,-0.0775,0.79,0.055,0.0004,0.0004,0.0004
