time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
281.0222,0.11,0.6784,-0.4444,69.4557,327.6403,351.8026
281.0333,0.1099,0.6784,-0.4446,69.4509,327.6757,351.8076
281.0445,0.1101,0.6783,-0.4447,69.4481,327.7159,351.8265
281.0556,0.11,0.6782,-0.4447,69.4757,327.7256,351.80800000000005
281.0667,0.1101,0.6782,-0.4447,69.5018,327.7407,351.7699
281.0778,0.1102,0.6781,-0.4448,69.5181,327.8053,351.791
281.0889,0.1101,0.6779999999999999,-0.4447,69.5336,327.8309,351.8006
281.1,0.1102,0.6779,-0.4446,69.5397,327.8464,351.8073
281.1111,0.1102,0.6779,-0.4447,69.5438,327.8236,351.778
281.1222,0.1102,0.6779999999999999,-0.4447,69.5523,327.7962,351.73199999999997
281.1333,0.1103,0.6779999999999999,-0.4446,69.5626,327.8187,351.75
281.1444,0.1102,0.6779999999999999,-0.4445,69.5642,327.8398,351.7516
281.1555,0.1103,0.6781,-0.4445,69.5506,327.8492,351.7498
281.1667,0.1103,0.6779999999999999,-0.4444,69.5325,327.8421,351.7177
281.1778,0.1102,0.6782,-0.4443,69.5298,327.8345,351.6847
281.1889,0.1103,0.6782,-0.4443,69.5332,327.8634,351.7177
281.2,0.1103,0.6783,-0.4442,69.5356,327.8571,351.7178
281.2111,0.1103,0.6783,-0.4442,69.5409,327.8946,351.7578
281.2222,0.1103,0.6783,-0.4442,69.5482,328.0104,351.8752
281.2333,0.1103,0.6784,-0.4442,69.5598,328.1012,351.9611
281.2444,0.1103,0.6784,-0.4443,69.5515,328.0976,351.9551
281.2556,0.1103,0.6783,-0.4443,69.5377,328.0281,351.8968
281.2667,0.1103,0.6784,-0.4443,69.5343,327.9615,351.8569
281.2778,0.1103,0.6784,-0.4443,69.5341,327.9453,351.8668
281.2889,0.1102,0.6783,-0.4442,69.5403,327.8618,351.8232
281.3,0.1102,0.6784,-0.4442,69.5369,327.8375,351.8275
281.3111,0.1103,0.6782,-0.4444,69.5443,327.8673,351.8702
281.3222,0.1103,0.6782,-0.4444,69.55,327.899,351.9016
281.3333,0.1102,0.6783,-0.4444,69.5692,327.9099,351.9201
281.3445,0.1102,0.6783,-0.4445,69.5643,327.91900000000004,351.9371
281.3556,0.1102,0.6782,-0.4445,69.5572,327.9886,352.0102
281.3667,0.1102,0.6783,-0.4444,69.562,328.0111,352.0285
281.3778,0.1102,0.6783,-0.4444,69.5814,327.9835,351.9991
281.3889,0.1102,0.6783,-0.4444,69.5931,328.0014,352.0041
281.4,0.1102,0.6783,-0.4444,69.5961,328.0111,352.0115
281.4111,0.1103,0.6782,-0.4443,69.6044,328.0454,352.0305
281.4222,0.1103,0.6782,-0.4443,69.6134,328.1142,352.0788
281.4333,0.1104,0.6781,-0.4442,69.6304,328.1623,352.0977
281.4445,0.1104,0.6781,-0.4443,69.6506,328.2386,352.1451
281.4556,0.1105,0.6781,-0.4443,69.6731,328.2525,352.13
281.4667,0.1104,0.6779999999999999,-0.4443,69.7116,328.2602,352.0876
281.4778,0.1104,0.6779999999999999,-0.4444,69.7408,328.1615,351.949
281.4889,0.1104,0.6779999999999999,-0.4443,69.7806,328.0526,351.8043
281.5,0.1103,0.6781,-0.4441,69.8298,328.0385,351.7638
281.5111,0.1103,0.6781,-0.4439,69.8786,327.9934,351.6794
281.5222,0.1101,0.6779999999999999,-0.4437,69.9183,327.983,351.6273
281.5333,0.11,0.6779999999999999,-0.4435,69.9581,327.9868,351.601
281.5445,0.11,0.6779999999999999,-0.4432,69.9974,327.9543,351.5404
281.5556,0.1101,0.6781,-0.4429,70.0157,327.9085,351.4726
281.5667,0.1101,0.6781,-0.4425,70.0482,327.8554,351.3881
281.5778,0.1101,0.6783,-0.4423,70.0781,327.82800000000003,351.3444
