time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
446.0,-0.1164,0.6917,-0.535,31.5202,202.96099999999998,186.6272
446.0111,-0.11699999999999999,0.6914,-0.5347,31.4715,202.2656,186.1893
446.0222,-0.11699999999999999,0.6914,-0.5349,31.5308,201.8548,186.1788
446.0334,-0.1172,0.6914,-0.5352,31.7348,201.5126,186.2026
446.0445,-0.1173,0.6916,-0.5359,32.1043,201.4119,186.1912
446.0556,-0.1171,0.6918,-0.5362,32.2032,201.2587,186.263
446.0667,-0.1171,0.6918,-0.5364,32.2947,201.0704,186.2817
446.0778,-0.1171,0.6917,-0.5366,32.4192,200.894,186.2736
446.0889,-0.1173,0.6918,-0.5367,32.5116,200.8347,186.2416
446.1,-0.1173,0.6917,-0.5368,32.5638,200.7633,186.2083
446.1111,-0.1174,0.6916,-0.5369,32.6172,200.6255,186.1594
446.1222,-0.1177,0.6918,-0.5368,32.6674,200.5023,186.042
446.1333,-0.1178,0.6917,-0.5368,32.6972,200.3751,185.9689
446.1445,-0.1178,0.6916,-0.537,32.7332,200.2773,185.9276
446.1556,-0.1179,0.6916,-0.5371,32.7716,200.2305,185.9364
446.1667,-0.1177,0.6916,-0.5372,32.7959,200.2501,185.9908
446.1778,-0.1175,0.6914,-0.5373,32.794000000000004,200.3059,186.0902
446.1889,-0.1177,0.6914,-0.5373,32.8004,200.3611,186.1359
446.2,-0.1176,0.6913,-0.5372,32.7755,200.4352,186.1363
446.2111,-0.1174,0.6911,-0.5372,32.7589,200.516,186.1289
446.2222,-0.1175,0.6912,-0.5371,32.7437,200.5722,186.0707
446.2333,-0.1175,0.6911,-0.537,32.7083,200.6239,186.0551
446.2444,-0.1173,0.6909,-0.5371,32.674,200.688,186.054
446.2556,-0.1173,0.691,-0.537,32.6603,200.7676,186.0563
446.2667,-0.1173,0.691,-0.5369,32.6404,200.7976,186.0479
446.2778,-0.1176,0.691,-0.5366,32.6333,200.7965,186.0341
446.2889,-0.1176,0.691,-0.5366,32.6261,200.804,186.0359
446.3,-0.1176,0.6909,-0.5366,32.6464,200.7953,186.0345
446.3111,-0.1175,0.6909,-0.5367,32.66,200.7845,186.033
446.3222,-0.1175,0.6911,-0.5367,32.6569,200.77200000000002,186.05
446.3333,-0.1175,0.6911,-0.5367,32.6644,200.7672,186.0607
446.3445,-0.1174,0.691,-0.5369,32.6701,200.764,186.0635
446.3556,-0.1176,0.6911,-0.5368,32.6644,200.7609,186.0641
446.3667,-0.1176,0.6911,-0.5368,32.6485,200.8074,186.0968
446.3778,-0.1174,0.691,-0.5366,32.6034,200.8761,186.1286
446.3889,-0.1177,0.6911,-0.5364,32.5281,201.00099999999998,186.1694
446.4,-0.1176,0.691,-0.5362,32.4394,201.1505,186.1918
446.4111,-0.1174,0.6908,-0.5361,32.2807,201.3577,186.1982
446.4222,-0.1177,0.691,-0.5354,32.0737,201.625,186.2021
446.4333,-0.1178,0.6908,-0.5348,31.8722,201.8716,186.1432
446.4445,-0.1179,0.6905,-0.5339,31.5334,202.3454,186.275
446.4556,-0.1181,0.6904,-0.5329999999999999,31.2492,202.7536,186.6765
446.4667,-0.1187,0.6904,-0.5317,31.1524,203.2182,187.5549
446.4778,-0.1193,0.6908,-0.5306,31.4717,204.0358,188.5322
446.4889,-0.1196,0.6917,-0.5293,32.3152,205.4814,189.5962
446.5,-0.1204,0.6925,-0.5277,33.138000000000005,206.1813,190.3335
446.5111,-0.1217,0.6937,-0.5255,34.5445,206.1532,190.8638
446.5222,-0.1225,0.6955,-0.5226,36.2147,205.4109,191.1041
446.5334,-0.1232,0.6967,-0.5203,37.6844,204.792,191.4874
446.5445,-0.12300000000000001,0.6977,-0.5191,38.4375,205.2187,192.4423
446.5556,-0.12300000000000001,0.6987,-0.517,39.1013,205.6997,193.4117
446.5667,-0.1229,0.6999,-0.5146,39.44,206.0677,194.3481
446.5778,-0.1228,0.7012,-0.5127,39.9256,205.9873,194.8928
446.5889,-0.1239,0.7029,-0.5097,40.4326,205.6344,195.1708
446.6,-0.1244,0.7046,-0.5069,40.942,205.2168,195.4287
446.6111,-0.1244,0.7046,-0.5069,40.942,205.2168,195.4287
446.6222,-0.1256,0.708,-0.501,42.2873,204.9136,196.1451
446.6333,-0.1259,0.7099,-0.4981,43.1156,205.15599999999998,196.7383
446.6445,-0.1266,0.7117,-0.4954,44.0324,205.6249,197.4472
446.6556,-0.1269,0.7137,-0.4926,45.0137,206.3065,198.1521
446.6667,-0.1273,0.7156,-0.4899,45.933,207.0016,198.842
446.6778,-0.127,0.7177,-0.4875,46.8249,208.0748,199.7619
446.6889,-0.127,0.7177,-0.4875,46.8249,208.0748,199.7619
446.7,-0.1272,0.7215,-0.4821,48.2016,210.7331,201.8048
446.7111,-0.1271,0.7234,-0.4795,48.6767,212.0115,202.8576
446.7222,-0.1268,0.725,-0.4768,48.8216,213.8064,204.115
446.7333,-0.1264,0.7265,-0.4741,48.7914,215.687,205.3213
446.7444,-0.1257,0.728,-0.4713,48.7033,217.5659,206.4885
446.7556,-0.1253,0.7295,-0.4688,48.6715,219.4188,207.6332
446.7667,-0.1253,0.7295,-0.4688,48.6715,219.4188,207.6332
446.7778,-0.1249,0.731,-0.4663,48.7076,221.1887,208.7856
446.7889,-0.1232,0.7337,-0.4615,48.5783,224.4764,211.0382
446.8,-0.1232,0.7337,-0.4615,48.5783,224.4764,211.0382
446.8111,-0.1215,0.736,-0.4568,48.3117,227.4529,212.7434
446.8222,-0.1204,0.737,-0.4545,48.2403,228.9389,213.5216
446.8333,-0.1204,0.737,-0.4545,48.2403,228.9389,213.5216
446.8445,-0.1194,0.738,-0.4523,48.2254,230.3002,214.2455
446.8556,-0.1182,0.7391,-0.4502,48.3272,231.4156,214.9411
446.8667,-0.1171,0.7401,-0.44799999999999995,48.5906,232.2366,215.5376
446.8778,-0.1159,0.7412,-0.4458,48.8876,233.00799999999998,216.168
446.8889,-0.115,0.7424,-0.4436,49.121,233.793,216.7415
446.9,-0.1137,0.7436,-0.4412,49.4572,234.0936,216.9584
446.9111,-0.1125,0.7447,-0.4389,49.7715,234.2912,216.9839
446.9222,-0.1113,0.7457,-0.4367,50.1115,234.4777,216.9058
446.9333,-0.1102,0.7465,-0.4345,50.5083,234.6172,216.8128
446.9445,-0.109,0.7472,-0.4325,50.8801,234.90599999999998,216.8355
446.9556,-0.1077,0.7478,-0.4307,51.2269,235.4875,217.18099999999998
446.9667,-0.1064,0.7484,-0.4289,51.5355,236.1276,217.5779
446.9778,-0.1051,0.7491,-0.4269,51.6866,236.8148,217.988
446.9889,-0.1036,0.7499,-0.4249,51.7402,237.5005,218.3598
447.0,-0.1024,0.7508,-0.4228,51.8452,238.1084,218.6423
447.0111,-0.1013,0.7518,-0.4206,51.9269,238.674,218.8735
447.0222,-0.1018,0.7536,-0.4178,51.9873,239.3491,219.1509
447.0334,-0.1008,0.7545,-0.4156,52.0362,240.1138,219.58700000000002
447.0445,-0.0998,0.7554,-0.4134,52.0977,240.9746,220.123
447.0556,-0.1,0.7573,-0.4107,52.0804,242.2764,220.88299999999998
447.0667,-0.099,0.7583,-0.4088,52.0909,243.7716,221.946
447.0778,-0.0974,0.7586,-0.40700000000000003,51.5202,244.826,222.7898
447.0889,-0.0966,0.7596,-0.4047,51.1156,245.66400000000002,223.3203
447.1,-0.0964,0.7605,-0.40299999999999997,51.3696,246.6674,224.043
447.1111,-0.096,0.7611,-0.4009,51.3725,247.2991,224.453
447.1222,-0.0954,0.7614,-0.39899999999999997,51.3156,247.6469,224.6921
447.1333,-0.095,0.7616,-0.3969,51.0436,247.8499,224.8616
