time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1157.633,-0.2075,0.79,0.055,0.0,0.0,0.0
1157.645,-0.2075,0.79,0.055,0.0002,0.0002,0.0002
1157.656,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.667,-0.2075,0.79,0.055,0.0005,0.0005,0.0005
1157.678,-0.2075,0.79,0.055,0.0005,0.0005,0.0005
1157.6889999999999,-0.2075,0.79,0.055,0.0005,0.0005,0.0005
1157.7,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.711,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.722,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.733,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.745,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.756,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.767,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.778,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.789,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.8,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.8110000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.822,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.833,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.844,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.856,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.867,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.878,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.889,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.9,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.911,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.922,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.933,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.944,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.9560000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.9669999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.978,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1157.989,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.0,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.011,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.022,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.0330000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.0439999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.056,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.067,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.078,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.089,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.1,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.111,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.122,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.133,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.145,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.156,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.167,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.178,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.1889999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.2,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.211,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.222,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.233,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.245,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.256,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.267,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.278,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.289,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.3,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.3110000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.322,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.333,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.344,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.356,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.367,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.378,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.389,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.4,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.411,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.422,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.433,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.444,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.4560000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.4669999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.478,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.489,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.5,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.511,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.522,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.5330000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.5439999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.556,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.567,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.578,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.589,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.6,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.611,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.622,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.633,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.645,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.656,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.667,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.678,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.6889999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.7,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.711,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.722,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.733,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.745,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.756,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.767,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.778,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.789,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.8,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.8110000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.822,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.833,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.844,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.856,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.867,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.878,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.889,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.9,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.911,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.922,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.933,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.944,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.9560000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.9669999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.978,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1158.989,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.0,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.011,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.022,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.0330000000001,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.0439999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.056,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.067,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.078,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.089,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.1,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.111,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.122,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.133,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.145,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.156,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.167,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.178,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.1889999999999,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
1159.2,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
