time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
49.05556,-0.2775,0.79,-0.105,0.0,0.0,0.0
49.06667,-0.2775,0.79,-0.105,-0.001,-0.001,-0.001
49.07778,-0.2775,0.79,-0.105,-0.002,-0.002,-0.002
49.08889,-0.2775,0.79,-0.105,-0.0024,-0.0024,-0.0024
49.1,-0.2775,0.79,-0.105,-0.0025,-0.0025,-0.0025
49.11111,-0.2775,0.79,-0.105,-0.0023,-0.0023,-0.0023
49.12222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.133340000000004,-0.2775,0.79,-0.105,-0.0021,-0.0021,-0.0021
49.14445,-0.2775,0.79,-0.105,-0.0021,-0.0021,-0.0021
49.155559999999994,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.16667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.17778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.18889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.2,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.21111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.222229999999996,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.23333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.24445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.255559999999996,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.26667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.27778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.28889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.3,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.31111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.32222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.33334,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.344440000000006,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.35556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.36667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.37778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.38889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.4,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.41111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.42222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.43333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.44445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.45555,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.46667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.477779999999996,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.488890000000005,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.5,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.511109999999995,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.522220000000004,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.53333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.54445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.55556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.56667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.57778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.58889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.6,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.61111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.62222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.633340000000004,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.64445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.655559999999994,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.66667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.67778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.68889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.7,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.71111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.722229999999996,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.73333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.74445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.755559999999996,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.76667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.77778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.78889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.8,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.81111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.82222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.83334,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.844440000000006,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.85556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.86667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.87778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.88889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.9,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.91111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.92222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.93333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.94445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
49.95555,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
