time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
368.6778,0.0925,0.79,-0.105,0.0,0.0,0.0
368.6889,0.0925,0.79,-0.105,-0.001,-0.001,-0.001
368.7,0.0925,0.79,-0.105,-0.002,-0.002,-0.002
368.7111,0.0925,0.79,-0.105,-0.0024,-0.0024,-0.0024
368.7222,0.0925,0.79,-0.105,-0.0025,-0.0025,-0.0025
368.7333,0.0925,0.79,-0.105,-0.0023,-0.0023,-0.0023
368.7444,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.7556,0.0925,0.79,-0.105,-0.0021,-0.0021,-0.0021
368.7667,0.0925,0.79,-0.105,-0.0021,-0.0021,-0.0021
368.7778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.7889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8222,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8333,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8445,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.8889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9222,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9333,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9445,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9556,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9667,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9778,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
368.9889,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
369.0,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
369.0111,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
369.0222,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
369.0334,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
369.0445,0.0925,0.79,-0.105,-0.0022,-0.0022,-0.0022
