time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
752.3556,-0.1475,0.79,0.055,0,0,0
752.3667,-0.1475,0.79,0.055,0,0,0
752.3778,-0.1475,0.79,0.055,0,0,0
752.3889,-0.1475,0.79,0.055,0,0,0
752.4,-0.1475,0.79,0.055,0,0,0
752.4111,-0.1475,0.79,0.055,0,0,0
752.4222,-0.1475,0.79,0.055,0,0,0
752.4333,-0.1475,0.79,0.055,0,0,0
752.4445,-0.1475,0.79,0.055,0,0,0
752.4556,-0.1475,0.79,0.055,0,0,0
752.4667,-0.1475,0.79,0.055,0,0,0
752.4778,-0.1475,0.79,0.055,0,0,0
752.4889,-0.1475,0.79,0.055,0,0,0
752.5,-0.1475,0.79,0.055,0,0,0
752.5111,-0.1475,0.79,0.055,0,0,0
752.5222,-0.1475,0.79,0.055,0,0,0
752.5333,-0.1475,0.79,0.055,0,0,0
752.5444,-0.1475,0.79,0.055,0,0,0
752.5556,-0.1475,0.79,0.055,0,0,0
752.5667,-0.1475,0.79,0.055,0,0,0
752.5778,-0.1475,0.79,0.055,0,0,0
752.5889,-0.1475,0.79,0.055,0,0,0
752.6,-0.1475,0.79,0.055,0,0,0
752.6111,-0.1475,0.79,0.055,0,0,0
752.6223,-0.1475,0.79,0.055,0,0,0
752.6334,-0.1475,0.79,0.055,0,0,0
752.6445,-0.1475,0.79,0.055,0,0,0
752.6556,-0.1475,0.79,0.055,0,0,0
752.6667,-0.1475,0.79,0.055,0,0,0
752.6778,-0.1475,0.79,0.055,0,0,0
752.6889,-0.1475,0.79,0.055,0,0,0
752.7,-0.1475,0.79,0.055,0,0,0
752.7111,-0.1475,0.79,0.055,0,0,0
752.7222,-0.1475,0.79,0.055,0,0,0
752.7333,-0.1475,0.79,0.055,0,0,0
