time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
209.0333,-0.0075,0.79,-0.105,0.0,0.0,0.0
209.0444,-0.0075,0.79,-0.105,-0.001,-0.001,-0.001
209.0556,-0.0075,0.79,-0.105,-0.002,-0.002,-0.002
209.0667,-0.0075,0.79,-0.105,-0.0024,-0.0024,-0.0024
209.0778,-0.0075,0.79,-0.105,-0.0025,-0.0025,-0.0025
209.0889,-0.0075,0.79,-0.105,-0.0023,-0.0023,-0.0023
209.1,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.1111,-0.0075,0.79,-0.105,-0.0021,-0.0021,-0.0021
209.1222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.1333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.1445,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.1556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.1667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.1778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.1889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.2889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3445,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.3889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.4889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5222,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5333,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5444,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5556,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5667,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5778,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.5889,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
209.6111,-0.0075,0.79,-0.105,-0.0022,-0.0022,-0.0022
