time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
228.1667,0.0,0.7727,0.175,0.0,0.0,0.0
228.1778,0.0,0.7727,0.175,0.0,0.0,0.0
228.1889,0.0,0.7727,0.175,0.0,0.0,0.0
228.2,0.0,0.7727,0.175,0.0,0.0,0.0
228.2111,0.0,0.7727,0.175,0.0,0.0,0.0
228.2222,0.0,0.7727,0.175,0.0,0.0,0.0
228.2333,0.0,0.7727,0.175,0.0,0.0,0.0
228.2444,0.0,0.7727,0.175,0.0,0.0,0.0
228.2556,0.0,0.7727,0.175,0.0,0.0,0.0
228.2667,0.0,0.7727,0.175,0.0,0.0,0.0
228.2778,0.0,0.7727,0.175,0.0,0.0,0.0
228.2889,0.0,0.7727,0.175,0.0,0.0,0.0
228.3,0.0,0.7727,0.175,0.0,0.0,0.0
228.3111,0.0,0.7727,0.175,0.0,0.0,0.0
228.3222,0.0,0.7727,0.175,0.0,0.0,0.0
228.3333,0.0,0.7727,0.175,0.0,0.0,0.0
228.3445,0.0,0.7727,0.175,0.0,0.0,0.0
228.3556,0.0,0.7727,0.175,0.0,0.0,0.0
228.3667,0.0,0.7727,0.175,0.0,0.0,0.0
228.3778,0.0,0.7727,0.175,0.0,0.0,0.0
228.3889,0.0,0.7727,0.175,0.0,0.0,0.0
228.4,0.0,0.7727,0.175,0.0,0.0,0.0
228.4111,0.0,0.7727,0.175,0.0,0.0,0.0
228.4222,0.0,0.7727,0.175,0.0,0.0,0.0
228.4333,0.0,0.7727,0.175,0.0,0.0,0.0
228.4444,0.0,0.7727,0.175,0.0,0.0,0.0
228.4556,0.0,0.7727,0.175,0.0,0.0,0.0
228.4667,0.0,0.7727,0.175,0.0,0.0,0.0
228.4778,0.0,0.7727,0.175,0.0,0.0,0.0
228.4889,0.0,0.7727,0.175,0.0,0.0,0.0
228.5,0.0,0.7727,0.175,0.0,0.0,0.0
228.5111,0.0,0.7727,0.175,0.0,0.0,0.0
228.5222,0.0,0.7727,0.175,0.0,0.0,0.0
228.5333,0.0,0.7727,0.175,0.0,0.0,0.0
228.5444,0.0,0.7727,0.175,0.0,0.0,0.0
228.5556,0.0,0.7727,0.175,0.0,0.0,0.0
228.5667,0.0,0.7727,0.175,0.0,0.0,0.0
