time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1124.256,-0.024,0.7701,-0.2808,308.5659,281.8435,60.2168
1124.267,-0.0241,0.7701,-0.2809,308.5055,281.9207,60.2015
1124.278,-0.0238,0.7703,-0.2812,308.4669,281.9134,60.24100000000001
1124.289,-0.0237,0.7703,-0.2813,308.473,281.7629,60.5767
1124.3,-0.0236,0.7703,-0.2814,308.4508,281.6655,60.7869
1124.3110000000001,-0.0235,0.7704,-0.2815,308.3992,281.5826,60.9009
1124.322,-0.0233,0.7704,-0.2818,308.3577,281.5405,60.9034
1124.333,-0.0233,0.7704,-0.2821,308.3389,281.6025,60.6591
1124.344,-0.0232,0.7704,-0.2823,308.3034,281.5913,60.5526
1124.356,-0.023,0.7702,-0.2827,308.2786,281.6368,60.5633
1124.367,-0.023,0.7702,-0.2829,308.3173,281.6924,60.6794
1124.378,-0.0228,0.7702,-0.28300000000000003,308.3402,281.659,60.7565
1124.389,-0.0228,0.7704,-0.2832,308.3945,281.6439,60.8613
1124.4,-0.0228,0.7703,-0.2832,308.3768,281.6849,60.8593
1124.411,-0.0227,0.7703,-0.2834,308.3375,281.7844,60.751000000000005
1124.422,-0.0226,0.7703,-0.2837,308.3084,281.8621,60.5867
1124.433,-0.0226,0.7703,-0.2839,308.2936,281.8985,60.4189
1124.444,-0.0225,0.7703,-0.2841,308.2949,281.8765,60.3283
1124.4560000000001,-0.0223,0.7702,-0.2842,308.2969,281.7815,60.2892
1124.4669999999999,-0.0221,0.7702,-0.2846,308.2972,281.6756,60.3552
1124.478,-0.0218,0.7702,-0.2849,308.3028,281.6069,60.4534
1124.489,-0.0215,0.77,-0.2853,308.3134,281.5152,60.6457
1124.5,-0.0212,0.7699,-0.2859,308.2623,281.4168,60.7369
1124.511,-0.0211,0.7696,-0.2863,308.1811,281.2948,60.7665
1124.522,-0.0208,0.7695,-0.2868,307.9908,281.1383,60.7937
1124.5330000000001,-0.0204,0.7689,-0.2874,307.3995,280.595,61.2145
1124.5439999999999,-0.0198,0.7686,-0.28800000000000003,306.9815,279.9687,61.7915
1124.556,-0.0194,0.7681,-0.2885,306.5389,278.9435,62.7853
1124.567,-0.0188,0.7676,-0.2891,306.1855,277.6962,63.9203
1124.578,-0.0177,0.7675,-0.2897,305.8355,276.3,64.9755
1124.589,-0.0169,0.7669,-0.29,305.4914,274.8176,66.0692
1124.6,-0.0159,0.7662,-0.2908,305.1261,273.4296,67.25
1124.611,-0.0152,0.7654,-0.2914,304.738,272.2507,68.3541
1124.622,-0.0141,0.7642,-0.2922,304.0824,271.1353,69.4841
1124.633,-0.013000000000000001,0.7629,-0.2934,303.1145,270.2385,70.4549
1124.645,-0.012,0.7615,-0.2943,302.1656,269.3102,71.4065
1124.656,-0.0104,0.7599,-0.2955,300.9984,268.5617,72.0905
1124.667,-0.009000000000000001,0.7587,-0.2963,300.0416,267.8984,72.5439
1124.678,-0.0068,0.7582,-0.2969,299.30400000000003,267.2319,72.8839
1124.6889999999999,-0.005,0.7573,-0.2977,298.7245,266.6078,73.2891
1124.7,-0.0031,0.7569,-0.2981,298.6239,266.6329,73.2949
1124.711,-0.0016,0.7562,-0.2989,298.3991,266.6468,73.551
1124.722,0.0002,0.7558,-0.3,298.3521,267.4487,73.3543
1124.733,0.0017,0.7549,-0.3006,298.0987,268.3663,72.64699999999999
1124.745,0.0034,0.7542,-0.3012,297.6884,269.2133,71.7126
1124.756,0.0053,0.7533,-0.3017,297.2885,269.9266,70.8466
