time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
687.3334,0.0825,0.79,-0.105,0.0,0.0,0.0
687.3445,0.0825,0.79,-0.105,0.0,0.0,0.0
687.3556,0.0825,0.79,-0.105,0.0,0.0,0.0
687.3667,0.0825,0.79,-0.105,0.0,0.0,0.0
687.3778,0.0825,0.79,-0.105,0.0,0.0,0.0
687.3889,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4111,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4222,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4333,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4445,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4556,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4667,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4778,0.0825,0.79,-0.105,0.0,0.0,0.0
687.4889,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5111,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5222,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5333,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5444,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5555,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5667,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5778,0.0825,0.79,-0.105,0.0,0.0,0.0
687.5889,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6111,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6223,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6334,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6445,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6556,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6667,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6778,0.0825,0.79,-0.105,0.0,0.0,0.0
687.6889,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7111,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7222,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7333,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7444,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7556,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7667,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7778,0.0825,0.79,-0.105,0.0,0.0,0.0
687.7889,0.0825,0.79,-0.105,0.0,0.0,0.0
