time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
456.6778,0.1625,0.79,-0.105,0.0,0.0,0.0
456.6889,0.1625,0.79,-0.105,-0.001,-0.001,-0.001
456.7,0.1625,0.79,-0.105,-0.002,-0.002,-0.002
456.7111,0.1625,0.79,-0.105,-0.0024,-0.0024,-0.0024
456.7222,0.1625,0.79,-0.105,-0.0025,-0.0025,-0.0025
456.7333,0.1625,0.79,-0.105,-0.0023,-0.0023,-0.0023
456.7444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.7556,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
456.7667,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
456.7778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.7889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.8889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.9889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.0889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.1889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.2889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.3889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.4889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.5889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.6889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.7889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
457.8,0.1625,0.79,-0.1049,0.062,0.062,0.062
457.8111,0.1625,0.7901,-0.1046,0.3491,0.3491,0.3491
457.8222,0.1625,0.7903,-0.1041,0.8698,0.8698,0.8698
457.8333,0.1625,0.7905,-0.1036,1.3004,1.3004,1.3004
457.8445,0.1624,0.7907,-0.1031,1.7883,1.7883,1.7883
457.8556,0.1624,0.7909999999999999,-0.1026,2.3029,2.3029,2.3029
457.8667,0.1624,0.7911,-0.1021,2.7266,2.7266,2.7266
457.8778,0.1624,0.7913,-0.1017,3.1256,3.1256,3.1256
457.8889,0.1624,0.7914,-0.1013,3.5646,3.5646,3.5646
457.9,0.1625,0.7915,-0.10099999999999999,3.8266,3.8266,3.8266
457.9111,0.1625,0.7916,-0.1007,4.051,4.051,4.051
457.9222,0.1625,0.7917,-0.1005,4.2927,4.2927,4.2927
457.9333,0.1627,0.792,-0.1036,5.8859,5.8859,5.8859
457.9445,0.1626,0.7928,-0.1038,8.6114,8.6114,8.6114
457.9556,0.1624,0.7929999999999999,-0.1037,8.9122,8.9122,8.9122
457.9667,0.1623,0.7931,-0.1037,8.8772,8.8772,8.8772
457.9778,0.1622,0.7931,-0.1037,8.9167,8.9167,8.9167
457.9889,0.1625,0.7931,-0.1035,9.3923,9.3923,9.3923
458.0,0.1631,0.7931,-0.1036,9.1157,9.1157,9.1157
458.0111,0.16399999999999998,0.7931,-0.1036,9.195,9.195,9.195
458.0222,0.1649,0.7929999999999999,-0.1037,8.936,8.936,8.936
458.0334,0.1655,0.7929999999999999,-0.1038,8.9171,8.9171,8.9171
458.0445,0.1661,0.7931,-0.1038,8.8343,8.8343,8.8343
458.0556,0.1665,0.7931,-0.1037,8.7528,8.7528,8.7528
458.0667,0.1669,0.7931,-0.1036,8.6611,8.6611,8.6611
458.0778,0.1674,0.7929999999999999,-0.1037,8.3683,8.3683,8.3683
458.0889,0.1679,0.7929,-0.1038,8.3383,8.3383,8.3383
458.1,0.1686,0.7929,-0.1039,8.2808,8.2808,8.2808
458.1111,0.1692,0.7929,-0.10400000000000001,8.2224,8.2224,8.2224
458.1222,0.1698,0.7929,-0.1042,8.2243,8.2243,8.2243
458.1333,0.1704,0.7929,-0.1043,8.2005,8.2005,8.2005
458.1445,0.1709,0.7929,-0.1044,8.187000000000001,8.187000000000001,8.187000000000001
458.1556,0.1715,0.7929,-0.1045,8.1715,8.1715,8.1715
458.1667,0.1722,0.7929,-0.1045,8.09,8.09,8.09
458.1778,0.1729,0.7928,-0.1045,7.9517,7.9517,7.9517
458.1889,0.1736,0.7928,-0.1045,7.8385,7.8385,7.8385
458.2,0.1746,0.7927,-0.1045,7.6371,7.6371,7.6371
458.2111,0.1757,0.7927,-0.1045,7.4347,7.4347,7.4347
458.2222,0.177,0.7926,-0.1045,7.2512,7.2512,7.2512
458.2333,0.1783,0.7926,-0.1047,6.9803,6.9803,6.9803
458.2444,0.1797,0.7925,-0.1048,6.7878,6.7878,6.7878
458.2556,0.1811,0.7925,-0.1049,6.6701,6.6701,6.6701
458.2667,0.1824,0.7925,-0.105,6.5067,6.5067,6.5067
458.2778,0.1836,0.7924,-0.105,6.4009,6.4009,6.4009
458.2889,0.1849,0.7924,-0.1052,6.25,6.25,6.25
458.3,0.1863,0.7924,-0.1053,6.1371,6.1371,6.1371
458.3111,0.1876,0.7923,-0.1054,5.9972,5.9972,5.9972
458.3222,0.1888,0.7923,-0.1055,5.8575,5.8575,5.8575
458.3333,0.1902,0.7923,-0.1057,5.6993,5.6993,5.6993
458.3445,0.1916,0.7922,-0.1059,5.5446,5.5446,5.5446
458.3556,0.193,0.7922,-0.1061,5.404,5.404,5.404
458.3667,0.1945,0.7921,-0.1062,5.3016,5.3016,5.3016
458.3778,0.196,0.7921,-0.1064,5.1783,5.1783,5.1783
458.3889,0.1974,0.7921,-0.1066,5.0584,5.0584,5.0584
458.4,0.1987,0.792,-0.107,4.9209,4.9209,4.9209
458.4111,0.2,0.792,-0.1073,4.8997,4.8997,4.8997
458.4222,0.2012,0.792,-0.1076,4.9806,4.9806,4.9806
458.4333,0.2023,0.792,-0.1078,5.0818,5.0818,5.0818
458.4445,0.2033,0.7919,-0.1079,5.1121,5.1121,5.1121
458.4556,0.2043,0.7919,-0.10800000000000001,5.1258,5.1258,5.1258
458.4667,0.2054,0.7918,-0.1081,5.0229,5.0229,5.0229
458.4778,0.2066,0.7917,-0.1083,4.9555,4.9555,4.9555
458.4889,0.2079,0.7916,-0.1085,4.9483,4.9483,4.9483
458.5,0.2091,0.7915,-0.1086,4.8595,4.8595,4.8595
458.5111,0.2102,0.7914,-0.1088,4.7773,4.7773,4.7773
458.5222,0.2114,0.7913,-0.1091,4.7428,4.7428,4.7428
458.5334,0.2125,0.7911,-0.1094,4.6236,4.6236,4.6236
458.5445,0.2135,0.7909999999999999,-0.1097,4.5774,4.5774,4.5774
458.5556,0.2144,0.7909,-0.1101,4.5423,4.5423,4.5423
458.5667,0.2152,0.7908,-0.1104,4.5419,4.5419,4.5419
458.5778,0.2165,0.7914,-0.1102,5.1776,5.1776,5.1776
458.5889,0.217,0.7907,-0.1105,4.4696,4.4696,4.4696
458.6,0.218,0.7912,-0.1106,4.9518,4.9518,4.9518
458.6111,0.2184,0.7907,-0.1112,4.3529,4.3529,4.3529
458.6222,0.2193,0.7911,-0.1113,4.8685,4.8685,4.8685
458.6333,0.2198,0.7907,-0.1118,4.4407,4.4407,4.4407
458.6445,0.2207,0.7911,-0.1118,4.9568,4.9568,4.9568
458.6556,0.2212,0.7907,-0.1121,4.4842,4.4842,4.4842
458.6667,0.2222,0.7909999999999999,-0.11199999999999999,4.9379,4.9379,4.9379
458.6778,0.2226,0.7907,-0.1124,4.433,4.433,4.433
458.6889,0.2236,0.7909999999999999,-0.1123,4.897,4.897,4.897
458.7,0.2241,0.7907,-0.1127,4.4231,4.4231,4.4231
458.7111,0.2249,0.7909,-0.1127,4.8322,4.8322,4.8322
458.7222,0.2254,0.7907,-0.1131,4.3953,4.3953,4.3953
458.7333,0.2262,0.7907,-0.1132,4.7461,4.7461,4.7461
458.7444,0.2269,0.7908,-0.1133,4.7161,4.7161,4.7161
458.7556,0.2276,0.7907,-0.1135,4.6148,4.6148,4.6148
458.7667,0.2281,0.7907,-0.1137,4.6385,4.6385,4.6385
458.7778,0.2286,0.7907,-0.1139,4.6702,4.6702,4.6702
458.7889,0.2289,0.7907,-0.1141,4.7619,4.7619,4.7619
458.8,0.22899999999999998,0.7907,-0.1146,4.5445,4.5445,4.5445
458.8111,0.2291,0.7907,-0.1148,4.775,4.775,4.775
458.8222,0.2292,0.7907,-0.115,4.9030000000000005,4.9030000000000005,4.9030000000000005
458.8333,0.2293,0.7907,-0.1151,4.957,4.957,4.957
458.8445,0.2295,0.7907,-0.1152,4.9719,4.9719,4.9719
458.8556,0.2295,0.7908,-0.1154,4.9535,4.9535,4.9535
458.8667,0.2295,0.7908,-0.1156,4.9462,4.9462,4.9462
458.8778,0.2294,0.7908,-0.1158,5.0312,5.0312,5.0312
458.8889,0.2293,0.7908,-0.11599999999999999,5.1578,5.1578,5.1578
458.9,0.2286,0.7907,-0.1163,5.4355,5.4355,5.4355
458.9111,0.2281,0.7907,-0.1166,5.65,5.65,5.65
458.9222,0.2276,0.7907,-0.1168,5.8047,5.8047,5.8047
458.9333,0.2272,0.7906,-0.1169,5.9936,5.9936,5.9936
458.9445,0.2268,0.7906,-0.11699999999999999,6.0604,6.0604,6.0604
458.9556,0.2266,0.7906,-0.1171,6.0755,6.0755,6.0755
458.9667,0.2263,0.7905,-0.1171,6.0422,6.0422,6.0422
458.9778,0.226,0.7905,-0.1172,6.0531,6.0531,6.0531
458.9889,0.2257,0.7904,-0.1174,6.059,6.059,6.059
459.0,0.2254,0.7904,-0.1177,6.125,6.125,6.125
459.0111,0.2252,0.7904,-0.1179,6.2305,6.2305,6.2305
459.0222,0.225,0.7903,-0.1181,6.3685,6.3685,6.3685
459.0334,0.2248,0.7903,-0.1182,6.3763,6.3763,6.3763
459.0445,0.2246,0.7902,-0.1183,6.3681,6.3681,6.3681
459.0556,0.2245,0.7902,-0.1184,6.3767,6.3767,6.3767
459.0667,0.2244,0.7901,-0.1186,6.3369,6.3369,6.3369
459.0778,0.2248,0.7924,-0.11699999999999999,7.8661,7.8661,7.8661
459.0889,0.2256,0.7935,-0.1144,10.3272,10.3272,10.3272
459.1,0.2262,0.794,-0.11199999999999999,12.5271,12.5271,12.5271
459.1111,0.2267,0.7944,-0.1099,14.5058,14.5058,14.5058
459.1222,0.2271,0.7946,-0.1078,16.3764,16.3764,16.3764
459.1333,0.2275,0.7948,-0.1058,18.1563,18.1563,18.1563
459.1445,0.2277,0.795,-0.1039,19.9099,19.9099,19.9099
459.1556,0.2277,0.795,-0.1027,20.9743,20.9743,20.9743
459.1667,0.2277,0.795,-0.1021,21.4125,21.4125,21.4125
459.1778,0.2277,0.795,-0.1021,21.4355,21.4355,21.4355
459.1889,0.2277,0.795,-0.1022,21.4583,21.4583,21.4583
459.2,0.2277,0.795,-0.1022,21.4585,21.4585,21.4585
459.2111,0.2277,0.795,-0.1022,21.4586,21.4586,21.4586
459.2222,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.2333,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.2444,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.2556,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.2667,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.2778,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.2889,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3111,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3222,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3333,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3445,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3556,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3667,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3778,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.3889,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4111,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4222,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4333,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4445,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4556,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4667,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4778,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.4889,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5111,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5222,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5334,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5445,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5556,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5667,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5778,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.5889,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6111,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6222,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6333,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6445,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6556,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6667,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6778,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.6889,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7111,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7222,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7333,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7444,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7556,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7667,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7778,0.2277,0.795,-0.1022,21.4587,21.4587,21.4587
459.7889,0.2282,0.7949,-0.1025,25.5539,25.5539,25.5539
459.8,0.2287,0.7949,-0.1028,25.6537,25.6537,25.6537
