time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
978.1111,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.1223,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.1334,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.1445,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.1556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.1667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.1778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.1889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2111,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2222,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2333,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2444,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.2889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3112,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3223,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3334,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3445,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.3889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4111,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4222,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4333,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4445,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.4889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5111,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5222,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5334,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5445,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.5889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6111,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6223,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6334,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6445,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.6889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7111,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7222,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7333,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7444,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.7889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8112,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8223,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8334,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8445,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.8889,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9111,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9222,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9333,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9445,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9556,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9667,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9778,-0.1175,0.79,-0.105,0.0,0.0,0.0
978.9889,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0111,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0222,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0334,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0445,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0556,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0667,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0778,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.0889,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1111,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1223,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1334,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1445,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1556,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1667,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1778,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.1889,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2111,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2222,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2333,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2444,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2556,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2667,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2778,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.2889,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.3,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.3112,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.3223,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.3334,-0.1175,0.79,-0.105,0.0,0.0,0.0
979.3445,-0.1155,0.7904,-0.1063,1.5009,1.5009,1.5009
979.3556,-0.114,0.7909999999999999,-0.1059,3.2355,3.2355,3.2355
979.3667,-0.1136,0.7912,-0.1045,3.5025,3.5025,3.5025
979.3778,-0.1139,0.7913,-0.1028,3.6511,3.6511,3.6511
979.3889,-0.1147,0.7916,-0.1015,3.0657,3.0657,3.0657
979.4,-0.1158,0.7916,-0.1004,2.6489999999999996,2.6489999999999996,2.6489999999999996
979.4111,-0.11699999999999999,0.7914,-0.0998,2.3793,2.3793,2.3793
979.4222,-0.1185,0.7917,-0.0998,2.0147,2.0147,2.0147
979.4333,-0.1198,0.7913,-0.0998,2.3067,2.3067,2.3067
979.4445,-0.1209,0.7914,-0.1001,2.2009,2.2009,2.2009
979.4556,-0.1222,0.7914,-0.1002,2.551,2.551,2.551
979.4667,-0.1239,0.7909999999999999,-0.1016,1.2307,1.2307,1.2307
979.4778,-0.1257,0.7909,-0.1024,1.9074,1.9074,1.9074
979.4889,-0.1276,0.7909,-0.1026,2.3491,2.3491,2.3491
979.5,-0.1294,0.7906,-0.1025,2.4321,2.4321,2.4321
979.5111,-0.1312,0.7908,-0.1025,2.1831,2.1831,2.1831
979.5222,-0.1332,0.7909,-0.1023,2.1473,2.1473,2.1473
