time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
857.4445,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.4556,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.4667,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.4778,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.4889,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5111,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5222,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5333,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5445,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5556,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5667,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5778,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.5889,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6111,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6223,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6334,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6445,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6556,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6667,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6778,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.6889,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7111,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7222,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7333,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7444,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7556,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7667,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7778,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.7889,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8112,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8223,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8334,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8445,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8556,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8667,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8778,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.8889,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9111,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9222,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9333,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9445,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9556,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9667,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9778,-0.0475,0.79,-0.105,0.0,0.0,0.0
857.9889,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0111,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0222,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0333,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0445,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0556,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0667,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0778,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.0889,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1111,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1223,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1334,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1445,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1556,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1667,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1778,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.1889,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2111,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2222,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2333,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2444,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2556,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2667,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2778,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.2889,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3112,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3223,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3334,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3445,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3556,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3667,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3778,-0.0475,0.79,-0.105,0.0,0.0,0.0
858.3889,-0.0475,0.7901,-0.1049,0.1333,0.1333,0.1333
858.4,-0.0476,0.7902,-0.1045,0.4392,0.4392,0.4392
858.4111,-0.0476,0.7904,-0.1039,0.9988,0.9988,0.9988
858.4222,-0.0475,0.7906,-0.1033,1.6189,1.6189,1.6189
