time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1163.822,-0.0639,0.7785,-0.2947,287.8588,328.7228,349.9315
1163.833,-0.064,0.7783,-0.295,287.8371,328.8288,349.801
1163.844,-0.0643,0.7781,-0.2952,287.8103,328.8474,349.7674
1163.856,-0.0644,0.7779,-0.2953,287.7333,328.82099999999997,349.6406
1163.867,-0.0645,0.7775,-0.2954,287.661,328.7348,349.655
1163.878,-0.0643,0.777,-0.29600000000000004,287.6494,328.7918,349.5852
1163.889,-0.0644,0.7767,-0.2961,287.7146,328.788,349.5698
1163.9,-0.0645,0.7767,-0.2963,287.7778,328.7457,349.6235
1163.911,-0.0641,0.7761,-0.2969,287.8932,328.6398,349.6815
1163.922,-0.064,0.7759999999999999,-0.297,287.9947,328.461,349.6643
1163.933,-0.0637,0.7757,-0.2971,288.0979,328.1529,349.7599
1163.944,-0.0637,0.7754,-0.2973,288.2108,327.7433,349.9339
1163.9560000000001,-0.0635,0.7753,-0.2974,288.3483,327.1755,350.3377
1163.9669999999999,-0.0631,0.7749,-0.2979,288.471,326.5681,350.8789
1163.978,-0.0626,0.775,-0.2981,288.5836,325.3591,352.119
1163.989,-0.0617,0.7752,-0.2983,288.7109,323.9953,353.4604
1164.0,-0.0609,0.7753,-0.2986,288.8281,322.9111,354.5473
1164.011,-0.0602,0.7756,-0.299,288.8882,321.894,355.6185
1164.022,-0.0595,0.7759,-0.2995,288.8544,321.3984,356.1384
1164.0330000000001,-0.0591,0.7761,-0.3001,288.6452,321.4358,356.2819
1164.0439999999999,-0.0587,0.7759999999999999,-0.3007,288.36400000000003,322.1751,355.4342
1164.056,-0.0583,0.7762,-0.3016,288.1855,323.2395,354.2425
1164.067,-0.0579,0.7762,-0.3023,288.0701,324.0302,353.3556
1164.078,-0.0574,0.7761,-0.3031,288.0009,324.8387,352.4547
1164.089,-0.0568,0.7762,-0.3037,288.0245,325.3463,351.795
1164.1,-0.0563,0.7763,-0.3042,288.0544,325.6214,351.3724
1164.111,-0.0557,0.7764,-0.3049,288.0531,325.7149,351.1796
1164.122,-0.0551,0.7765,-0.3055,288.0627,325.4518,351.4232
1164.133,-0.0546,0.7766,-0.3062,288.0663,324.9382,352.0035
1164.145,-0.054000000000000006,0.7767,-0.3069,288.1017,324.3817,352.6177
1164.156,-0.0535,0.7767,-0.3075,288.1376,323.7126,353.2804
1164.167,-0.053,0.7767,-0.3083,288.1594,323.1569,353.7747
1164.178,-0.0523,0.7768,-0.3092,288.2169,322.469,354.3531
1164.1889999999999,-0.0518,0.7768,-0.31,288.3111,321.8389,354.8503
1164.2,-0.0509,0.7766,-0.3108,288.3553,321.2322,355.3091
1164.211,-0.0503,0.7766,-0.3116,288.406,320.6312,355.7863
1164.222,-0.0494,0.7767,-0.3126,288.5292,319.943,356.3746
1164.233,-0.0489,0.777,-0.3135,288.7138,319.2102,357.0095
1164.245,-0.048,0.7772,-0.3143,288.9452,318.3701,357.6082
1164.256,-0.0469,0.7774,-0.3152,289.1696,317.2533,358.4142
1164.267,-0.0459,0.7776,-0.3161,289.3425,316.007,359.3079
1164.278,-0.0448,0.7779,-0.3169,289.5351,314.7346,0.2086
1164.289,-0.0436,0.7783,-0.3175,289.8418,313.0532,1.3024
1164.3,-0.0419,0.7787,-0.3183,290.2915,311.1934,2.477
1164.3110000000001,-0.0401,0.7794,-0.319,290.9122,309.1622,3.8686
1164.322,-0.0383,0.7801,-0.3198,291.6458,307.2558,5.3420000000000005
1164.333,-0.0366,0.7809999999999999,-0.3204,292.4663,305.5883,6.813
1164.344,-0.0349,0.7817,-0.3212,293.1692,304.0423,8.2052
1164.356,-0.0331,0.7822,-0.3216,293.7615,302.469,9.7764
1164.367,-0.0314,0.7827,-0.322,294.2751,301.2339,10.9011
1164.378,-0.0296,0.7832,-0.3225,294.8375,300.164,11.8587
1164.389,-0.0276,0.7837,-0.32299999999999995,295.3759,299.4579,12.4051
1164.4,-0.0256,0.7841,-0.3231,295.9039,298.5625,12.9953
1164.411,-0.0237,0.7844,-0.3232,296.3036,297.7825,13.4317
1164.422,-0.0217,0.7847,-0.3233,296.68,297.0299,13.9955
1164.433,-0.0198,0.7851,-0.3235,297.1041,296.4087,14.4973
1164.444,-0.0177,0.7853,-0.3237,297.5499,296.2744,14.6624
1164.4560000000001,-0.0152,0.7858,-0.324,298.0257,295.9597,14.8897
1164.4669999999999,-0.0129,0.7859,-0.3239,298.5372,295.6687,15.1243
1164.478,-0.0101,0.7861,-0.3235,299.1523,294.9262,15.8618
1164.489,-0.0069,0.7865,-0.3229,299.8903,293.7663,17.055999999999997
1164.5,-0.0035,0.7868,-0.3221,300.6439,292.6607,18.1927
1164.511,0.0004,0.787,-0.3208,301.5991,291.2765,19.6558
1164.522,0.0047,0.787,-0.3192,302.7276,289.7782,21.2259
1164.5330000000001,0.0093,0.7873,-0.3176,304.0426,288.427,22.5582
1164.5439999999999,0.0146,0.7876,-0.3162,305.5674,287.5869,23.5627
1164.556,0.0195,0.7876,-0.3147,306.9937,287.1572,24.3252
1164.567,0.0251,0.7875,-0.3132,308.3079,287.2884,24.9423
1164.578,0.0305,0.7873,-0.3115,309.4868,287.4703,25.5519
1164.589,0.0361,0.7867,-0.31,310.4451,288.3006,25.7707
1164.6,0.0421,0.7861,-0.3086,311.2082,289.4463,25.6269
1164.611,0.048,0.7851,-0.3071,311.6555,291.0883,25.1352
1164.622,0.054000000000000006,0.7844,-0.3059,312.241,292.2506,24.8833
1164.633,0.0595,0.7837,-0.3046,312.6216,293.7808,24.0778
1164.645,0.0654,0.7827,-0.3028,313.009,295.1812,23.2012
1164.656,0.0716,0.7822,-0.3017,313.4168,296.3515,22.6995
1164.667,0.0774,0.7814,-0.3007,313.5988,297.5921,22.2823
1164.678,0.0831,0.7805,-0.2999,313.7142,299.01099999999997,21.8459
1164.6889999999999,0.0892,0.7801,-0.2994,313.8995,300.4964,21.3836
1164.7,0.0947,0.7796,-0.2994,314.1175,302.1491,20.923000000000002
1164.711,0.1003,0.7792,-0.2994,314.3057,303.6982,20.7368
1164.722,0.1056,0.7787,-0.2992,314.3237,304.9356,20.8523
1164.733,0.1107,0.7784,-0.2994,314.1857,306.0564,20.984
1164.745,0.1155,0.778,-0.2996,313.9553,307.2277,20.9461
1164.756,0.1204,0.7776,-0.2995,313.7459,308.437,20.7736
1164.767,0.1245,0.7772,-0.2997,313.2012,309.6277,20.1923
1164.778,0.1291,0.7767,-0.2999,312.7758,311.0054,19.4573
1164.789,0.1333,0.7762,-0.2999,312.1675,312.5403,18.3804
1164.8,0.1373,0.7757,-0.2999,311.5127,314.1317,17.3169
