start_time,end_time,dominant_object,non_dominant_object,interaction_type
52.344440000000006,55.677780000000006,Hand,FailOnTouchObstacleMed,Pushed
52.38889,53.255559999999996,Hand,FailOnTouchObstacleShort,LeftGate
52.38889,52.988890000000005,Hand,FailOnTouchObstacleMed,RightGate
52.95885,55.192319999999995,Hand,FailOnTouchObstacleMed,PickedUp
53.011109999999995,53.03333000000001,Hand,FailOnTouchObstacleMed,RightGate
53.04445,53.05556,Hand,FailOnTouchObstacleMed,RightGate
53.066669999999995,53.12222,Hand,FailOnTouchObstacleMed,RightGate
53.133340000000004,53.166669999999996,Hand,FailOnTouchObstacleMed,RightGate
53.177780000000006,53.21111,Hand,FailOnTouchObstacleMed,RightGate
53.22223,53.255559999999996,Hand,FailOnTouchObstacleMed,RightGate
53.3,53.33334,Hand,FailOnTouchObstacleMed,RightGate
53.37778,53.38889,Hand,FailOnTouchObstacleMed,RightGate
53.4,53.41111,Hand,FailOnTouchObstacleMed,RightGate
53.47778,53.511109999999995,Hand,FailOnTouchObstacleMed,RightGate
53.53333000000001,53.655559999999994,Hand,FailOnTouchObstacleMed,RightGate
53.666669999999996,53.71111,Hand,FailOnTouchObstacleMed,RightGate
53.72223,53.755559999999996,Hand,FailOnTouchObstacleMed,RightGate
53.76667,53.77778000000001,Hand,FailOnTouchObstacleMed,RightGate
53.78889,53.81111,Hand,FailOnTouchObstacleMed,RightGate
53.822219999999994,53.85556,Hand,FailOnTouchObstacleMed,RightGate
53.88889,53.9,Hand,FailOnTouchObstacleMed,RightGate
53.91111,53.922219999999996,Hand,FailOnTouchObstacleMed,RightGate
54.1,54.12222,Hand,FailOnTouchObstacleMed,RightGate
54.31111,54.4,Hand,FailOnTouchObstacleMed,RightGate
54.422219999999996,54.44445,Hand,FailOnTouchObstacleMed,RightGate
54.54445,55.3,Hand,FailOnTouchObstacleMed,RightGate
55.31111,55.62222,Hand,FailOnTouchObstacleMed,RightGate
61.58889,61.95556,Hand,FailOnTouchObstacleShort,LeftGate
61.666669999999996,62.177780000000006,HandToWrist,FailOnTouchObstacleShort,LeftGate
61.77778000000001,62.21111,Hand,FailOnTouchObstacleMed,RightGate
61.844440000000006,62.55556,HandToWrist,FailOnTouchObstacleMed,RightGate
61.85556,66.84444,WristToElbow,FailOnTouchObstacleShort,LeftGate
62.12222,66.65556,WristToElbow,FailOnTouchObstacleMed,RightGate
62.68785,63.8047,Hand,FailOnTouchObstacleLong,PickedUp
64.32223,64.72222,Hand,FailOnTouchObstacleShort-1,LeftGate
64.38889,65.05556,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
64.62222,65.88889,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
64.93333,65.63333,Hand,FailOnTouchObstacleLong,RightGate
65.30035,,Hand,Target,PickedUp
65.58889,66.11111,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
65.78889000000001,66.18889,Hand,FailOnTouchObstacleShort-1,LeftGate
66.37778,66.86667,HandToWrist,FailOnTouchObstacleMed,RightGate
66.55556,66.91111,Hand,FailOnTouchObstacleMed,RightGate
66.6,67.01111999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
66.71110999999999,67.06667,Hand,FailOnTouchObstacleShort,LeftGate
