time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
220.2444,0.0525,0.79,-0.105,0.0,0.0,0.0
220.2556,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
220.2667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.2778,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
220.2889,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
220.3,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
220.3111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.3222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.3333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.3445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.3556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.3667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.3778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.3889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.4889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.5889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.6889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.7889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
220.8889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
