start_time,end_time,dominant_object,non_dominant_object,interaction_type
69.53333,70.56667,Hand,FailOnTouchObstacleMed,Pushed
69.55556,69.65556,Hand,FailOnTouchObstacleMed,LeftGate
69.55556,70.63333,Hand,FailOnTouchObstacleLong,RightGate
69.64663,70.4736,Hand,FailOnTouchObstacleMed,PickedUp
69.66667,70.54445,Hand,FailOnTouchObstacleMed,LeftGate
71.04445,71.97778000000001,Hand,FailOnTouchObstacleLong,RightGate
71.12139,71.88096999999999,Hand,FailOnTouchObstacleLong,PickedUp
72.86667,73.03333,Hand,FailOnTouchObstacleLong,RightGate
72.9,73.2,HandToWrist,FailOnTouchObstacleLong,RightGate
73.0,73.25555,Hand,FailOnTouchObstacleMed,LeftGate
73.0,74.73334,WristToElbow,FailOnTouchObstacleLong,RightGate
73.04445,73.36667,HandToWrist,FailOnTouchObstacleMed,LeftGate
73.11111,74.71110999999999,WristToElbow,FailOnTouchObstacleMed,LeftGate
73.28889000000001,73.68889,Hand,FailOnTouchObstacleShort,LeftGate
73.28889000000001,73.68889,Hand,FailOnTouchObstacleMed-1,RightGate
73.36667,73.92223,HandToWrist,FailOnTouchObstacleShort,LeftGate
73.36667,73.92223,HandToWrist,FailOnTouchObstacleMed-1,RightGate
73.63334,74.47778000000001,WristToElbow,FailOnTouchObstacleMed-1,RightGate
73.63334,74.47778000000001,WristToElbow,FailOnTouchObstacleShort,LeftGate
73.96667,74.3,Hand,Target,Pushed
74.09241,,Hand,Target,PickedUp
74.31111,74.58889,HandToWrist,FailOnTouchObstacleMed-1,RightGate
74.31111,74.58889,HandToWrist,FailOnTouchObstacleShort,LeftGate
74.44444,74.61111,Hand,FailOnTouchObstacleMed-1,RightGate
74.44444,74.61111,Hand,FailOnTouchObstacleShort,LeftGate
74.58889,74.78889000000001,HandToWrist,FailOnTouchObstacleMed,LeftGate
74.62222,74.84444,HandToWrist,FailOnTouchObstacleLong,RightGate
74.64445,74.8,Hand,FailOnTouchObstacleMed,LeftGate
74.7,74.85556,Hand,FailOnTouchObstacleLong,RightGate
