time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
334.5334,0.049,0.7929999999999999,-0.3042,329.5482,335.1321,8.4045
334.5445,0.0491,0.7929999999999999,-0.3039,329.5358,335.1295,8.5028
334.5556,0.049,0.7929999999999999,-0.3037,329.5163,335.1138,8.5746
334.5667,0.0488,0.7933,-0.3035,329.5148,335.0667,8.6333
334.5778,0.0488,0.7935,-0.3034,329.509,335.0554,8.6215
334.5889,0.0491,0.7939,-0.3033,329.496,335.0719,8.5688
334.6,0.0491,0.794,-0.3032,329.4513,335.0821,8.5048
334.6111,0.049,0.794,-0.3032,329.4106,335.0676,8.4944
334.6222,0.049,0.7941,-0.3032,329.3653,335.0988,8.4639
334.6333,0.049,0.7941,-0.3032,329.2942,335.18699999999995,8.4197
334.6444,0.0489,0.7942,-0.3029,329.2126,335.2607,8.3846
334.6556,0.0489,0.7942,-0.3028,329.1275,335.291,8.3716
334.6667,0.0488,0.7942,-0.3027,329.0655,335.296,8.3861
334.6778,0.0488,0.7944,-0.3025,329.074,335.2946,8.4005
334.6889,0.0487,0.7945,-0.3025,329.1045,335.29900000000004,8.369
334.7,0.0488,0.7944,-0.3025,329.1284,335.2872,8.2857
334.7111,0.0487,0.7944,-0.3023,329.1595,335.2615,8.2079
334.7222,0.0486,0.7943,-0.3022,329.1904,335.1614,8.1655
334.7333,0.0486,0.7943,-0.3022,329.1904,335.1614,8.1655
334.7444,0.0485,0.7941,-0.3023,329.1565,334.9955,8.1253
334.7556,0.0484,0.794,-0.3023,329.119,334.9554,8.0962
334.7667,0.0482,0.7938,-0.3022,329.043,334.8963,8.1008
334.7778,0.0482,0.7939,-0.3023,329.009,334.8362,8.0918
334.7889,0.0481,0.7938,-0.3023,329.0107,334.7547,8.1104
334.8,0.0481,0.7938,-0.3023,329.0107,334.7547,8.1104
334.8111,0.0479,0.7938,-0.3023,329.1239,334.6279,8.1445
334.8222,0.0477,0.7936,-0.3024,329.1906,334.5421,8.1194
334.8333,0.0475,0.7935,-0.3023,329.2653,334.4585,8.0334
334.8445,0.0475,0.7932,-0.3024,329.3088,334.3662,7.9422
334.8556,0.0474,0.7932,-0.3025,329.3826,334.2777,7.8625
334.8667,0.0473,0.7929999999999999,-0.3026,329.4137,334.2278,7.7689
334.8778,0.047,0.7929999999999999,-0.3027,329.407,334.225,7.7358
334.8889,0.0467,0.7929,-0.3026,329.4198,334.2155,7.805
334.9,0.0466,0.7928,-0.3026,329.416,334.17699999999996,7.8687
334.9111,0.0462,0.7929,-0.3027,329.3981,334.1592,7.9532
334.9222,0.0459,0.7928,-0.3027,329.3701,334.1194,7.9693
334.9333,0.0459,0.7927,-0.3026,329.3461,334.0652,7.9363
334.9445,0.0459,0.7926,-0.3027,329.3349,333.9717,7.9196
334.9556,0.046,0.7928,-0.3027,329.3298,333.907,7.9282
334.9667,0.0458,0.7928,-0.3028,329.3492,333.8434,7.9443
334.9778,0.0457,0.7929,-0.3028,329.3484,333.84,7.9110000000000005
334.9889,0.0457,0.7931,-0.3028,329.3122,333.85400000000004,7.8506
335.0,0.0456,0.7932,-0.3029,329.2536,333.8876,7.7991
335.0111,0.0455,0.7934,-0.3029,329.2068,333.9075,7.7818
335.0222,0.0454,0.7935,-0.3029,329.1452,333.9521,7.8368
335.0334,0.0454,0.7936,-0.3028,329.0906,333.9963,7.8893
335.0445,0.0452,0.7938,-0.3027,329.05400000000003,334.0211,7.9212
335.0556,0.0452,0.7939,-0.3023,329.0451,334.0564,7.9076
335.0667,0.0453,0.794,-0.302,329.0387,334.0765,7.8735
335.0778,0.0454,0.7941,-0.3019,329.0297,334.0906,7.8565
335.0889,0.0455,0.7942,-0.3017,329.0198,334.0865,7.8818
335.1,0.0455,0.7942,-0.3016,328.9909,334.0808,7.9049
335.1111,0.0456,0.7942,-0.3016,328.954,334.0728,7.934
335.1222,0.0458,0.7944,-0.3014,328.9144,334.0571,8.0101
335.1333,0.0459,0.7944,-0.3011,328.9238,334.0429,8.1291
335.1444,0.0458,0.7946,-0.3008,328.9583,334.0909,8.1926
335.1556,0.0458,0.7946,-0.3008,328.9904,334.1607,8.1972
335.1667,0.0458,0.7947,-0.3006,329.0267,334.2751,8.1312
335.1778,0.0459,0.7948,-0.3003,329.0533,334.3567,8.0264
335.1889,0.0461,0.7948,-0.2998,329.0667,334.3871,7.9879
335.2,0.0463,0.795,-0.2993,329.0878,334.3364,8.0386
335.2111,0.0466,0.7951,-0.2987,329.0973,334.3331,8.0688
335.2222,0.0469,0.7954,-0.2981,329.1114,334.3745,8.1714
335.2333,0.0471,0.7958,-0.2976,329.1092,334.5068,8.2237
335.2444,0.0473,0.7959999999999999,-0.297,329.1025,334.7194,8.1691
335.2556,0.0475,0.7964,-0.2962,329.0635,335.0924,8.025
335.2667,0.0475,0.7969,-0.2954,329.0109,335.4569,7.9593
335.2778,0.0476,0.7975,-0.2943,328.9622,335.7286,7.9672
335.2889,0.0478,0.7982,-0.2932,328.8784,335.9076,7.9997
335.3,0.0481,0.7989,-0.2919,328.75800000000004,336.0587,8.0152
335.3111,0.0484,0.7994,-0.2911,328.6292,336.2497,8.0113
335.3222,0.0485,0.8003,-0.2897,328.4595,336.4455,8.1339
335.3333,0.0486,0.8011,-0.2884,328.3078,336.6413,8.2504
335.3445,0.0484,0.8022,-0.2867,328.12699999999995,336.8552,8.3886
335.3556,0.0481,0.8032,-0.2852,327.9652,337.0645,8.5386
335.3667,0.0476,0.8045,-0.2834,327.8319,337.2861,8.6652
335.3778,0.0471,0.8058,-0.2818,327.7102,337.4725,8.7095
335.3889,0.0468,0.8072,-0.28,327.6194,337.6098,8.6244
335.4,0.0465,0.8085,-0.2781,327.5702,337.7085,8.4593
335.4111,0.0461,0.8097,-0.2763,327.4803,337.8271,8.2973
335.4222,0.0455,0.8106,-0.2744,327.351,337.9113,8.22
335.4333,0.045,0.8116,-0.2725,327.1904,337.9868,8.2042
335.4445,0.0445,0.8124,-0.2704,327.0072,338.0704,8.3261
335.4556,0.0439,0.8133,-0.2684,326.8736,338.2026,8.4931
335.4667,0.0432,0.8140000000000001,-0.2661,326.7878,338.6117,8.603
335.4778,0.0425,0.8145,-0.2639,326.6723,339.1503,8.5092
335.4889,0.0419,0.8151,-0.2619,326.5367,340.0323,8.4472
335.5,0.0414,0.8154,-0.2601,326.4409,340.9084,8.6999
335.5111,0.0408,0.8159,-0.2579,326.3484,341.67,9.0284
335.5222,0.0411,0.8164,-0.2557,326.1137,342.2464,9.6985
335.5334,0.0408,0.8167,-0.2535,325.863,342.7305,10.0731
335.5445,0.040999999999999995,0.8166,-0.2508,325.4651,343.2578,10.2472
335.5556,0.0411,0.8165,-0.2482,325.0647,343.9316,10.3044
335.5667,0.0414,0.8162,-0.24600000000000002,324.82599999999996,344.9816,10.3715
335.5778,0.0415,0.8163,-0.2438,324.7486,345.9737,10.6311
335.5889,0.0416,0.8165,-0.2418,324.8017,347.1852,10.8641
335.6,0.0419,0.8165,-0.2397,324.7989,348.2707,10.9119
335.6111,0.0426,0.8165,-0.2373,324.7796,349.17699999999996,10.74
335.6222,0.0431,0.8163,-0.235,324.7313,349.9584,10.5965
335.6333,0.044000000000000004,0.8163,-0.2327,324.7569,350.6038,10.2749
335.6444,0.045,0.8164,-0.2302,324.9134,351.3082,9.7795
335.6556,0.0459,0.8165,-0.2282,325.1047,352.1167,9.2526
335.6667,0.0464,0.8166,-0.2266,325.2684,352.8728,9.0679
335.6778,0.0471,0.8166,-0.2249,325.2541,353.4597,9.1714
335.6889,0.0478,0.8166,-0.2231,325.0771,353.9808,9.3161
335.7,0.0483,0.8163,-0.2216,324.441,354.1759,9.9134
335.7111,0.0489,0.8159,-0.2202,323.9754,354.4665,10.3475
335.7222,0.0495,0.8154,-0.2187,323.4046,354.5585,10.9355
335.7333,0.0499,0.8152,-0.2171,322.9723,354.7235,11.3727
335.7444,0.0505,0.8148,-0.2157,322.5969,354.7286,11.8993
335.7556,0.051,0.8145,-0.2145,322.4129,354.7216,12.339
335.7667,0.0513,0.8143,-0.2136,322.3847,354.8227,12.5491
335.7778,0.0517,0.8142,-0.2127,322.388,354.9724,12.6532
335.7889,0.052000000000000005,0.8142,-0.2119,322.7287,355.2429,12.245
335.8,0.0525,0.8139,-0.21100000000000002,322.9686,355.6214,11.8408
335.8111,0.0526,0.8136,-0.2099,323.1537,356.0232,11.5056
335.8222,0.0526,0.813,-0.2091,323.2608,356.421,11.2353
335.8333,0.0531,0.8123,-0.2082,323.3054,356.5773,11.2433
335.8445,0.0534,0.8117,-0.2074,323.3057,356.176,11.5468
335.8556,0.0535,0.8109999999999999,-0.2068,323.2217,355.9489,11.6669
335.8667,0.0533,0.8105,-0.2062,323.1461,355.9193,11.657
335.8778,0.0529,0.81,-0.2062,323.0623,356.1094,11.5507
335.8889,0.0523,0.8093,-0.2062,323.0026,356.2537,11.9112
335.9,0.0519,0.8093,-0.2055,323.8719,356.0853,12.8686
335.9111,0.052000000000000005,0.8085,-0.2055,323.1729,355.5232,13.309000000000001
335.9222,0.0525,0.8085,-0.205,323.2095,354.9028,13.7651
335.9333,0.0523,0.8086,-0.205,323.3878,354.0967,14.0762
335.9445,0.0523,0.8089,-0.2053,323.3594,353.4774,14.2565
335.9556,0.0522,0.8085,-0.2062,323.5895,353.281,13.7384
335.9667,0.0522,0.8079,-0.2056,323.6952,353.2114,13.5066
335.9778,0.0517,0.8079,-0.2066,323.83799999999997,353.39,13.0398
335.9889,0.0512,0.8077,-0.207,323.9067,353.4299,12.7623
336.0,0.0511,0.8074,-0.2075,323.8634,353.2296,12.7874
336.0111,0.0508,0.8072,-0.2085,323.7536,352.8478,12.9957
336.0222,0.0505,0.8072,-0.2092,323.664,352.4565,13.1502
336.0334,0.0499,0.8072,-0.21,323.5788,352.0065,13.2823
336.0445,0.0492,0.8072,-0.2111,323.582,351.6642,13.3059
336.0556,0.0483,0.8071,-0.212,323.6486,351.3795,13.2685
336.0667,0.0472,0.8073,-0.2133,323.7859,351.1254,13.0548
336.0778,0.0463,0.8074,-0.2146,323.9537,350.7621,12.7644
336.0889,0.0454,0.8077,-0.2158,324.0961,350.26800000000003,12.5005
336.1,0.0444,0.8078,-0.2171,324.2477,349.653,12.3836
336.1111,0.0432,0.8079,-0.2184,324.4051,349.0007,12.297
336.1222,0.042,0.8081,-0.2198,324.54400000000004,348.38300000000004,12.2345
336.1333,0.0405,0.8083,-0.2214,324.6604,347.6093,12.2444
336.1444,0.0393,0.8087,-0.2232,324.759,346.6856,12.2896
336.1556,0.0377,0.8088,-0.2249,324.8151,345.7133,12.363
336.1667,0.0362,0.8094,-0.2265,324.8678,344.8532,12.4024
336.1778,0.0348,0.8099,-0.2284,324.8759,343.9468,12.3589
336.1889,0.0336,0.8106,-0.2302,324.9427,343.1312,12.1261
336.2,0.0322,0.8111,-0.2319,325.1113,342.3794,11.7615
336.2111,0.0307,0.8116,-0.2339,325.3439,341.6983,11.4252
336.2222,0.0293,0.8122,-0.2357,325.5872,340.9982,11.2586
336.2333,0.0279,0.8124,-0.2377,325.8539,340.1784,11.3435
336.2444,0.0265,0.8128,-0.2395,326.0623,339.0222,11.5985
336.2556,0.0249,0.8131,-0.2412,326.2389,337.8759,11.7786
336.2667,0.0236,0.8132,-0.2431,326.2632,336.6864,11.892000000000001
336.2778,0.0221,0.8135,-0.2452,326.307,335.7072,11.8613
336.2889,0.0202,0.8135,-0.2473,326.3284,334.8552,11.8345
336.3,0.0182,0.8139,-0.2494,326.4552,334.0381,11.8965
336.3111,0.0166,0.8143,-0.2515,326.6029,333.0457,12.0735
336.3222,0.0151,0.8147,-0.2534,326.7242,331.9652,12.2495
336.3333,0.0136,0.815,-0.2551,326.80400000000003,330.7076,12.5425
336.3445,0.0121,0.8153,-0.2568,326.8253,329.5323,12.6898
336.3556,0.0106,0.8156,-0.2587,326.7961,328.6254,12.7065
336.3667,0.0091,0.8158,-0.2608,326.7838,327.8627,12.7021
336.3778,0.0076,0.8162,-0.2626,326.7842,327.0649,12.6885
336.3889,0.0062,0.8167,-0.2644,326.7831,326.248,12.7047
336.4,0.0045,0.8171,-0.266,326.7448,325.5502,12.7468
336.4111,0.0028,0.8174,-0.2675,326.6973,325.0156,12.7156
336.4222,0.0009,0.8176,-0.2691,326.7144,324.6166,12.6249
336.4333,-0.0006,0.8179,-0.2709,326.7618,324.1477,12.5256
336.4445,-0.0023,0.8182,-0.272,326.8714,323.8031,12.2888
336.4556,-0.0037,0.8187,-0.2734,326.9075,323.279,12.1161
336.4667,-0.0051,0.8187,-0.2744,326.8961,322.7537,11.9474
336.4778,-0.0066,0.8189,-0.2754,326.8667,322.2518,11.9253
336.4889,-0.008,0.8192,-0.2765,326.8393,321.7883,11.9269
336.5,-0.0097,0.8192,-0.2775,326.7994,321.4898,11.9051
