time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
236.5556,0.0425,0.79,-0.105,0.0,0.0,0.0
236.5667,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
236.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.5889,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
236.6,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
236.6111,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
236.6222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.6333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.6445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
236.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.6222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.6333,0.0425,0.79,-0.1049,0.09,0.09,0.09
237.6445,0.0425,0.79,-0.1045,0.3707,0.3707,0.3707
237.6556,0.0426,0.79,-0.10400000000000001,0.8440000000000001,0.8440000000000001,0.8440000000000001
237.6667,0.0426,0.7899,-0.1033,1.4196,1.4196,1.4196
237.6778,0.0426,0.7899,-0.1025,2.0141,2.0141,2.0141
237.6889,0.0426,0.7899,-0.1015,1.903,1.903,1.903
237.7,0.0426,0.7899,-0.1005,2.3836,2.3836,2.3836
237.7111,0.0425,0.7899,-0.0992,2.1197,2.1197,2.1197
237.7222,0.0425,0.7899,-0.0981,2.4730000000000003,2.4730000000000003,2.4730000000000003
237.7333,0.0424,0.7899,-0.0968,2.1003,2.1003,2.1003
237.7444,0.0422,0.7899,-0.0958,2.3781,2.3781,2.3781
237.7556,0.0421,0.7899,-0.0947,2.2557,2.2557,2.2557
237.7667,0.042,0.7899,-0.0936,2.0547,2.0547,2.0547
237.7778,0.0419,0.7899,-0.0928,2.435,2.435,2.435
237.7889,0.0417,0.79,-0.0919,2.3644,2.3644,2.3644
237.8,0.0416,0.79,-0.0908,1.6501,1.6501,1.6501
237.8111,0.0415,0.7899,-0.0901,2.0167,2.0167,2.0167
237.8222,0.0414,0.7901,-0.0893,2.1604,2.1604,2.1604
237.8333,0.0412,0.7902,-0.0882,1.5534,1.5534,1.5534
237.8445,0.0412,0.79,-0.0869,0.8679,0.8679,0.8679
237.8556,0.0412,0.79,-0.0861,1.4155,1.4155,1.4155
237.8667,0.040999999999999995,0.7902,-0.0855,1.76,1.76,1.76
237.8778,0.0409,0.7903,-0.0849,1.6729,1.6729,1.6729
237.8889,0.0408,0.7903,-0.0843,1.3498,1.3498,1.3498
237.9,0.0408,0.7903,-0.0839,1.5219999999999998,1.5219999999999998,1.5219999999999998
237.9111,0.0408,0.7903,-0.0836,1.5648,1.5648,1.5648
237.9222,0.0408,0.7903,-0.0835,1.6673,1.6673,1.6673
237.9333,0.0407,0.7903,-0.0834,1.5725,1.5725,1.5725
237.9444,0.0407,0.7902,-0.0833,1.429,1.429,1.429
237.9556,0.0407,0.7902,-0.0834,1.3844,1.3844,1.3844
237.9667,0.0407,0.7902,-0.0835,1.2911,1.2911,1.2911
237.9778,0.0408,0.7902,-0.0836,1.1871,1.1871,1.1871
