time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
585.0778,0.0328,0.7598,-0.3024,280.9105,43.7383,302.6335
585.0889,0.0325,0.7602,-0.3028,280.6386,43.607,302.8159
585.1,0.0321,0.7604,-0.303,280.3492,43.409,303.0692
585.1111,0.0317,0.7607,-0.3033,280.1313,43.5154,302.9889
585.1223,0.0313,0.7609999999999999,-0.3034,279.9396,43.6419,302.9546
585.1334,0.0309,0.7612,-0.3037,279.7166,43.5484,303.1602
585.1445,0.0308,0.7613,-0.3039,279.5608,43.6656,303.1188
585.1556,0.0305,0.7615,-0.3041,279.3883,43.7465,303.1386
585.1667,0.0303,0.7618,-0.3044,279.1268,43.9146,303.2119
585.1778,0.03,0.7619,-0.3048,278.8244,44.1325,303.283
585.1889,0.0298,0.7621,-0.305,278.4423,44.501999999999995,303.2007
585.2,0.0298,0.7623,-0.3053,278.0267,44.4742,303.4469
585.2111,0.0298,0.7625,-0.3054,277.6535,44.4435,303.6838
585.2222,0.0295,0.7627,-0.3058,277.2672,44.0379,304.3947
585.2333,0.0294,0.7628,-0.306,276.9165,43.2909,305.4025
585.2444,0.0294,0.7627,-0.3059,276.6655,41.8752,306.8777
585.2556,0.0293,0.7626,-0.3059,276.4077,41.013000000000005,307.8112
585.2667,0.028999999999999998,0.7622,-0.3058,276.2599,39.5051,309.3407
585.2778,0.028999999999999998,0.7619,-0.3057,276.1747,37.5954,311.3072
585.2889,0.028999999999999998,0.7615,-0.3058,276.0647,36.0593,312.9784
585.3,0.0287,0.7609,-0.3058,276.1042,35.6436,313.5253
585.3111,0.0287,0.7604,-0.3059,276.1687,35.6972,313.4789
585.3223,0.0286,0.7599,-0.3058,276.2254,35.3535,313.79200000000003
585.3334,0.0286,0.7596,-0.3061,276.4063,35.3425,313.7047
585.3445,0.0286,0.7592,-0.3064,276.66,35.4843,313.4405
585.3556,0.0288,0.7587,-0.3069,276.8862,35.8288,312.9136
585.3667,0.028999999999999998,0.7585,-0.3073,277.0651,35.9589,312.6358
585.3778,0.0292,0.7584,-0.3076,277.2221,36.1632,312.3213
585.3889,0.0293,0.7583,-0.3082,277.3387,36.3508,312.0069
585.4,0.0293,0.7582,-0.3087,277.4573,36.4971,311.7185
585.4111,0.0294,0.7581,-0.3093,277.5273,36.6493,311.5276
585.4222,0.0296,0.758,-0.31,277.5847,36.7515,311.363
585.4333,0.0298,0.7581,-0.3107,277.6296,36.7874,311.2917
585.4445,0.03,0.7582,-0.3113,277.6485,36.686,311.3844
585.4556,0.0302,0.7582,-0.3123,277.6755,36.7218,311.3318
585.4667,0.0306,0.7585,-0.3131,277.6322,36.4957,311.6302
585.4778,0.0307,0.7587,-0.3137,277.5858,36.6232,311.5493
585.4889,0.031,0.7589,-0.3146,277.4877,36.9895,311.2569
585.5,0.0314,0.7591,-0.3151,277.4463,37.2788,310.89
585.5111,0.032,0.7592,-0.3156,277.4551,37.5173,310.5149
585.5222,0.0324,0.7595,-0.3161,277.4919,37.5499,310.3965
585.5333,0.0329,0.7597,-0.3165,277.5482,37.6202,310.33299999999997
585.5444,0.0335,0.7598,-0.317,277.6315,37.5823,310.3763
585.5555,0.0342,0.7599,-0.3172,277.7592,37.5767,310.3544
585.5667,0.0348,0.7599,-0.3175,277.9621,37.7269,310.182
585.5778,0.0356,0.7598,-0.3177,278.1035,38.0511,309.8596
585.5889,0.0363,0.7597,-0.3175,278.2703,38.6126,309.3236
585.6,0.0371,0.7596,-0.3176,278.4531,39.4004,308.5661
585.6111,0.0379,0.7594,-0.3176,278.6811,40.0681,307.96299999999997
585.6223,0.0386,0.7592,-0.3178,278.9484,40.8717,307.1721
585.6334,0.0393,0.759,-0.3179,279.2313,41.5882,306.4662
585.6445,0.0399,0.7587,-0.3182,279.5677,42.3792,305.6019
585.6556,0.0405,0.7584,-0.3183,279.9197,42.9288,304.9412
585.6667,0.040999999999999995,0.7582,-0.3185,280.2243,43.2315,304.6039
585.6778,0.040999999999999995,0.7582,-0.3185,280.2243,43.2315,304.6039
585.6889,0.0424,0.7574,-0.3188,280.7182,43.3142,304.4928
585.7,0.043,0.7571,-0.319,280.8854,43.0589,304.76599999999996
585.7111,0.0435,0.7569,-0.3192,281.0104,42.9511,304.8772
585.7222,0.0441,0.7566,-0.3194,281.1251,42.8234,305.0306
585.7333,0.0445,0.7562,-0.3197,281.1794,42.5251,305.332
585.7444,0.0447,0.7559999999999999,-0.32,281.3006,42.5413,305.2794
585.7556,0.0451,0.7557,-0.3203,281.4198,42.4248,305.3615
585.7667,0.0453,0.7554,-0.3206,281.5069,41.955,305.8516
585.7778,0.0458,0.7551,-0.3208,281.5546,41.8998,306.0022
585.7889,0.0461,0.7549,-0.3209,281.6064,41.918,305.9467
585.8,0.0465,0.7548,-0.3211,281.6398,41.7901,306.0469
585.8111,0.0468,0.7547,-0.3213,281.6363,41.6488,306.1631
585.8223,0.047,0.7546,-0.3217,281.6151,41.5363,306.2921
585.8334,0.0472,0.7546,-0.3218,281.616,41.333,306.4833
585.8445,0.0476,0.7544,-0.322,281.6323,41.153,306.6284
585.8556,0.0477,0.7544,-0.322,281.6316,40.8385,306.8755
585.8667,0.0479,0.7544,-0.3221,281.61400000000003,40.4971,307.2126
585.8778,0.048,0.7544,-0.3223,281.5985,40.333,307.445
